"Timestep","StratumID","FlowGroupID","Value"
2030,"Eastern Cascades Slopes and Foothills","Decomposition",1.0062599291661
2030,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.0088125830734
2030,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.0062599291661
2030,"Klamath Mountains","Growth",1.05253647756566
2030,"Klamath Mountains","Decay",0.893509053171019
2030,"Klamath Mountains","Decomposition",0.893509053171019
2030,"Klamath Mountains","Emission (litter)",0.853582509372493
2030,"Klamath Mountains","Emission (soil)",0.893509053171019
2030,"Mojave Basin and Range","Growth",0.981092367838456
2030,"Mojave Basin and Range","Decay",1.10008898429167
2030,"Mojave Basin and Range","Decomposition",1.10008898429167
2030,"Mojave Basin and Range","Emission (litter)",1.1435290258392
2030,"Mojave Basin and Range","Emission (soil)",1.10008898429167
2030,"Northern Basin and Range","Growth",1.18431646446721
2030,"Northern Basin and Range","Decay",1.04148705110579
2030,"Northern Basin and Range","Decomposition",1.04148705110579
2030,"Northern Basin and Range","Emission (litter)",1.05881774939042
2030,"Northern Basin and Range","Emission (soil)",1.04148705110579
2030,"Sierra Nevada","Growth",1.06669266759276
2030,"Sierra Nevada","Decay",1.00250118701527
2030,"Sierra Nevada","Decomposition",1.00250118701527
2030,"Sierra Nevada","Emission (litter)",1.00351843446379
2030,"Sierra Nevada","Emission (soil)",1.00250118701527
2030,"Sonoran Basin and Range","Growth",1.19785920877684
2030,"Sonoran Basin and Range","Decay",1.07870888841855
2030,"Sonoran Basin and Range","Decomposition",1.07870888841855
2030,"Sonoran Basin and Range","Emission (litter)",1.11240551761711
2030,"Sonoran Basin and Range","Emission (soil)",1.07870888841855
2030,"Southern California Mountains","Growth",0.786382491263057
2030,"Southern California Mountains","Decay",1.00737965606218
2030,"Southern California Mountains","Decomposition",1.00737965606218
2030,"Southern California Mountains","Emission (litter)",1.01039126068953
2030,"Southern California Mountains","Emission (soil)",1.00737965606218
2031,"California Chaparral and Oak Woodlands","Growth",0.979460952189807
2031,"California Chaparral and Oak Woodlands","Decay",1.05331854005627
2031,"California Chaparral and Oak Woodlands","Decomposition",1.05331854005627
2031,"California Chaparral and Oak Woodlands","Emission (litter)",1.07576845676168
2031,"California Chaparral and Oak Woodlands","Emission (soil)",1.05331854005627
2031,"Cascades","Growth",1.10212837483752
2031,"Cascades","Decay",0.976184748027088
2031,"Cascades","Decomposition",0.976184748027088
2031,"Cascades","Emission (litter)",0.966678583862316
2031,"Cascades","Emission (soil)",0.976184748027088
2031,"Central Basin and Range","Growth",0.732516757949228
2031,"Central Basin and Range","Decay",1.07671285054467
2031,"Central Basin and Range","Decomposition",1.07671285054467
2031,"Central Basin and Range","Emission (litter)",1.10951252454428
2031,"Central Basin and Range","Emission (soil)",1.07671285054467
2031,"Central California Valley","Growth",0.999777378841386
2031,"Central California Valley","Decay",1.10700446828195
2031,"Central California Valley","Decomposition",1.10700446828195
2031,"Central California Valley","Emission (litter)",1.15364896910267
2031,"Central California Valley","Emission (soil)",1.10700446828195
2031,"Coast Range","Growth",1.04500542721943
2031,"Coast Range","Decay",1.0354499588357
2031,"Coast Range","Decomposition",1.0354499588357
2031,"Coast Range","Emission (litter)",1.05019856456936
2031,"Coast Range","Emission (soil)",1.0354499588357
2031,"Eastern Cascades Slopes and Foothills","Growth",1.04603885433717
2031,"Eastern Cascades Slopes and Foothills","Decay",1.06260923642019
2031,"Eastern Cascades Slopes and Foothills","Decomposition",1.06260923642019
2031,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.08913336147278
2031,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06260923642019
2031,"Klamath Mountains","Growth",1.05873273786383
2031,"Klamath Mountains","Decay",0.928760142297716
2031,"Klamath Mountains","Decomposition",0.928760142297716
2031,"Klamath Mountains","Emission (litter)",0.901306833511925
2031,"Klamath Mountains","Emission (soil)",0.928760142297716
2031,"Mojave Basin and Range","Growth",0.866147793026225
2031,"Mojave Basin and Range","Decay",1.11971902614656
2031,"Mojave Basin and Range","Decomposition",1.11971902614656
2031,"Mojave Basin and Range","Emission (litter)",1.17232212116989
2031,"Mojave Basin and Range","Emission (soil)",1.11971902614656
2031,"Northern Basin and Range","Growth",0.938934141699134
2031,"Northern Basin and Range","Decay",1.10842780367885
2031,"Northern Basin and Range","Decomposition",1.10842780367885
2031,"Northern Basin and Range","Emission (litter)",1.15573503406021
2031,"Northern Basin and Range","Emission (soil)",1.10842780367885
2031,"Sierra Nevada","Growth",1.00374280209615
2031,"Sierra Nevada","Decay",1.02179326762014
2031,"Sierra Nevada","Decomposition",1.02179326762014
2031,"Sierra Nevada","Emission (litter)",1.03077614284953
2031,"Sierra Nevada","Emission (soil)",1.02179326762014
2031,"Sonoran Basin and Range","Growth",1.27678755877885
2031,"Sonoran Basin and Range","Decay",1.1016083618437
2031,"Sonoran Basin and Range","Decomposition",1.1016083618437
2031,"Sonoran Basin and Range","Emission (litter)",1.14575023652577
2031,"Sonoran Basin and Range","Emission (soil)",1.1016083618437
2031,"Southern California Mountains","Growth",0.957398133799904
2031,"Southern California Mountains","Decay",1.01752379102219
2031,"Southern California Mountains","Decomposition",1.01752379102219
2031,"Southern California Mountains","Emission (litter)",1.02472565924963
2031,"Southern California Mountains","Emission (soil)",1.01752379102219
2032,"California Chaparral and Oak Woodlands","Growth",1.25127258817192
2032,"California Chaparral and Oak Woodlands","Decay",1.04972989445436
2032,"California Chaparral and Oak Woodlands","Decomposition",1.04972989445436
2032,"California Chaparral and Oak Woodlands","Emission (litter)",1.070618875189
2032,"California Chaparral and Oak Woodlands","Emission (soil)",1.04972989445436
2032,"Cascades","Growth",0.96195047420369
2032,"Cascades","Decay",0.977161258823014
2032,"Cascades","Decomposition",0.977161258823014
2032,"Cascades","Emission (litter)",0.968038456552654
2032,"Cascades","Emission (soil)",0.977161258823014
2032,"Central Basin and Range","Growth",1.08396110087446
2032,"Central Basin and Range","Decay",1.06878665514714
2032,"Central Basin and Range","Decomposition",1.06878665514714
2032,"Central Basin and Range","Emission (litter)",1.09804605759377
2032,"Central Basin and Range","Emission (soil)",1.06878665514714
2032,"Central California Valley","Growth",1.23875024548077
2032,"Central California Valley","Decay",1.09956811875761
2032,"Central California Valley","Decomposition",1.09956811875761
2032,"Central California Valley","Emission (litter)",1.14276784786876
2032,"Central California Valley","Emission (soil)",1.09956811875761
2032,"Coast Range","Growth",0.997073985195343
2032,"Coast Range","Decay",1.05385572928258
2032,"Coast Range","Decomposition",1.05385572928258
2032,"Coast Range","Emission (litter)",1.07653991831371
2032,"Coast Range","Emission (soil)",1.05385572928258
2032,"Eastern Cascades Slopes and Foothills","Growth",0.840107191712184
2032,"Eastern Cascades Slopes and Foothills","Decay",1.06305154193489
2032,"Eastern Cascades Slopes and Foothills","Decomposition",1.06305154193489
2032,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.08977081639825
2032,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06305154193489
2032,"Klamath Mountains","Growth",0.982256185380076
2032,"Klamath Mountains","Decay",0.936779064694243
2032,"Klamath Mountains","Decomposition",0.936779064694243
2032,"Klamath Mountains","Emission (litter)",0.912267255620358
2032,"Klamath Mountains","Emission (soil)",0.936779064694243
2032,"Mojave Basin and Range","Growth",1.48571082540518
2032,"Mojave Basin and Range","Decay",1.09295803058434
2032,"Mojave Basin and Range","Decomposition",1.09295803058434
2032,"Mojave Basin and Range","Emission (litter)",1.13312078402074
2032,"Mojave Basin and Range","Emission (soil)",1.09295803058434
2032,"Northern Basin and Range","Growth",0.957906808507404
2032,"Northern Basin and Range","Decay",1.1094952953312
2032,"Northern Basin and Range","Decomposition",1.1094952953312
2032,"Northern Basin and Range","Emission (litter)",1.15730028219634
2032,"Northern Basin and Range","Emission (soil)",1.1094952953312
2032,"Sierra Nevada","Growth",1.06679553370104
2032,"Sierra Nevada","Decay",1.00908703316195
2032,"Sierra Nevada","Decomposition",1.00908703316195
2032,"Sierra Nevada","Emission (litter)",1.01279982452989
2032,"Sierra Nevada","Emission (soil)",1.00908703316195
2032,"Sonoran Basin and Range","Growth",1.43339778503475
2032,"Sonoran Basin and Range","Decay",1.08007098318835
2032,"Sonoran Basin and Range","Decomposition",1.08007098318835
2032,"Sonoran Basin and Range","Emission (litter)",1.11438094214327
2032,"Sonoran Basin and Range","Emission (soil)",1.08007098318835
2032,"Southern California Mountains","Growth",1.38334209480385
2032,"Southern California Mountains","Decay",0.995577925971411
2032,"Southern California Mountains","Decomposition",0.995577925971411
2032,"Southern California Mountains","Emission (litter)",0.993788183736314
2032,"Southern California Mountains","Emission (soil)",0.995577925971411
2033,"California Chaparral and Oak Woodlands","Growth",0.641912338027535
2033,"California Chaparral and Oak Woodlands","Decay",0.992918383101075
2033,"California Chaparral and Oak Woodlands","Decomposition",0.992918383101075
2033,"California Chaparral and Oak Woodlands","Emission (litter)",0.990057634037585
2033,"California Chaparral and Oak Woodlands","Emission (soil)",0.992918383101075
2033,"Cascades","Growth",0.878124601205768
2033,"Cascades","Decay",0.983772838096606
2033,"Cascades","Decomposition",0.983772838096606
2033,"Cascades","Emission (litter)",0.977260132061421
2033,"Cascades","Emission (soil)",0.983772838096606
2033,"Central Basin and Range","Growth",0.522686669932357
2033,"Central Basin and Range","Decay",1.04449329032612
2033,"Central Basin and Range","Decomposition",1.04449329032612
2033,"Central Basin and Range","Emission (litter)",1.06311734973219
2033,"Central Basin and Range","Emission (soil)",1.04449329032612
2033,"Central California Valley","Growth",0.685631502743129
2033,"Central California Valley","Decay",1.0651254226917
2033,"Central California Valley","Decomposition",1.0651254226917
2033,"Central California Valley","Emission (litter)",1.09276114891447
2033,"Central California Valley","Emission (soil)",1.0651254226917
2033,"Coast Range","Growth",0.870001520252839
2033,"Coast Range","Decay",0.992187062835444
2033,"Coast Range","Decomposition",0.992187062835444
2033,"Coast Range","Emission (litter)",0.98903251913521
2033,"Coast Range","Emission (soil)",0.992187062835444
2033,"Eastern Cascades Slopes and Foothills","Growth",0.814255750689586
2033,"Eastern Cascades Slopes and Foothills","Decay",1.06620446970051
2033,"Eastern Cascades Slopes and Foothills","Decomposition",1.06620446970051
2033,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.09431796427012
2033,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06620446970051
2033,"Klamath Mountains","Growth",0.940078274388028
2033,"Klamath Mountains","Decay",0.916446618513543
2033,"Klamath Mountains","Decomposition",0.916446618513543
2033,"Klamath Mountains","Emission (litter)",0.884551197747297
2033,"Klamath Mountains","Emission (soil)",0.916446618513543
2033,"Mojave Basin and Range","Growth",0.33553884053515
2033,"Mojave Basin and Range","Decay",1.06271156447773
2033,"Mojave Basin and Range","Decomposition",1.06271156447773
2033,"Mojave Basin and Range","Emission (litter)",1.0892808280686
2033,"Mojave Basin and Range","Emission (soil)",1.06271156447773
2033,"Northern Basin and Range","Growth",0.788060957149963
2033,"Northern Basin and Range","Decay",1.10516329277657
2033,"Northern Basin and Range","Decomposition",1.10516329277657
2033,"Northern Basin and Range","Emission (litter)",1.15095212553147
2033,"Northern Basin and Range","Emission (soil)",1.10516329277657
2033,"Sierra Nevada","Growth",0.843123950162079
2033,"Sierra Nevada","Decay",1.00149421033371
2033,"Sierra Nevada","Decomposition",1.00149421033371
2033,"Sierra Nevada","Emission (litter)",1.00210148535172
2033,"Sierra Nevada","Emission (soil)",1.00149421033371
2033,"Sonoran Basin and Range","Growth",0.2406459379917
2033,"Sonoran Basin and Range","Decay",1.03187261347834
2033,"Sonoran Basin and Range","Decomposition",1.03187261347834
2033,"Sonoran Basin and Range","Emission (litter)",1.04510078282824
2033,"Sonoran Basin and Range","Emission (soil)",1.03187261347834
2033,"Southern California Mountains","Growth",0.494685718320227
2033,"Southern California Mountains","Decay",0.957726127881036
2033,"Southern California Mountains","Decomposition",0.957726127881036
2033,"Southern California Mountains","Emission (litter)",0.941077654141415
2033,"Southern California Mountains","Emission (soil)",0.957726127881036
2034,"California Chaparral and Oak Woodlands","Growth",0.727925232629448
2034,"California Chaparral and Oak Woodlands","Decay",1.08788281615796
2034,"California Chaparral and Oak Woodlands","Decomposition",1.08788281615796
2034,"California Chaparral and Oak Woodlands","Emission (litter)",1.12572983631546
2034,"California Chaparral and Oak Woodlands","Emission (soil)",1.08788281615796
2034,"Cascades","Growth",0.839382254899691
2034,"Cascades","Decay",1.03651594106767
2034,"Cascades","Decomposition",1.03651594106767
2034,"Cascades","Emission (litter)",1.0517189929352
2034,"Cascades","Emission (soil)",1.03651594106767
2034,"Central Basin and Range","Growth",0.58866883212551
2034,"Central Basin and Range","Decay",1.11088865848578
2034,"Central Basin and Range","Decomposition",1.11088865848578
2034,"Central Basin and Range","Emission (litter)",1.15934427118255
2034,"Central Basin and Range","Emission (soil)",1.11088865848578
2034,"Central California Valley","Growth",0.757302864405501
2034,"Central California Valley","Decay",1.15663954767119
2034,"Central California Valley","Decomposition",1.15663954767119
2034,"Central California Valley","Emission (litter)",1.22703219505316
2034,"Central California Valley","Emission (soil)",1.15663954767119
2034,"Coast Range","Growth",0.871881187092784
2034,"Coast Range","Decay",1.03401613847525
2034,"Coast Range","Decomposition",1.03401613847525
2034,"Coast Range","Emission (litter)",1.04815448461048
2034,"Coast Range","Emission (soil)",1.03401613847525
2034,"Eastern Cascades Slopes and Foothills","Growth",0.741171651659721
2034,"Eastern Cascades Slopes and Foothills","Decay",1.11610167433133
2034,"Eastern Cascades Slopes and Foothills","Decomposition",1.11610167433133
2034,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.16700071355026
2034,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.11610167433133
2034,"Klamath Mountains","Growth",0.896494218715262
2034,"Klamath Mountains","Decay",0.966729797947761
2034,"Klamath Mountains","Decomposition",0.966729797947761
2034,"Klamath Mountains","Emission (litter)",0.95354038269299
2034,"Klamath Mountains","Emission (soil)",0.966729797947761
2034,"Mojave Basin and Range","Growth",0.62721014997585
2034,"Mojave Basin and Range","Decay",1.15457953940554
2034,"Mojave Basin and Range","Decomposition",1.15457953940554
2034,"Mojave Basin and Range","Emission (litter)",1.22396067931814
2034,"Mojave Basin and Range","Emission (soil)",1.15457953940554
2034,"Northern Basin and Range","Growth",0.6293244408801
2034,"Northern Basin and Range","Decay",1.15021132880679
2034,"Northern Basin and Range","Decomposition",1.15021132880679
2034,"Northern Basin and Range","Emission (litter)",1.21745494660615
2034,"Northern Basin and Range","Emission (soil)",1.15021132880679
2034,"Sierra Nevada","Growth",0.795741263501212
2034,"Sierra Nevada","Decay",1.08310952929945
2034,"Sierra Nevada","Decomposition",1.08310952929945
2034,"Sierra Nevada","Emission (litter)",1.11879134215246
2034,"Sierra Nevada","Emission (soil)",1.08310952929945
2034,"Sonoran Basin and Range","Growth",0.665280259001194
2034,"Sonoran Basin and Range","Decay",1.13329210406128
2034,"Sonoran Basin and Range","Decomposition",1.13329210406128
2034,"Sonoran Basin and Range","Emission (litter)",1.19235133996244
2034,"Sonoran Basin and Range","Emission (soil)",1.13329210406128
2034,"Southern California Mountains","Growth",0.69862375987948
2034,"Southern California Mountains","Decay",1.06652681838969
2034,"Southern California Mountains","Decomposition",1.06652681838969
2034,"Southern California Mountains","Emission (litter)",1.09478316303212
2034,"Southern California Mountains","Emission (soil)",1.06652681838969
2035,"California Chaparral and Oak Woodlands","Growth",1.12120454237174
2035,"California Chaparral and Oak Woodlands","Decay",1.01191801530057
2035,"California Chaparral and Oak Woodlands","Decomposition",1.01191801530057
2035,"California Chaparral and Oak Woodlands","Emission (litter)",1.01679708277099
2035,"California Chaparral and Oak Woodlands","Emission (soil)",1.01191801530057
2035,"Cascades","Growth",0.785419419581514
2035,"Cascades","Decay",0.967411607347217
2035,"Cascades","Decomposition",0.967411607347217
2035,"Cascades","Emission (litter)",0.954486058097187
2035,"Cascades","Emission (soil)",0.967411607347217
2035,"Central Basin and Range","Growth",0.846492108721947
2035,"Central Basin and Range","Decay",1.04155637151847
2035,"Central Basin and Range","Decomposition",1.04155637151847
2035,"Central Basin and Range","Emission (litter)",1.05891683653335
2035,"Central Basin and Range","Emission (soil)",1.04155637151847
2035,"Central California Valley","Growth",1.04501644412025
2035,"Central California Valley","Decay",1.08792237831111
2035,"Central California Valley","Decomposition",1.08792237831111
2035,"Central California Valley","Emission (litter)",1.12578739596572
2035,"Central California Valley","Emission (soil)",1.08792237831111
2035,"Coast Range","Growth",0.832446868312193
2035,"Coast Range","Decay",0.975541452488955
2035,"Coast Range","Decomposition",0.975541452488955
2035,"Coast Range","Emission (litter)",0.965783042867753
2035,"Coast Range","Emission (soil)",0.975541452488955
2035,"Eastern Cascades Slopes and Foothills","Growth",0.646548667600936
2035,"Eastern Cascades Slopes and Foothills","Decay",1.05173154640785
2035,"Eastern Cascades Slopes and Foothills","Decomposition",1.05173154640785
2035,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.07349029614747
2035,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.05173154640785
2035,"Klamath Mountains","Growth",0.830483070941595
2035,"Klamath Mountains","Decay",0.90591400283399
2035,"Klamath Mountains","Decomposition",0.90591400283399
2035,"Klamath Mountains","Emission (litter)",0.870291238626609
2035,"Klamath Mountains","Emission (soil)",0.90591400283399
2035,"Mojave Basin and Range","Growth",1.27244463472943
2035,"Mojave Basin and Range","Decay",1.06356476565186
2035,"Mojave Basin and Range","Decomposition",1.06356476565186
2035,"Mojave Basin and Range","Emission (litter)",1.09051061428466
2035,"Mojave Basin and Range","Emission (soil)",1.06356476565186
2035,"Northern Basin and Range","Growth",0.6359992305415
2035,"Northern Basin and Range","Decay",1.09719051706111
2035,"Northern Basin and Range","Decomposition",1.09719051706111
2035,"Northern Basin and Range","Emission (litter)",1.13929514853606
2035,"Northern Basin and Range","Emission (soil)",1.09719051706111
2035,"Sierra Nevada","Growth",0.962486067860523
2035,"Sierra Nevada","Decay",1.00906873658335
2035,"Sierra Nevada","Decomposition",1.00906873658335
2035,"Sierra Nevada","Emission (litter)",1.01277400512431
2035,"Sierra Nevada","Emission (soil)",1.00906873658335
2035,"Sonoran Basin and Range","Growth",1.5429312622834
2035,"Sonoran Basin and Range","Decay",1.0503126114794
2035,"Sonoran Basin and Range","Decomposition",1.0503126114794
2035,"Sonoran Basin and Range","Emission (litter)",1.071454568505
2035,"Sonoran Basin and Range","Emission (soil)",1.0503126114794
2035,"Southern California Mountains","Growth",1.32428466670383
2035,"Southern California Mountains","Decay",0.978776474507251
2035,"Southern California Mountains","Decomposition",0.978776474507251
2035,"Southern California Mountains","Emission (litter)",0.970288990186159
2035,"Southern California Mountains","Emission (soil)",0.978776474507251
2036,"California Chaparral and Oak Woodlands","Growth",1.44719815682496
2036,"California Chaparral and Oak Woodlands","Decay",1.07329152546828
2036,"California Chaparral and Oak Woodlands","Decomposition",1.07329152546828
2036,"California Chaparral and Oak Woodlands","Emission (litter)",1.10455883012681
2036,"California Chaparral and Oak Woodlands","Emission (soil)",1.07329152546828
2036,"Cascades","Growth",1.09244246983926
2036,"Cascades","Decay",0.983760354068744
2036,"Cascades","Decomposition",0.983760354068744
2036,"Cascades","Emission (litter)",0.977242695858068
2036,"Cascades","Emission (soil)",0.983760354068744
2036,"Central Basin and Range","Growth",1.50382478179835
2036,"Central Basin and Range","Decay",1.07986514307239
2036,"Central Basin and Range","Decomposition",1.07986514307239
2036,"Central Basin and Range","Emission (litter)",1.11408235056548
2036,"Central Basin and Range","Emission (soil)",1.07986514307239
2036,"Central California Valley","Growth",1.47590293837514
2036,"Central California Valley","Decay",1.15355762274923
2036,"Central California Valley","Decomposition",1.15355762274923
2036,"Central California Valley","Emission (litter)",1.22243780523267
2036,"Central California Valley","Emission (soil)",1.15355762274923
2036,"Coast Range","Growth",1.11017078462621
2036,"Coast Range","Decay",0.987641089098896
2036,"Coast Range","Decomposition",0.987641089098896
2036,"Coast Range","Emission (litter)",0.982667167360291
2036,"Coast Range","Emission (soil)",0.987641089098896
2036,"Eastern Cascades Slopes and Foothills","Growth",1.13755088832756
2036,"Eastern Cascades Slopes and Foothills","Decay",1.05596945556989
2036,"Eastern Cascades Slopes and Foothills","Decomposition",1.05596945556989
2036,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.07957700650908
2036,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.05596945556989
2036,"Klamath Mountains","Growth",1.09213914319966
2036,"Klamath Mountains","Decay",0.935034146554618
2036,"Klamath Mountains","Decomposition",0.935034146554618
2036,"Klamath Mountains","Emission (litter)",0.909879012018946
2036,"Klamath Mountains","Emission (soil)",0.935034146554618
2036,"Mojave Basin and Range","Growth",1.77440854021933
2036,"Mojave Basin and Range","Decay",1.13735132395795
2036,"Mojave Basin and Range","Decomposition",1.13735132395795
2036,"Mojave Basin and Range","Emission (litter)",1.19836035587025
2036,"Mojave Basin and Range","Emission (soil)",1.13735132395795
2036,"Northern Basin and Range","Growth",1.08985754094301
2036,"Northern Basin and Range","Decay",1.09924757357214
2036,"Northern Basin and Range","Decomposition",1.09924757357214
2036,"Northern Basin and Range","Emission (litter)",1.1422994850728
2036,"Northern Basin and Range","Emission (soil)",1.09924757357214
2036,"Sierra Nevada","Growth",1.15908264345277
2036,"Sierra Nevada","Decay",1.04422520066081
2036,"Sierra Nevada","Decomposition",1.04422520066081
2036,"Sierra Nevada","Emission (litter)",1.06273371673509
2036,"Sierra Nevada","Emission (soil)",1.04422520066081
2036,"Sonoran Basin and Range","Growth",1.58034207043165
2036,"Sonoran Basin and Range","Decay",1.12843649282369
2036,"Sonoran Basin and Range","Decomposition",1.12843649282369
2036,"Sonoran Basin and Range","Emission (litter)",1.18517486720789
2036,"Sonoran Basin and Range","Emission (soil)",1.12843649282369
2036,"Southern California Mountains","Growth",1.59230159109879
2036,"Southern California Mountains","Decay",1.04377991355776
2036,"Southern California Mountains","Decomposition",1.04377991355776
2036,"Southern California Mountains","Emission (litter)",1.06209660476004
2036,"Southern California Mountains","Emission (soil)",1.04377991355776
2037,"California Chaparral and Oak Woodlands","Growth",1.1916175093826
2037,"California Chaparral and Oak Woodlands","Decay",1.02279975237818
2037,"California Chaparral and Oak Woodlands","Decomposition",1.02279975237818
2037,"California Chaparral and Oak Woodlands","Emission (litter)",1.03220397875295
2037,"California Chaparral and Oak Woodlands","Emission (soil)",1.02279975237818
2037,"Cascades","Growth",1.01663735137679
2037,"Cascades","Decay",0.976046573369908
2037,"Cascades","Decomposition",0.976046573369908
2037,"Cascades","Emission (litter)",0.966486208718957
2037,"Cascades","Emission (soil)",0.976046573369908
2037,"Central Basin and Range","Growth",1.04229787216431
2037,"Central Basin and Range","Decay",1.07696518351425
2037,"Central Basin and Range","Decomposition",1.07696518351425
2037,"Central Basin and Range","Emission (litter)",1.10987812769635
2037,"Central Basin and Range","Emission (soil)",1.07696518351425
2037,"Central California Valley","Growth",1.15297675171358
2037,"Central California Valley","Decay",1.08933038842135
2037,"Central California Valley","Decomposition",1.08933038842135
2037,"Central California Valley","Emission (litter)",1.12783648703357
2037,"Central California Valley","Emission (soil)",1.08933038842135
2037,"Coast Range","Growth",1.07921280863751
2037,"Coast Range","Decay",0.998502949482927
2037,"Coast Range","Decomposition",0.998502949482927
2037,"Coast Range","Emission (litter)",0.997895798252628
2037,"Coast Range","Emission (soil)",0.998502949482927
2037,"Eastern Cascades Slopes and Foothills","Growth",0.827049078229275
2037,"Eastern Cascades Slopes and Foothills","Decay",1.06292631539348
2037,"Eastern Cascades Slopes and Foothills","Decomposition",1.06292631539348
2037,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.08959032778298
2037,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06292631539348
2037,"Klamath Mountains","Growth",1.04984480913334
2037,"Klamath Mountains","Decay",0.92019800847583
2037,"Klamath Mountains","Decomposition",0.92019800847583
2037,"Klamath Mountains","Emission (litter)",0.889646282449284
2037,"Klamath Mountains","Emission (soil)",0.92019800847583
2037,"Mojave Basin and Range","Growth",1.3229689836974
2037,"Mojave Basin and Range","Decay",1.111733852744
2037,"Mojave Basin and Range","Decomposition",1.111733852744
2037,"Mojave Basin and Range","Emission (litter)",1.16058463316212
2037,"Mojave Basin and Range","Emission (soil)",1.111733852744
2037,"Northern Basin and Range","Growth",0.837051125715242
2037,"Northern Basin and Range","Decay",1.11045985097858
2037,"Northern Basin and Range","Decomposition",1.11045985097858
2037,"Northern Basin and Range","Emission (litter)",1.15871512264124
2037,"Northern Basin and Range","Emission (soil)",1.11045985097858
2037,"Sierra Nevada","Growth",1.08447785680729
2037,"Sierra Nevada","Decay",1.02103989140973
2037,"Sierra Nevada","Decomposition",1.02103989140973
2037,"Sierra Nevada","Emission (litter)",1.02970774951756
2037,"Sierra Nevada","Emission (soil)",1.02103989140973
2037,"Sonoran Basin and Range","Growth",1.0959573316855
2037,"Sonoran Basin and Range","Decay",1.08519431225059
2037,"Sonoran Basin and Range","Decomposition",1.08519431225059
2037,"Sonoran Basin and Range","Emission (litter)",1.12182027832385
2037,"Sonoran Basin and Range","Emission (soil)",1.08519431225059
2037,"Southern California Mountains","Growth",1.30934110561575
2037,"Southern California Mountains","Decay",1.00001415457292
2037,"Southern California Mountains","Decomposition",1.00001415457292
2037,"Southern California Mountains","Emission (litter)",1.00001990127856
2037,"Southern California Mountains","Emission (soil)",1.00001415457292
2038,"California Chaparral and Oak Woodlands","Growth",0.926595730037506
2038,"California Chaparral and Oak Woodlands","Decay",1.03165186064007
2038,"California Chaparral and Oak Woodlands","Decomposition",1.03165186064007
2038,"California Chaparral and Oak Woodlands","Emission (litter)",1.04478644077761
2038,"California Chaparral and Oak Woodlands","Emission (soil)",1.03165186064007
2038,"Cascades","Growth",0.945827260205576
2038,"Cascades","Decay",0.977438801477764
2038,"Cascades","Decomposition",0.977438801477764
2038,"Cascades","Emission (litter)",0.968425058562022
2038,"Cascades","Emission (soil)",0.977438801477764
2038,"Central Basin and Range","Growth",0.799207483920027
2038,"Central Basin and Range","Decay",1.06496376079667
2038,"Central Basin and Range","Decomposition",1.06496376079667
2038,"Central Basin and Range","Emission (litter)",1.09252796330782
2038,"Central Basin and Range","Emission (soil)",1.06496376079667
2038,"Central California Valley","Growth",0.916096607994281
2038,"Central California Valley","Decay",1.1077026598576
2038,"Central California Valley","Decomposition",1.1077026598576
2038,"Central California Valley","Emission (litter)",1.15467211476148
2038,"Central California Valley","Emission (soil)",1.1077026598576
2038,"Coast Range","Growth",1.00977319494906
2038,"Coast Range","Decay",0.97898034609576
2038,"Coast Range","Decomposition",0.97898034609576
2038,"Coast Range","Emission (litter)",0.970573158474047
2038,"Coast Range","Emission (soil)",0.97898034609576
2038,"Eastern Cascades Slopes and Foothills","Growth",0.821859034671132
2038,"Eastern Cascades Slopes and Foothills","Decay",1.05558019753635
2038,"Eastern Cascades Slopes and Foothills","Decomposition",1.05558019753635
2038,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.07901751910545
2038,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.05558019753635
2038,"Klamath Mountains","Growth",0.982460902864413
2038,"Klamath Mountains","Decay",0.917874188376432
2038,"Klamath Mountains","Decomposition",0.917874188376432
2038,"Klamath Mountains","Emission (litter)",0.886489106831671
2038,"Klamath Mountains","Emission (soil)",0.917874188376432
2038,"Mojave Basin and Range","Growth",0.847953111517027
2038,"Mojave Basin and Range","Decay",1.08782926413732
2038,"Mojave Basin and Range","Decomposition",1.08782926413732
2038,"Mojave Basin and Range","Emission (litter)",1.12565192392251
2038,"Mojave Basin and Range","Emission (soil)",1.08782926413732
2038,"Northern Basin and Range","Growth",0.845071209429049
2038,"Northern Basin and Range","Decay",1.10322048141692
2038,"Northern Basin and Range","Decomposition",1.10322048141692
2038,"Northern Basin and Range","Emission (litter)",1.14810838910866
