"Timestep","StratumID","FlowGroupID","Value"
2045,"Mojave Basin and Range","Decomposition",1.18560543410447
2045,"Mojave Basin and Range","Emission (litter)",1.27045512589682
2045,"Mojave Basin and Range","Emission (soil)",1.18560543410447
2045,"Northern Basin and Range","Growth",1.04613194881119
2045,"Northern Basin and Range","Decay",1.12182862098767
2045,"Northern Basin and Range","Decomposition",1.12182862098767
2045,"Northern Basin and Range","Emission (litter)",1.17542872534209
2045,"Northern Basin and Range","Emission (soil)",1.12182862098767
2045,"Sierra Nevada","Growth",1.06530804951748
2045,"Sierra Nevada","Decay",1.07915344955086
2045,"Sierra Nevada","Decomposition",1.07915344955086
2045,"Sierra Nevada","Emission (litter)",1.11305014634514
2045,"Sierra Nevada","Emission (soil)",1.07915344955086
2045,"Sonoran Basin and Range","Growth",0.436835710203529
2045,"Sonoran Basin and Range","Decay",1.16295639071891
2045,"Sonoran Basin and Range","Decomposition",1.16295639071891
2045,"Sonoran Basin and Range","Emission (litter)",1.23646458305642
2045,"Sonoran Basin and Range","Emission (soil)",1.16295639071891
2045,"Southern California Mountains","Growth",0.493152235352896
2045,"Southern California Mountains","Decay",1.0878988212042
2045,"Southern California Mountains","Decomposition",1.0878988212042
2045,"Southern California Mountains","Emission (litter)",1.1257531222274
2045,"Southern California Mountains","Emission (soil)",1.0878988212042
2046,"California Chaparral and Oak Woodlands","Growth",0.404875135461457
2046,"California Chaparral and Oak Woodlands","Decay",1.05468394466586
2046,"California Chaparral and Oak Woodlands","Decomposition",1.05468394466586
2046,"California Chaparral and Oak Woodlands","Emission (litter)",1.07772963759124
2046,"California Chaparral and Oak Woodlands","Emission (soil)",1.05468394466586
2046,"Cascades","Growth",0.853834891327982
2046,"Cascades","Decay",0.959189819023716
2046,"Cascades","Decomposition",0.959189819023716
2046,"Cascades","Emission (litter)",0.943100446034338
2046,"Cascades","Emission (soil)",0.959189819023716
2046,"Central Basin and Range","Growth",0.437741113975692
2046,"Central Basin and Range","Decay",1.10085729211418
2046,"Central Basin and Range","Decomposition",1.10085729211418
2046,"Central Basin and Range","Emission (litter)",1.1446520759913
2046,"Central Basin and Range","Emission (soil)",1.10085729211418
2046,"Central California Valley","Growth",0.387373885214412
2046,"Central California Valley","Decay",1.12241918817869
2046,"Central California Valley","Decomposition",1.12241918817869
2046,"Central California Valley","Emission (litter)",1.17629882392989
2046,"Central California Valley","Emission (soil)",1.12241918817869
2046,"Coast Range","Growth",0.726587369382257
2046,"Coast Range","Decay",0.977103757644674
2046,"Coast Range","Decomposition",0.977103757644674
2046,"Coast Range","Emission (litter)",0.9679583660743
2046,"Coast Range","Emission (soil)",0.977103757644674
2046,"Eastern Cascades Slopes and Foothills","Growth",0.750096490748145
2046,"Eastern Cascades Slopes and Foothills","Decay",1.05947979515948
2046,"Eastern Cascades Slopes and Foothills","Decomposition",1.05947979515948
2046,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.08462625960405
2046,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.05947979515948
2046,"Klamath Mountains","Growth",0.854392134557175
2046,"Klamath Mountains","Decay",0.898773073293583
2046,"Klamath Mountains","Decomposition",0.898773073293583
2046,"Klamath Mountains","Emission (litter)",0.860661405247757
2046,"Klamath Mountains","Emission (soil)",0.898773073293583
2046,"Mojave Basin and Range","Growth",0.51358726065242
2046,"Mojave Basin and Range","Decay",1.13334465595775
2046,"Mojave Basin and Range","Decomposition",1.13334465595775
2046,"Mojave Basin and Range","Emission (litter)",1.19242907876078
2046,"Mojave Basin and Range","Emission (soil)",1.13334465595775
2046,"Northern Basin and Range","Growth",0.639070948720627
2046,"Northern Basin and Range","Decay",1.10647098972171
2046,"Northern Basin and Range","Decomposition",1.10647098972171
2046,"Northern Basin and Range","Emission (litter)",1.15286737414664
2046,"Northern Basin and Range","Emission (soil)",1.10647098972171
2046,"Sierra Nevada","Growth",0.651176125158487
2046,"Sierra Nevada","Decay",1.0432299972706
2046,"Sierra Nevada","Decomposition",1.0432299972706
2046,"Sierra Nevada","Emission (litter)",1.06130994275594
2046,"Sierra Nevada","Emission (soil)",1.0432299972706
2046,"Sonoran Basin and Range","Growth",0.553745541122239
2046,"Sonoran Basin and Range","Decay",1.11190727172674
2046,"Sonoran Basin and Range","Decomposition",1.11190727172674
2046,"Sonoran Basin and Range","Emission (litter)",1.16083918095287
2046,"Sonoran Basin and Range","Emission (soil)",1.11190727172674
2046,"Southern California Mountains","Growth",0.379552473635749
2046,"Southern California Mountains","Decay",1.03753312693562
2046,"Southern California Mountains","Decomposition",1.03753312693562
2046,"Southern California Mountains","Emission (litter)",1.05317041426214
2046,"Southern California Mountains","Emission (soil)",1.03753312693562
2047,"California Chaparral and Oak Woodlands","Growth",0.815644061325528
2047,"California Chaparral and Oak Woodlands","Decay",1.12300891448437
2047,"California Chaparral and Oak Woodlands","Decomposition",1.12300891448437
2047,"California Chaparral and Oak Woodlands","Emission (litter)",1.17716786910793
2047,"California Chaparral and Oak Woodlands","Emission (soil)",1.12300891448437
2047,"Cascades","Growth",0.851705017177275
2047,"Cascades","Decay",1.04177946245176
2047,"Cascades","Decomposition",1.04177946245176
2047,"Cascades","Emission (litter)",1.05923574264064
2047,"Cascades","Emission (soil)",1.04177946245176
2047,"Central Basin and Range","Growth",0.861607071019042
2047,"Central Basin and Range","Decay",1.16938575143445
2047,"Central Basin and Range","Decomposition",1.16938575143445
2047,"Central Basin and Range","Emission (litter)",1.24608636674975
2047,"Central Basin and Range","Emission (soil)",1.16938575143445
2047,"Central California Valley","Growth",0.793838211777297
2047,"Central California Valley","Decay",1.19883152291051
2047,"Central California Valley","Decomposition",1.19883152291051
2047,"Central California Valley","Emission (litter)",1.29042676682619
2047,"Central California Valley","Emission (soil)",1.19883152291051
2047,"Coast Range","Growth",0.893970514250597
2047,"Coast Range","Decay",1.05839588445641
2047,"Coast Range","Decomposition",1.05839588445641
2047,"Coast Range","Emission (litter)",1.08306644249133
2047,"Coast Range","Emission (soil)",1.05839588445641
2047,"Eastern Cascades Slopes and Foothills","Growth",0.797889271661846
2047,"Eastern Cascades Slopes and Foothills","Decay",1.13408502359857
2047,"Eastern Cascades Slopes and Foothills","Decomposition",1.13408502359857
2047,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.1935244429206
2047,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.13408502359857
2047,"Klamath Mountains","Growth",0.91866377727946
2047,"Klamath Mountains","Decay",0.975028154498104
2047,"Klamath Mountains","Decomposition",0.975028154498104
2047,"Klamath Mountains","Emission (litter)",0.965068645281519
2047,"Klamath Mountains","Emission (soil)",0.975028154498104
2047,"Mojave Basin and Range","Growth",0.695231105328118
2047,"Mojave Basin and Range","Decay",1.20513316071588
2047,"Mojave Basin and Range","Decomposition",1.20513316071588
2047,"Mojave Basin and Range","Emission (litter)",1.29997392882295
2047,"Mojave Basin and Range","Emission (soil)",1.20513316071588
2047,"Northern Basin and Range","Growth",0.931138154028705
2047,"Northern Basin and Range","Decay",1.18113552806754
2047,"Northern Basin and Range","Decomposition",1.18113552806754
2047,"Northern Basin and Range","Emission (litter)",1.26372585904712
2047,"Northern Basin and Range","Emission (soil)",1.18113552806754
2047,"Sierra Nevada","Growth",0.958219775512196
2047,"Sierra Nevada","Decay",1.10904442087304
2047,"Sierra Nevada","Decomposition",1.10904442087304
2047,"Sierra Nevada","Emission (litter)",1.15663909664058
2047,"Sierra Nevada","Emission (soil)",1.10904442087304
2047,"Sonoran Basin and Range","Growth",0.656738893699406
2047,"Sonoran Basin and Range","Decay",1.1869417144269
2047,"Sonoran Basin and Range","Decomposition",1.1869417144269
2047,"Sonoran Basin and Range","Emission (litter)",1.27246884557067
2047,"Sonoran Basin and Range","Emission (soil)",1.1869417144269
2047,"Southern California Mountains","Growth",0.852374118475353
2047,"Southern California Mountains","Decay",1.09271904309139
2047,"Southern California Mountains","Decomposition",1.09271904309139
2047,"Southern California Mountains","Emission (litter)",1.13277243742093
2047,"Southern California Mountains","Emission (soil)",1.09271904309139
2048,"California Chaparral and Oak Woodlands","Growth",1.0543645313553
2048,"California Chaparral and Oak Woodlands","Decay",1.05101341819059
2048,"California Chaparral and Oak Woodlands","Decomposition",1.05101341819059
2048,"California Chaparral and Oak Woodlands","Emission (litter)",1.07245986740051
2048,"California Chaparral and Oak Woodlands","Emission (soil)",1.05101341819059
2048,"Cascades","Growth",1.07611966577666
2048,"Cascades","Decay",0.986178676487652
2048,"Cascades","Decomposition",0.986178676487652
2048,"Cascades","Emission (litter)",0.980621996564357
2048,"Cascades","Emission (soil)",0.986178676487652
2048,"Central Basin and Range","Growth",0.99563987040635
2048,"Central Basin and Range","Decay",1.08589470003964
2048,"Central Basin and Range","Decomposition",1.08589470003964
2048,"Central Basin and Range","Emission (litter)",1.12283838712452
2048,"Central Basin and Range","Emission (soil)",1.08589470003964
2048,"Central California Valley","Growth",1.09962437054165
2048,"Central California Valley","Decay",1.10295320143737
2048,"Central California Valley","Decomposition",1.10295320143737
2048,"Central California Valley","Emission (litter)",1.14771732441895
2048,"Central California Valley","Emission (soil)",1.10295320143737
2048,"Coast Range","Growth",1.06844219639115
2048,"Coast Range","Decay",1.07736763490289
2048,"Coast Range","Decomposition",1.07736763490289
2048,"Coast Range","Emission (litter)",1.11046130815241
2048,"Coast Range","Emission (soil)",1.07736763490289
2048,"Eastern Cascades Slopes and Foothills","Growth",1.08660834981833
2048,"Eastern Cascades Slopes and Foothills","Decay",1.08274034340778
2048,"Eastern Cascades Slopes and Foothills","Decomposition",1.08274034340778
2048,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.11825520645607
2048,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.08274034340778
2048,"Klamath Mountains","Growth",1.09046564433223
2048,"Klamath Mountains","Decay",0.94498726164227
2048,"Klamath Mountains","Decomposition",0.94498726164227
2048,"Klamath Mountains","Emission (litter)",0.923525899756008
2048,"Klamath Mountains","Emission (soil)",0.94498726164227
2048,"Mojave Basin and Range","Growth",0.862218931707086
2048,"Mojave Basin and Range","Decay",1.09028552042803
2048,"Mojave Basin and Range","Decomposition",1.09028552042803
2048,"Mojave Basin and Range","Emission (litter)",1.12922711244068
2048,"Mojave Basin and Range","Emission (soil)",1.09028552042803
2048,"Northern Basin and Range","Growth",1.09307430623002
2048,"Northern Basin and Range","Decay",1.1396922254476
2048,"Northern Basin and Range","Decomposition",1.1396922254476
2048,"Northern Basin and Range","Emission (litter)",1.20182964291427
2048,"Northern Basin and Range","Emission (soil)",1.1396922254476
2048,"Sierra Nevada","Growth",1.10422615339701
2048,"Sierra Nevada","Decay",1.01780219641496
2048,"Sierra Nevada","Decomposition",1.01780219641496
2048,"Sierra Nevada","Emission (litter)",1.025119887518
2048,"Sierra Nevada","Emission (soil)",1.01780219641496
2048,"Sonoran Basin and Range","Growth",0.536837147883369
2048,"Sonoran Basin and Range","Decay",1.076064659761
2048,"Sonoran Basin and Range","Decomposition",1.076064659761
2048,"Sonoran Basin and Range","Emission (litter)",1.10857352573336
2048,"Sonoran Basin and Range","Emission (soil)",1.076064659761
2048,"Southern California Mountains","Growth",0.977004185325889
2048,"Southern California Mountains","Decay",1.00019249915732
2048,"Southern California Mountains","Decomposition",1.00019249915732
2048,"Southern California Mountains","Emission (litter)",1.00027066292021
2048,"Southern California Mountains","Emission (soil)",1.00019249915732
2049,"California Chaparral and Oak Woodlands","Growth",1.55816614095517
2049,"California Chaparral and Oak Woodlands","Decay",1.02795801126881
2049,"California Chaparral and Oak Woodlands","Decomposition",1.02795801126881
2049,"California Chaparral and Oak Woodlands","Emission (litter)",1.0395306204988
2049,"California Chaparral and Oak Woodlands","Emission (soil)",1.02795801126881
2049,"Cascades","Growth",1.20452707470912
2049,"Cascades","Decay",0.930366828296145
2049,"Cascades","Decomposition",0.930366828296145
2049,"Cascades","Emission (litter)",0.903499817676136
2049,"Cascades","Emission (soil)",0.930366828296145
2049,"Central Basin and Range","Growth",1.82646115596108
2049,"Central Basin and Range","Decay",1.10034132990812
2049,"Central Basin and Range","Decomposition",1.10034132990812
2049,"Central Basin and Range","Emission (litter)",1.14389784911745
2049,"Central Basin and Range","Emission (soil)",1.10034132990812
2049,"Central California Valley","Growth",1.59283192780842
2049,"Central California Valley","Decay",1.09151565327064
2049,"Central California Valley","Decomposition",1.09151565327064
2049,"Central California Valley","Emission (litter)",1.131018854388
2049,"Central California Valley","Emission (soil)",1.09151565327064
2049,"Coast Range","Growth",1.20722455652173
2049,"Coast Range","Decay",0.985020502454913
2049,"Coast Range","Decomposition",0.985020502454913
2049,"Coast Range","Emission (litter)",0.979003174053641
2049,"Coast Range","Emission (soil)",0.985020502454913
2049,"Eastern Cascades Slopes and Foothills","Growth",1.34500145270512
2049,"Eastern Cascades Slopes and Foothills","Decay",1.01982075315358
2049,"Eastern Cascades Slopes and Foothills","Decomposition",1.01982075315358
2049,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.0279795181272
2049,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.01982075315358
2049,"Klamath Mountains","Growth",1.15522846478743
2049,"Klamath Mountains","Decay",0.890029046482287
2049,"Klamath Mountains","Decomposition",0.890029046482287
2049,"Klamath Mountains","Emission (litter)",0.848911983033941
2049,"Klamath Mountains","Emission (soil)",0.890029046482287
2049,"Mojave Basin and Range","Growth",1.93208927412894
2049,"Mojave Basin and Range","Decay",1.11370194901126
2049,"Mojave Basin and Range","Decomposition",1.11370194901126
2049,"Mojave Basin and Range","Emission (litter)",1.16347438980445
2049,"Mojave Basin and Range","Emission (soil)",1.11370194901126
2049,"Northern Basin and Range","Growth",1.37326432334019
2049,"Northern Basin and Range","Decay",1.0802152797327
2049,"Northern Basin and Range","Decomposition",1.0802152797327
2049,"Northern Basin and Range","Emission (litter)",1.11459027241954
2049,"Northern Basin and Range","Emission (soil)",1.0802152797327
2049,"Sierra Nevada","Growth",1.22238220528738
2049,"Sierra Nevada","Decay",1.02934730771143
2049,"Sierra Nevada","Decomposition",1.02934730771143
2049,"Sierra Nevada","Emission (litter)",1.04150649290635
2049,"Sierra Nevada","Emission (soil)",1.02934730771143
2049,"Sonoran Basin and Range","Growth",1.94164050831572
2049,"Sonoran Basin and Range","Decay",1.08693176185293
2049,"Sonoran Basin and Range","Decomposition",1.08693176185293
2049,"Sonoran Basin and Range","Emission (litter)",1.12434638702664
2049,"Sonoran Basin and Range","Emission (soil)",1.08693176185293
2049,"Southern California Mountains","Growth",1.59713527601346
2049,"Southern California Mountains","Decay",1.01970315928769
2049,"Southern California Mountains","Decomposition",1.01970315928769
2049,"Southern California Mountains","Emission (litter)",1.02781286323045
2049,"Southern California Mountains","Emission (soil)",1.01970315928769
2050,"California Chaparral and Oak Woodlands","Growth",1.35398538333323
2050,"California Chaparral and Oak Woodlands","Decay",1.09878317939916
2050,"California Chaparral and Oak Woodlands","Decomposition",1.09878317939916
2050,"California Chaparral and Oak Woodlands","Emission (litter)",1.14162103649174
2050,"California Chaparral and Oak Woodlands","Emission (soil)",1.09878317939916
2050,"Cascades","Growth",1.08339801776256
2050,"Cascades","Decay",0.995923013303787
2050,"Cascades","Decomposition",0.995923013303787
2050,"Cascades","Emission (litter)",0.994272535742224
2050,"Cascades","Emission (soil)",0.995923013303787
2050,"Central Basin and Range","Growth",1.24881971724038
2050,"Central Basin and Range","Decay",1.16235017180922
2050,"Central Basin and Range","Decomposition",1.16235017180922
2050,"Central Basin and Range","Emission (litter)",1.23555846511733
2050,"Central Basin and Range","Emission (soil)",1.16235017180922
2050,"Central California Valley","Growth",1.29807153920192
2050,"Central California Valley","Decay",1.17482274386041
2050,"Central California Valley","Decomposition",1.17482274386041
2050,"Central California Valley","Emission (litter)",1.25423981579111
2050,"Central California Valley","Emission (soil)",1.17482274386041
2050,"Coast Range","Growth",1.11934592730967
2050,"Coast Range","Decay",1.00558574552101
2050,"Coast Range","Decomposition",1.00558574552101
2050,"Coast Range","Emission (litter)",1.00786241068212
2050,"Coast Range","Emission (soil)",1.00558574552101
2050,"Eastern Cascades Slopes and Foothills","Growth",1.09073439563919
2050,"Eastern Cascades Slopes and Foothills","Decay",1.10793459687364
2050,"Eastern Cascades Slopes and Foothills","Decomposition",1.10793459687364
2050,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.15501205843537
2050,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.10793459687364
2050,"Klamath Mountains","Growth",1.05964142925278
2050,"Klamath Mountains","Decay",0.933377450120397
2050,"Klamath Mountains","Decomposition",0.933377450120397
2050,"Klamath Mountains","Emission (litter)",0.907613190020143
2050,"Klamath Mountains","Emission (soil)",0.933377450120397
2050,"Mojave Basin and Range","Growth",1.67938794888524
2050,"Mojave Basin and Range","Decay",1.20128707070702
2050,"Mojave Basin and Range","Decomposition",1.20128707070702
2050,"Mojave Basin and Range","Emission (litter)",1.29414457542694
2050,"Mojave Basin and Range","Emission (soil)",1.20128707070702
2050,"Northern Basin and Range","Growth",1.0372505428884
2050,"Northern Basin and Range","Decay",1.16921237302135
2050,"Northern Basin and Range","Decomposition",1.16921237302135
2050,"Northern Basin and Range","Emission (litter)",1.24582661692729
2050,"Northern Basin and Range","Emission (soil)",1.16921237302135
2050,"Sierra Nevada","Growth",1.0714411657987
2050,"Sierra Nevada","Decay",1.10127155625368
2050,"Sierra Nevada","Decomposition",1.10127155625368
2050,"Sierra Nevada","Emission (litter)",1.14525774583371
2050,"Sierra Nevada","Emission (soil)",1.10127155625368
2050,"Sonoran Basin and Range","Growth",1.72403645595795
2050,"Sonoran Basin and Range","Decay",1.1859658958659
2050,"Sonoran Basin and Range","Decomposition",1.1859658958659
2050,"Sonoran Basin and Range","Emission (litter)",1.27099823628655
2050,"Sonoran Basin and Range","Emission (soil)",1.1859658958659
2050,"Southern California Mountains","Growth",1.52059016374638
2050,"Southern California Mountains","Decay",1.10022372420178
2050,"Southern California Mountains","Decomposition",1.10022372420178
2050,"Southern California Mountains","Emission (litter)",1.14372595470892
2050,"Southern California Mountains","Emission (soil)",1.10022372420178
2051,"California Chaparral and Oak Woodlands","Growth",1.12545131066029
2051,"California Chaparral and Oak Woodlands","Decay",1.0542675580889
2051,"California Chaparral and Oak Woodlands","Decomposition",1.0542675580889
2051,"California Chaparral and Oak Woodlands","Emission (litter)",1.0771314569373
2051,"California Chaparral and Oak Woodlands","Emission (soil)",1.0542675580889
2051,"Cascades","Growth",1.00596370317885
2051,"Cascades","Decay",0.937060353931575
2051,"Cascades","Decomposition",0.937060353931575
2051,"Cascades","Emission (litter)",0.912652421188346
2051,"Cascades","Emission (soil)",0.937060353931575
2051,"Central Basin and Range","Growth",1.12199395007813
2051,"Central Basin and Range","Decay",1.11062455178661
2051,"Central Basin and Range","Decomposition",1.11062455178661
2051,"Central Basin and Range","Emission (litter)",1.15895676083437
2051,"Central Basin and Range","Emission (soil)",1.11062455178661
2051,"Central California Valley","Growth",0.963231274944448
2051,"Central California Valley","Decay",1.12375464358238
2051,"Central California Valley","Decomposition",1.12375464358238
2051,"Central California Valley","Emission (litter)",1.17826707178277
2051,"Central California Valley","Emission (soil)",1.12375464358238
2051,"Coast Range","Growth",1.01833942213759
2051,"Coast Range","Decay",0.96886678266823
2051,"Coast Range","Decomposition",0.96886678266823
2051,"Coast Range","Emission (litter)",0.956505303612214
2051,"Coast Range","Emission (soil)",0.96886678266823
2051,"Eastern Cascades Slopes and Foothills","Growth",0.791107479060148
2051,"Eastern Cascades Slopes and Foothills","Decay",1.0401661029365
2051,"Eastern Cascades Slopes and Foothills","Decomposition",1.0401661029365
2051,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.05693008745794
2051,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.0401661029365
2051,"Klamath Mountains","Growth",1.0118273567907
2051,"Klamath Mountains","Decay",0.88610474261485
2051,"Klamath Mountains","Decomposition",0.88610474261485
2051,"Klamath Mountains","Emission (litter)",0.843654052499392
2051,"Klamath Mountains","Emission (soil)",0.88610474261485
2051,"Mojave Basin and Range","Growth",1.45433016385552
2051,"Mojave Basin and Range","Decay",1.15092938383836
2051,"Mojave Basin and Range","Decomposition",1.15092938383836
2051,"Mojave Basin and Range","Emission (litter)",1.21852368392501
2051,"Mojave Basin and Range","Emission (soil)",1.15092938383836
2051,"Northern Basin and Range","Growth",0.771306605737803
2051,"Northern Basin and Range","Decay",1.08687101668048
2051,"Northern Basin and Range","Decomposition",1.08687101668048
2051,"Northern Basin and Range","Emission (litter)",1.12425804087185
2051,"Northern Basin and Range","Emission (soil)",1.08687101668048
2051,"Sierra Nevada","Growth",1.02703672059935
2051,"Sierra Nevada","Decay",1.04926617826702
2051,"Sierra Nevada","Decomposition",1.04926617826702
2051,"Sierra Nevada","Emission (litter)",1.06995397937633
2051,"Sierra Nevada","Emission (soil)",1.04926617826702
2051,"Sonoran Basin and Range","Growth",1.81604018642036
2051,"Sonoran Basin and Range","Decay",1.13135053625816
2051,"Sonoran Basin and Range","Decomposition",1.13135053625816
2051,"Sonoran Basin and Range","Emission (litter)",1.18948025007856
2051,"Sonoran Basin and Range","Emission (soil)",1.13135053625816
2051,"Southern California Mountains","Growth",1.33292315641543
2051,"Southern California Mountains","Decay",1.05806208561891
2051,"Southern California Mountains","Decomposition",1.05806208561891
2051,"Southern California Mountains","Emission (litter)",1.08258621509613
2051,"Southern California Mountains","Emission (soil)",1.05806208561891
2052,"California Chaparral and Oak Woodlands","Growth",0.576268441049621
2052,"California Chaparral and Oak Woodlands","Decay",1.08797622507731
2052,"California Chaparral and Oak Woodlands","Decomposition",1.08797622507731
2052,"California Chaparral and Oak Woodlands","Emission (litter)",1.12586573990819
2052,"California Chaparral and Oak Woodlands","Emission (soil)",1.08797622507731
2052,"Cascades","Growth",1.02159235817679
2052,"Cascades","Decay",0.994987208399447
2052,"Cascades","Decomposition",0.994987208399447
2052,"Cascades","Emission (litter)",0.992959232273895
2052,"Cascades","Emission (soil)",0.994987208399447
2052,"Central Basin and Range","Growth",0.710948137161274
2052,"Central Basin and Range","Decay",1.12322509950383
2052,"Central Basin and Range","Decomposition",1.12322509950383
2052,"Central Basin and Range","Emission (litter)",1.17748649474952
2052,"Central Basin and Range","Emission (soil)",1.12322509950383
2052,"Central California Valley","Growth",0.619410218969429
2052,"Central California Valley","Decay",1.15326395246605
2052,"Central California Valley","Decomposition",1.15326395246605
2052,"Central California Valley","Emission (litter)",1.22200027507154
2052,"Central California Valley","Emission (soil)",1.15326395246605
2052,"Coast Range","Growth",0.905589054645335
2052,"Coast Range","Decay",1.02480134065755
2052,"Coast Range","Decomposition",1.02480134065755
2052,"Coast Range","Emission (litter)",1.03504519997686
2052,"Coast Range","Emission (soil)",1.02480134065755
2052,"Eastern Cascades Slopes and Foothills","Growth",0.938148567719628
2052,"Eastern Cascades Slopes and Foothills","Decay",1.08223350954208
2052,"Eastern Cascades Slopes and Foothills","Decomposition",1.08223350954208
2052,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.11751929778087
2052,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.08223350954208
2052,"Klamath Mountains","Growth",1.00520883703145
2052,"Klamath Mountains","Decay",0.932536819580774
2052,"Klamath Mountains","Decomposition",0.932536819580774
2052,"Klamath Mountains","Emission (litter)",0.906464104909423
2052,"Klamath Mountains","Emission (soil)",0.932536819580774
2052,"Mojave Basin and Range","Growth",0.396893841156479
2052,"Mojave Basin and Range","Decay",1.16364484302156
2052,"Mojave Basin and Range","Decomposition",1.16364484302156
2052,"Mojave Basin and Range","Emission (litter)",1.2374938481614
2052,"Mojave Basin and Range","Emission (soil)",1.16364484302156
2052,"Northern Basin and Range","Growth",0.885290306386631
2052,"Northern Basin and Range","Decay",1.11895925404785
2052,"Northern Basin and Range","Decomposition",1.11895925404785
2052,"Northern Basin and Range","Emission (litter)",1.17120385709887
2052,"Northern Basin and Range","Emission (soil)",1.11895925404785
2052,"Sierra Nevada","Growth",0.869964200290812
2052,"Sierra Nevada","Decay",1.07096606921316
2052,"Sierra Nevada","Decomposition",1.07096606921316
2052,"Sierra Nevada","Emission (litter)",1.10119548720514
2052,"Sierra Nevada","Emission (soil)",1.07096606921316
2052,"Sonoran Basin and Range","Growth",0.280136676987988
2052,"Sonoran Basin and Range","Decay",1.14447538678608
2052,"Sonoran Basin and Range","Decomposition",1.14447538678608
2052,"Sonoran Basin and Range","Emission (litter)",1.20892742809
2052,"Sonoran Basin and Range","Emission (soil)",1.14447538678608
2052,"Southern California Mountains","Growth",0.399678743788568
2052,"Southern California Mountains","Decay",1.06439788194525
2052,"Southern California Mountains","Decomposition",1.06439788194525
2052,"Southern California Mountains","Emission (litter)",1.09171183713857
2052,"Southern California Mountains","Emission (soil)",1.06439788194525
2053,"California Chaparral and Oak Woodlands","Growth",0.56809395902096
2053,"California Chaparral and Oak Woodlands","Decay",1.10483314586479
2053,"California Chaparral and Oak Woodlands","Decomposition",1.10483314586479
2053,"California Chaparral and Oak Woodlands","Emission (litter)",1.15046873886267
2053,"California Chaparral and Oak Woodlands","Emission (soil)",1.10483314586479
2053,"Cascades","Growth",0.95729004163149
2053,"Cascades","Decay",1.02706641739292
2053,"Cascades","Decomposition",1.02706641739292
2053,"Cascades","Emission (litter)",1.03826315699348
2053,"Cascades","Emission (soil)",1.02706641739292
2053,"Central Basin and Range","Growth",0.661561266794996
2053,"Central Basin and Range","Decay",1.15682734104184
2053,"Central Basin and Range","Decomposition",1.15682734104184
2053,"Central Basin and Range","Emission (litter)",1.22731230946335
2053,"Central Basin and Range","Emission (soil)",1.15682734104184
2053,"Central California Valley","Growth",0.597584837697549
2053,"Central California Valley","Decay",1.17397015522961
2053,"Central California Valley","Decomposition",1.17397015522961
2053,"Central California Valley","Emission (litter)",1.25296023785686
2053,"Central California Valley","Emission (soil)",1.17397015522961
2053,"Coast Range","Growth",0.863692091001032
2053,"Coast Range","Decay",1.05616676222678
2053,"Coast Range","Decomposition",1.05616676222678
2053,"Coast Range","Emission (litter)",1.07986063081125
2053,"Coast Range","Emission (soil)",1.05616676222678
2053,"Eastern Cascades Slopes and Foothills","Growth",0.811809171353584
2053,"Eastern Cascades Slopes and Foothills","Decay",1.132068545389
2053,"Eastern Cascades Slopes and Foothills","Decomposition",1.132068545389
2053,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.19054177187555
2053,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.132068545389
2053,"Klamath Mountains","Growth",0.950554108832227
2053,"Klamath Mountains","Decay",0.971917789005121
2053,"Klamath Mountains","Decomposition",0.971917789005121
2053,"Klamath Mountains","Emission (litter)",0.960742969818839
2053,"Klamath Mountains","Emission (soil)",0.971917789005121
2053,"Mojave Basin and Range","Growth",0.412581843776611
2053,"Mojave Basin and Range","Decay",1.17319782570475
2053,"Mojave Basin and Range","Decomposition",1.17319782570475
2053,"Mojave Basin and Range","Emission (litter)",1.25180143963315
2053,"Mojave Basin and Range","Emission (soil)",1.17319782570475
2053,"Northern Basin and Range","Growth",0.63384065579507
2053,"Northern Basin and Range","Decay",1.18651199757897
2053,"Northern Basin and Range","Decomposition",1.18651199757897
2053,"Northern Basin and Range","Emission (litter)",1.27182117944014
2053,"Northern Basin and Range","Emission (soil)",1.18651199757897
2053,"Sierra Nevada","Growth",0.787007763867899
2053,"Sierra Nevada","Decay",1.10012652536237
2053,"Sierra Nevada","Decomposition",1.10012652536237
2053,"Sierra Nevada","Emission (litter)",1.14358389293851
2053,"Sierra Nevada","Emission (soil)",1.10012652536237
2053,"Sonoran Basin and Range","Growth",0.476634455506457
2053,"Sonoran Basin and Range","Decay",1.15339445705016
2053,"Sonoran Basin and Range","Decomposition",1.15339445705016
2053,"Sonoran Basin and Range","Emission (litter)",1.22219470418225
