"Timestep","StratumID","FlowGroupID","Value"
2031,"Sierra Nevada","Emission (soil)",1.05588426026936
2031,"Sonoran Basin and Range","Growth",1.24414302090592
2031,"Sonoran Basin and Range","Decay",1.09054536246711
2031,"Sonoran Basin and Range","Decomposition",1.09054536246711
2031,"Sonoran Basin and Range","Emission (litter)",1.12960551532493
2031,"Sonoran Basin and Range","Emission (soil)",1.09054536246711
2031,"Southern California Mountains","Growth",0.946663026890342
2031,"Southern California Mountains","Decay",1.00341979871752
2031,"Southern California Mountains","Decomposition",1.00341979871752
2031,"Southern California Mountains","Emission (litter)",1.00481154650055
2031,"Southern California Mountains","Emission (soil)",1.00341979871752
2032,"California Chaparral and Oak Woodlands","Growth",1.33467056327579
2032,"California Chaparral and Oak Woodlands","Decay",1.01817252358793
2032,"California Chaparral and Oak Woodlands","Decomposition",1.01817252358793
2032,"California Chaparral and Oak Woodlands","Emission (litter)",1.02564434693678
2032,"California Chaparral and Oak Woodlands","Emission (soil)",1.01817252358793
2032,"Cascades","Growth",1.14057992506756
2032,"Cascades","Decay",0.936358631753602
2032,"Cascades","Decomposition",0.936358631753602
2032,"Cascades","Emission (litter)",0.911691649988905
2032,"Cascades","Emission (soil)",0.936358631753602
2032,"Central Basin and Range","Growth",1.6458002604611
2032,"Central Basin and Range","Decay",1.04370422492292
2032,"Central Basin and Range","Decomposition",1.04370422492292
2032,"Central Basin and Range","Emission (litter)",1.06198832124995
2032,"Central Basin and Range","Emission (soil)",1.04370422492292
2032,"Central California Valley","Growth",1.39925404349714
2032,"Central California Valley","Decay",1.08896464962542
2032,"Central California Valley","Decomposition",1.08896464962542
2032,"Central California Valley","Emission (litter)",1.12730412029885
2032,"Central California Valley","Emission (soil)",1.08896464962542
2032,"Coast Range","Growth",1.15236284308604
2032,"Coast Range","Decay",1.01270105329586
2032,"Coast Range","Decomposition",1.01270105329586
2032,"Coast Range","Emission (litter)",1.01790351027764
2032,"Coast Range","Emission (soil)",1.01270105329586
2032,"Eastern Cascades Slopes and Foothills","Growth",1.3237172004894
2032,"Eastern Cascades Slopes and Foothills","Decay",1.01396741913035
2032,"Eastern Cascades Slopes and Foothills","Decomposition",1.01396741913035
2032,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.01969361194735
2032,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.01396741913035
2032,"Klamath Mountains","Growth",1.10153586845739
2032,"Klamath Mountains","Decay",0.911257007573218
2032,"Klamath Mountains","Decomposition",0.911257007573218
2032,"Klamath Mountains","Emission (litter)",0.877516693679261
2032,"Klamath Mountains","Emission (soil)",0.911257007573218
2032,"Mojave Basin and Range","Growth",0.942298202148409
2032,"Mojave Basin and Range","Decay",1.06003258210164
2032,"Mojave Basin and Range","Decomposition",1.06003258210164
2032,"Mojave Basin and Range","Emission (litter)",1.08542200505193
2032,"Mojave Basin and Range","Emission (soil)",1.06003258210164
2032,"Northern Basin and Range","Growth",1.47943694398889
2032,"Northern Basin and Range","Decay",1.06113078591324
2032,"Northern Basin and Range","Decomposition",1.06113078591324
2032,"Northern Basin and Range","Emission (litter)",1.08700338643366
2032,"Northern Basin and Range","Emission (soil)",1.06113078591324
2032,"Sierra Nevada","Growth",1.20951394102531
2032,"Sierra Nevada","Decay",0.988324343100009
2032,"Sierra Nevada","Decomposition",0.988324343100009
2032,"Sierra Nevada","Emission (litter)",0.983623113485529
2032,"Sierra Nevada","Emission (soil)",0.988324343100009
2032,"Sonoran Basin and Range","Growth",0.58717038512585
2032,"Sonoran Basin and Range","Decay",1.04614719694273
2032,"Sonoran Basin and Range","Decomposition",1.04614719694273
2032,"Sonoran Basin and Range","Emission (litter)",1.06548495352977
2032,"Sonoran Basin and Range","Emission (soil)",1.04614719694273
2032,"Southern California Mountains","Growth",1.25111435860863
2032,"Southern California Mountains","Decay",0.970640069847299
2032,"Southern California Mountains","Decomposition",0.970640069847299
2032,"Southern California Mountains","Emission (litter)",0.958967635668892
2032,"Southern California Mountains","Emission (soil)",0.970640069847299
2033,"California Chaparral and Oak Woodlands","Growth",0.891257751506827
2033,"California Chaparral and Oak Woodlands","Decay",1.08531879133426
2033,"California Chaparral and Oak Woodlands","Decomposition",1.08531879133426
2033,"California Chaparral and Oak Woodlands","Emission (litter)",1.1220012060949
2033,"California Chaparral and Oak Woodlands","Emission (soil)",1.08531879133426
2033,"Cascades","Growth",0.926637966069255
2033,"Cascades","Decay",1.07884354240851
2033,"Cascades","Decomposition",1.07884354240851
2033,"Cascades","Emission (litter)",1.11260075908712
2033,"Cascades","Emission (soil)",1.07884354240851
2033,"Central Basin and Range","Growth",0.929470789594481
2033,"Central Basin and Range","Decay",1.17586787793629
2033,"Central Basin and Range","Decomposition",1.17586787793629
2033,"Central Basin and Range","Emission (litter)",1.2558088832423
2033,"Central Basin and Range","Emission (soil)",1.17586787793629
2033,"Central California Valley","Growth",0.878690472303704
2033,"Central California Valley","Decay",1.15598122898
2033,"Central California Valley","Decomposition",1.15598122898
2033,"Central California Valley","Emission (litter)",1.22605038634272
2033,"Central California Valley","Emission (soil)",1.15598122898
2033,"Coast Range","Growth",0.888727687044142
2033,"Coast Range","Decay",1.04850565914793
2033,"Coast Range","Decomposition",1.04850565914793
2033,"Coast Range","Emission (litter)",1.06886377327544
2033,"Coast Range","Emission (soil)",1.04850565914793
2033,"Eastern Cascades Slopes and Foothills","Growth",0.815433667253087
2033,"Eastern Cascades Slopes and Foothills","Decay",1.20422773194852
2033,"Eastern Cascades Slopes and Foothills","Decomposition",1.20422773194852
2033,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.29860092860938
2033,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.20422773194852
2033,"Klamath Mountains","Growth",0.956799281793184
2033,"Klamath Mountains","Decay",0.982591696996758
2033,"Klamath Mountains","Decomposition",0.982591696996758
2033,"Klamath Mountains","Emission (litter)",0.975610852748798
2033,"Klamath Mountains","Emission (soil)",0.982591696996758
2033,"Mojave Basin and Range","Growth",1.01204224376707
2033,"Mojave Basin and Range","Decay",1.12293959004707
2033,"Mojave Basin and Range","Decomposition",1.12293959004707
2033,"Mojave Basin and Range","Emission (litter)",1.17706570012567
2033,"Mojave Basin and Range","Emission (soil)",1.12293959004707
2033,"Northern Basin and Range","Growth",0.781827102099841
2033,"Northern Basin and Range","Decay",1.26826961291675
2033,"Northern Basin and Range","Decomposition",1.26826961291675
2033,"Northern Basin and Range","Emission (litter)",1.39673720906795
2033,"Northern Basin and Range","Emission (soil)",1.26826961291675
2033,"Sierra Nevada","Growth",0.987756430257732
2033,"Sierra Nevada","Decay",1.11343153534293
2033,"Sierra Nevada","Decomposition",1.11343153534293
2033,"Sierra Nevada","Emission (litter)",1.16307721833708
2033,"Sierra Nevada","Emission (soil)",1.11343153534293
2033,"Sonoran Basin and Range","Growth",0.719768128516419
2033,"Sonoran Basin and Range","Decay",1.09555086544794
2033,"Sonoran Basin and Range","Decomposition",1.09555086544794
2033,"Sonoran Basin and Range","Emission (litter)",1.13690207007632
2033,"Sonoran Basin and Range","Emission (soil)",1.09555086544794
2033,"Southern California Mountains","Growth",1.00712513835826
2033,"Southern California Mountains","Decay",1.0264458192806
2033,"Southern California Mountains","Decomposition",1.0264458192806
2033,"Southern California Mountains","Emission (litter)",1.03738119667564
2033,"Southern California Mountains","Emission (soil)",1.0264458192806
2034,"California Chaparral and Oak Woodlands","Growth",0.921463758267855
2034,"California Chaparral and Oak Woodlands","Decay",1.03964337428152
2034,"California Chaparral and Oak Woodlands","Decomposition",1.03964337428152
2034,"California Chaparral and Oak Woodlands","Emission (litter)",1.0561833661884
2034,"California Chaparral and Oak Woodlands","Emission (soil)",1.03964337428152
2034,"Cascades","Growth",1.04384223601476
2034,"Cascades","Decay",0.999202566459795
2034,"Cascades","Decomposition",0.999202566459795
2034,"Cascades","Emission (litter)",0.998878996056765
2034,"Cascades","Emission (soil)",0.999202566459795
2034,"Central Basin and Range","Growth",0.955030805629129
2034,"Central Basin and Range","Decay",1.11886325862842
2034,"Central Basin and Range","Decomposition",1.11886325862842
2034,"Central Basin and Range","Emission (litter)",1.17106258899067
2034,"Central Basin and Range","Emission (soil)",1.11886325862842
2034,"Central California Valley","Growth",0.979671734294598
2034,"Central California Valley","Decay",1.11148957125987
2034,"Central California Valley","Decomposition",1.11148957125987
2034,"Central California Valley","Emission (litter)",1.1602260993461
2034,"Central California Valley","Emission (soil)",1.11148957125987
2034,"Coast Range","Growth",1.03040746652757
2034,"Coast Range","Decay",1.00360481608886
2034,"Coast Range","Decomposition",1.00360481608886
2034,"Coast Range","Emission (litter)",1.0050720500666
2034,"Coast Range","Emission (soil)",1.00360481608886
2034,"Eastern Cascades Slopes and Foothills","Growth",1.15359469927916
2034,"Eastern Cascades Slopes and Foothills","Decay",1.09327362220794
2034,"Eastern Cascades Slopes and Foothills","Decomposition",1.09327362220794
2034,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.13358083568122
2034,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.09327362220794
2034,"Klamath Mountains","Growth",1.03090774025765
2034,"Klamath Mountains","Decay",0.929280364060442
2034,"Klamath Mountains","Decomposition",0.929280364060442
2034,"Klamath Mountains","Emission (litter)",0.902016721689971
2034,"Klamath Mountains","Emission (soil)",0.929280364060442
2034,"Mojave Basin and Range","Growth",0.734717689410493
2034,"Mojave Basin and Range","Decay",1.10686467407775
2034,"Mojave Basin and Range","Decomposition",1.10686467407775
2034,"Mojave Basin and Range","Emission (litter)",1.15344414299985
2034,"Mojave Basin and Range","Emission (soil)",1.10686467407775
2034,"Northern Basin and Range","Growth",1.29157913923956
2034,"Northern Basin and Range","Decay",1.1394728322564
2034,"Northern Basin and Range","Decomposition",1.1394728322564
2034,"Northern Basin and Range","Emission (litter)",1.20150437257711
2034,"Northern Basin and Range","Emission (soil)",1.1394728322564
2034,"Sierra Nevada","Growth",1.05692129818159
2034,"Sierra Nevada","Decay",1.04489726499812
2034,"Sierra Nevada","Decomposition",1.04489726499812
2034,"Sierra Nevada","Emission (litter)",1.06369550800242
2034,"Sierra Nevada","Emission (soil)",1.04489726499812
2034,"Sonoran Basin and Range","Growth",0.675720500824084
2034,"Sonoran Basin and Range","Decay",1.09462135416589
2034,"Sonoran Basin and Range","Decomposition",1.09462135416589
2034,"Sonoran Basin and Range","Emission (litter)",1.13554608996584
2034,"Sonoran Basin and Range","Emission (soil)",1.09462135416589
2034,"Southern California Mountains","Growth",0.759870286164924
2034,"Southern California Mountains","Decay",0.997902080147139
2034,"Southern California Mountains","Decomposition",0.997902080147139
2034,"Southern California Mountains","Emission (litter)",0.997051597408468
2034,"Southern California Mountains","Emission (soil)",0.997902080147139
2035,"California Chaparral and Oak Woodlands","Growth",0.925987527201956
2035,"California Chaparral and Oak Woodlands","Decay",1.09321360762268
2035,"California Chaparral and Oak Woodlands","Decomposition",1.09321360762268
2035,"California Chaparral and Oak Woodlands","Emission (litter)",1.1334933456532
2035,"California Chaparral and Oak Woodlands","Emission (soil)",1.09321360762268
2035,"Cascades","Growth",1.0867413367875
2035,"Cascades","Decay",1.0529901488033
2035,"Cascades","Decomposition",1.0529901488033
2035,"Cascades","Emission (litter)",1.07529693023406
2035,"Cascades","Emission (soil)",1.0529901488033
2035,"Central Basin and Range","Growth",0.725194184398279
2035,"Central Basin and Range","Decay",1.11377200185289
2035,"Central Basin and Range","Decomposition",1.11377200185289
2035,"Central Basin and Range","Emission (litter)",1.16357728666185
2035,"Central Basin and Range","Emission (soil)",1.11377200185289
2035,"Central California Valley","Growth",0.914292055503497
2035,"Central California Valley","Decay",1.17007772111998
2035,"Central California Valley","Decomposition",1.17007772111998
2035,"Central California Valley","Emission (litter)",1.2471232086389
2035,"Central California Valley","Emission (soil)",1.17007772111998
2035,"Coast Range","Growth",1.03951478900506
2035,"Coast Range","Decay",1.05579260627777
2035,"Coast Range","Decomposition",1.05579260627777
2035,"Coast Range","Emission (litter)",1.07932280753645
2035,"Coast Range","Emission (soil)",1.05579260627777
2035,"Eastern Cascades Slopes and Foothills","Growth",1.06391684651158
2035,"Eastern Cascades Slopes and Foothills","Decay",1.15399317355857
2035,"Eastern Cascades Slopes and Foothills","Decomposition",1.15399317355857
2035,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.22308680202138
2035,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.15399317355857
2035,"Klamath Mountains","Growth",1.05711114724235
2035,"Klamath Mountains","Decay",0.984224760409043
2035,"Klamath Mountains","Decomposition",0.984224760409043
2035,"Klamath Mountains","Emission (litter)",0.977891383806987
2035,"Klamath Mountains","Emission (soil)",0.984224760409043
2035,"Mojave Basin and Range","Growth",0.763011877631864
2035,"Mojave Basin and Range","Decay",1.13952538852087
2035,"Mojave Basin and Range","Decomposition",1.13952538852087
2035,"Mojave Basin and Range","Emission (litter)",1.20158228969806
2035,"Mojave Basin and Range","Emission (soil)",1.13952538852087
2035,"Northern Basin and Range","Growth",1.01805542838133
2035,"Northern Basin and Range","Decay",1.18348349787307
2035,"Northern Basin and Range","Decomposition",1.18348349787307
2035,"Northern Basin and Range","Emission (litter)",1.26725934814861
2035,"Northern Basin and Range","Emission (soil)",1.18348349787307
2035,"Sierra Nevada","Growth",0.987590652601633
2035,"Sierra Nevada","Decay",1.0925561249837
2035,"Sierra Nevada","Decomposition",1.0925561249837
2035,"Sierra Nevada","Emission (litter)",1.13253498678636
2035,"Sierra Nevada","Emission (soil)",1.0925561249837
2035,"Sonoran Basin and Range","Growth",0.849988493918509
2035,"Sonoran Basin and Range","Decay",1.12187365490962
2035,"Sonoran Basin and Range","Decomposition",1.12187365490962
2035,"Sonoran Basin and Range","Emission (litter)",1.17549506848695
2035,"Sonoran Basin and Range","Emission (soil)",1.12187365490962
2035,"Southern California Mountains","Growth",0.823745901053765
2035,"Southern California Mountains","Decay",1.04645186439847
2035,"Southern California Mountains","Decomposition",1.04645186439847
2035,"Southern California Mountains","Emission (litter)",1.06592125755966
2035,"Southern California Mountains","Emission (soil)",1.04645186439847
2036,"California Chaparral and Oak Woodlands","Growth",1.16545026690908
2036,"California Chaparral and Oak Woodlands","Decay",1.05550304200088
2036,"California Chaparral and Oak Woodlands","Decomposition",1.05550304200088
2036,"California Chaparral and Oak Woodlands","Emission (litter)",1.0789066320457
2036,"California Chaparral and Oak Woodlands","Emission (soil)",1.05550304200088
2036,"Cascades","Growth",1.02538070777905
2036,"Cascades","Decay",1.02905054408252
2036,"Cascades","Decomposition",1.02905054408252
2036,"Cascades","Emission (litter)",1.04108434147746
2036,"Cascades","Emission (soil)",1.02905054408252
2036,"Central Basin and Range","Growth",1.17028827228815
2036,"Central Basin and Range","Decay",1.08210243606669
2036,"Central Basin and Range","Decomposition",1.08210243606669
2036,"Central Basin and Range","Emission (litter)",1.11732900550855
2036,"Central Basin and Range","Emission (soil)",1.08210243606669
2036,"Central California Valley","Growth",1.17486626186076
2036,"Central California Valley","Decay",1.11265013610866
2036,"Central California Valley","Decomposition",1.11265013610866
2036,"Central California Valley","Emission (litter)",1.16192975428086
2036,"Central California Valley","Emission (soil)",1.11265013610866
2036,"Coast Range","Growth",1.0301376947667
2036,"Coast Range","Decay",1.04118811365047
2036,"Coast Range","Decomposition",1.04118811365047
2036,"Coast Range","Emission (litter)",1.05839047651289
2036,"Coast Range","Emission (soil)",1.04118811365047
2036,"Eastern Cascades Slopes and Foothills","Growth",1.0785677300113
2036,"Eastern Cascades Slopes and Foothills","Decay",1.14140147927233
2036,"Eastern Cascades Slopes and Foothills","Decomposition",1.14140147927233
2036,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.20436463732315
2036,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.14140147927233
2036,"Klamath Mountains","Growth",1.05992699948601
2036,"Klamath Mountains","Decay",0.952376038165373
2036,"Klamath Mountains","Decomposition",0.952376038165373
2036,"Klamath Mountains","Emission (litter)",0.933694620602807
2036,"Klamath Mountains","Emission (soil)",0.952376038165373
2036,"Mojave Basin and Range","Growth",1.01828832319263
2036,"Mojave Basin and Range","Decay",1.10028801287484
2036,"Mojave Basin and Range","Decomposition",1.10028801287484
2036,"Mojave Basin and Range","Emission (litter)",1.14381991915222
2036,"Mojave Basin and Range","Emission (soil)",1.10028801287484
2036,"Northern Basin and Range","Growth",1.16544090904227
2036,"Northern Basin and Range","Decay",1.17421481520416
2036,"Northern Basin and Range","Decomposition",1.17421481520416
2036,"Northern Basin and Range","Emission (litter)",1.25332738866743
2036,"Northern Basin and Range","Emission (soil)",1.17421481520416
2036,"Sierra Nevada","Growth",1.12173041716261
2036,"Sierra Nevada","Decay",1.05075915804508
2036,"Sierra Nevada","Decomposition",1.05075915804508
2036,"Sierra Nevada","Emission (litter)",1.07209510277737
2036,"Sierra Nevada","Emission (soil)",1.05075915804508
2036,"Sonoran Basin and Range","Growth",0.820569540844687
2036,"Sonoran Basin and Range","Decay",1.07825703990987
2036,"Sonoran Basin and Range","Decomposition",1.07825703990987
2036,"Sonoran Basin and Range","Emission (litter)",1.11175043246212
2036,"Sonoran Basin and Range","Emission (soil)",1.07825703990987
2036,"Southern California Mountains","Growth",1.19023892348437
2036,"Southern California Mountains","Decay",1.0033982223819
2036,"Southern California Mountains","Decomposition",1.0033982223819
2036,"Southern California Mountains","Emission (litter)",1.00478116839373
2036,"Southern California Mountains","Emission (soil)",1.0033982223819
2037,"California Chaparral and Oak Woodlands","Growth",1.63362144795779
2037,"California Chaparral and Oak Woodlands","Decay",1.04724964690613
2037,"California Chaparral and Oak Woodlands","Decomposition",1.04724964690613
2037,"California Chaparral and Oak Woodlands","Emission (litter)",1.06706397941291
2037,"California Chaparral and Oak Woodlands","Emission (soil)",1.04724964690613
2037,"Cascades","Growth",1.08911579239434
2037,"Cascades","Decay",1.04253345736242
2037,"Cascades","Decomposition",1.04253345736242
2037,"Cascades","Emission (litter)",1.06031377551152
2037,"Cascades","Emission (soil)",1.04253345736242
2037,"Central Basin and Range","Growth",1.62642007406627
2037,"Central Basin and Range","Decay",1.09647921234777
2037,"Central Basin and Range","Decomposition",1.09647921234777
2037,"Central Basin and Range","Emission (litter)",1.13825681786003
2037,"Central Basin and Range","Emission (soil)",1.09647921234777
2037,"Central California Valley","Growth",1.66801592081549
2037,"Central California Valley","Decay",1.11151504261989
2037,"Central California Valley","Decomposition",1.11151504261989
2037,"Central California Valley","Emission (litter)",1.16026348236359
2037,"Central California Valley","Emission (soil)",1.11151504261989
2037,"Coast Range","Growth",1.15310406388628
2037,"Coast Range","Decay",1.04229419936888
2037,"Coast Range","Decomposition",1.04229419936888
2037,"Coast Range","Emission (litter)",1.05997165935404
2037,"Coast Range","Emission (soil)",1.04229419936888
2037,"Eastern Cascades Slopes and Foothills","Growth",1.23538103565177
2037,"Eastern Cascades Slopes and Foothills","Decay",1.13701628999454
2037,"Eastern Cascades Slopes and Foothills","Decomposition",1.13701628999454
2037,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.19786406233337
2037,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.13701628999454
2037,"Klamath Mountains","Growth",1.09274378864208
2037,"Klamath Mountains","Decay",0.963006524721125
2037,"Klamath Mountains","Decomposition",0.963006524721125
2037,"Klamath Mountains","Emission (litter)",0.94838095037187
2037,"Klamath Mountains","Emission (soil)",0.963006524721125
2037,"Mojave Basin and Range","Growth",2.15773624372088
2037,"Mojave Basin and Range","Decay",1.10576622033655
2037,"Mojave Basin and Range","Decomposition",1.10576622033655
2037,"Mojave Basin and Range","Emission (litter)",1.15183505699371
2037,"Mojave Basin and Range","Emission (soil)",1.10576622033655
2037,"Northern Basin and Range","Growth",1.34345982409746
2037,"Northern Basin and Range","Decay",1.15830964467225
2037,"Northern Basin and Range","Decomposition",1.15830964467225
2037,"Northern Basin and Range","Emission (litter)",1.22952397575814
2037,"Northern Basin and Range","Emission (soil)",1.15830964467225
2037,"Sierra Nevada","Growth",1.20498824389815
2037,"Sierra Nevada","Decay",1.05765892077772
2037,"Sierra Nevada","Decomposition",1.05765892077772
2037,"Sierra Nevada","Emission (litter)",1.08200627470604
2037,"Sierra Nevada","Emission (soil)",1.05765892077772
2037,"Sonoran Basin and Range","Growth",2.24197413841951
2037,"Sonoran Basin and Range","Decay",1.10239597461451
2037,"Sonoran Basin and Range","Decomposition",1.10239597461451
2037,"Sonoran Basin and Range","Emission (litter)",1.14690215424787
2037,"Sonoran Basin and Range","Emission (soil)",1.10239597461451
2037,"Southern California Mountains","Growth",1.76599967542534
2037,"Southern California Mountains","Decay",0.998842116373153
2037,"Southern California Mountains","Decomposition",0.998842116373153
2037,"Southern California Mountains","Emission (litter)",0.998372407204087
2037,"Southern California Mountains","Emission (soil)",0.998842116373153
2038,"California Chaparral and Oak Woodlands","Growth",0.909341163936804
2038,"California Chaparral and Oak Woodlands","Decay",1.02882462143521
2038,"California Chaparral and Oak Woodlands","Decomposition",1.02882462143521
2038,"California Chaparral and Oak Woodlands","Emission (litter)",1.0407629957126
2038,"California Chaparral and Oak Woodlands","Emission (soil)",1.02882462143521
2038,"Cascades","Growth",1.07450414921812
2038,"Cascades","Decay",1.00165887021573
2038,"Cascades","Decomposition",1.00165887021573
2038,"Cascades","Emission (litter)",1.00233314399979
2038,"Cascades","Emission (soil)",1.00165887021573
2038,"Central Basin and Range","Growth",0.793557631307168
2038,"Central Basin and Range","Decay",1.12689105494119
2038,"Central Basin and Range","Decomposition",1.12689105494119
2038,"Central Basin and Range","Emission (litter)",1.18289337475302
2038,"Central Basin and Range","Emission (soil)",1.12689105494119
2038,"Central California Valley","Growth",0.950857970654141
2038,"Central California Valley","Decay",1.09555225147783
2038,"Central California Valley","Decomposition",1.09555225147783
2038,"Central California Valley","Emission (litter)",1.13690409237911
2038,"Central California Valley","Emission (soil)",1.09555225147783
2038,"Coast Range","Growth",1.05120857767583
2038,"Coast Range","Decay",1.01701115676917
2038,"Coast Range","Decomposition",1.01701115676917
2038,"Coast Range","Emission (litter)",1.0239998722271
2038,"Coast Range","Emission (soil)",1.01701115676917
2038,"Eastern Cascades Slopes and Foothills","Growth",1.11512103491441
2038,"Eastern Cascades Slopes and Foothills","Decay",1.10502675769362
2038,"Eastern Cascades Slopes and Foothills","Decomposition",1.10502675769362
2038,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.15075220972427
2038,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.10502675769362
2038,"Klamath Mountains","Growth",1.05691298058549
2038,"Klamath Mountains","Decay",0.931340496715559
2038,"Klamath Mountains","Decomposition",0.931340496715559
2038,"Klamath Mountains","Emission (litter)",0.904829537461813
2038,"Klamath Mountains","Emission (soil)",0.931340496715559
2038,"Mojave Basin and Range","Growth",0.730766223213244
2038,"Mojave Basin and Range","Decay",1.08499529899126
2038,"Mojave Basin and Range","Decomposition",1.08499529899126
2038,"Mojave Basin and Range","Emission (litter)",1.12153103417531
2038,"Mojave Basin and Range","Emission (soil)",1.08499529899126
2038,"Northern Basin and Range","Growth",1.06822026399716
2038,"Northern Basin and Range","Decay",1.15403004070515
2038,"Northern Basin and Range","Decomposition",1.15403004070515
2038,"Northern Basin and Range","Emission (litter)",1.22314174084337
2038,"Northern Basin and Range","Emission (soil)",1.15403004070515
2038,"Sierra Nevada","Growth",1.0048054000772
2038,"Sierra Nevada","Decay",1.04353046458799
2038,"Sierra Nevada","Decomposition",1.04353046458799
2038,"Sierra Nevada","Emission (litter)",1.06173974408701
2038,"Sierra Nevada","Emission (soil)",1.04353046458799
2038,"Sonoran Basin and Range","Growth",0.58239998267293
2038,"Sonoran Basin and Range","Decay",1.04675001381146
2038,"Sonoran Basin and Range","Decomposition",1.04675001381146
2038,"Sonoran Basin and Range","Emission (litter)",1.06634827725128
2038,"Sonoran Basin and Range","Emission (soil)",1.04675001381146
2038,"Southern California Mountains","Growth",0.849288355307576
2038,"Southern California Mountains","Decay",0.991910474261899
2038,"Southern California Mountains","Decomposition",0.991910474261899
2038,"Southern California Mountains","Emission (litter)",0.988644896054891
2038,"Southern California Mountains","Emission (soil)",0.991910474261899
2039,"California Chaparral and Oak Woodlands","Growth",0.848864616690062
2039,"California Chaparral and Oak Woodlands","Decay",1.08355181292465
2039,"California Chaparral and Oak Woodlands","Decomposition",1.08355181292465
2039,"California Chaparral and Oak Woodlands","Emission (litter)",1.11943372884675
2039,"California Chaparral and Oak Woodlands","Emission (soil)",1.08355181292465
2039,"Cascades","Growth",1.09613893043625
2039,"Cascades","Decay",1.07423536895838
2039,"Cascades","Decomposition",1.07423536895838
2039,"Cascades","Emission (litter)",1.1059247700666
2039,"Cascades","Emission (soil)",1.07423536895838
2039,"Central Basin and Range","Growth",0.787813512883108
2039,"Central Basin and Range","Decay",1.08549668344038
2039,"Central Basin and Range","Decomposition",1.08549668344038
2039,"Central Basin and Range","Emission (litter)",1.12225978321145
2039,"Central Basin and Range","Emission (soil)",1.08549668344038
2039,"Central California Valley","Growth",0.773461929546585
2039,"Central California Valley","Decay",1.13075141723737
2039,"Central California Valley","Decomposition",1.13075141723737
2039,"Central California Valley","Emission (litter)",1.18859470754977
2039,"Central California Valley","Emission (soil)",1.13075141723737
2039,"Coast Range","Growth",1.00889910924064
2039,"Coast Range","Decay",1.07360718266959
2039,"Coast Range","Decomposition",1.07360718266959
2039,"Coast Range","Emission (litter)",1.10501559819936
2039,"Coast Range","Emission (soil)",1.07360718266959
2039,"Eastern Cascades Slopes and Foothills","Growth",1.13592598297361
2039,"Eastern Cascades Slopes and Foothills","Decay",1.18346227000777
2039,"Eastern Cascades Slopes and Foothills","Decomposition",1.18346227000777
2039,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.26722738930921
2039,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.18346227000777
2039,"Klamath Mountains","Growth",1.06968864004208
2039,"Klamath Mountains","Decay",0.984421961288927
2039,"Klamath Mountains","Decomposition",0.984421961288927
2039,"Klamath Mountains","Emission (litter)",0.978166873785386
2039,"Klamath Mountains","Emission (soil)",0.984421961288927
2039,"Mojave Basin and Range","Growth",1.24553501366806
2039,"Mojave Basin and Range","Decay",1.08800185632752
2039,"Mojave Basin and Range","Decomposition",1.08800185632752
2039,"Mojave Basin and Range","Emission (litter)",1.12590303245354
2039,"Mojave Basin and Range","Emission (soil)",1.08800185632752
2039,"Northern Basin and Range","Growth",1.1363073967403
2039,"Northern Basin and Range","Decay",1.20930613454535
2039,"Northern Basin and Range","Decomposition",1.20930613454535
2039,"Northern Basin and Range","Emission (litter)",1.30630727432264
2039,"Northern Basin and Range","Emission (soil)",1.20930613454535
2039,"Sierra Nevada","Growth",0.968105400041612
2039,"Sierra Nevada","Decay",1.0764989361509
2039,"Sierra Nevada","Decomposition",1.0764989361509
2039,"Sierra Nevada","Emission (litter)",1.10920261299195
2039,"Sierra Nevada","Emission (soil)",1.0764989361509
2039,"Sonoran Basin and Range","Growth",1.17935487962417
2039,"Sonoran Basin and Range","Decay",1.10027427139321
2039,"Sonoran Basin and Range","Decomposition",1.10027427139321
2039,"Sonoran Basin and Range","Emission (litter)",1.14379983438998
2039,"Sonoran Basin and Range","Emission (soil)",1.10027427139321
2039,"Southern California Mountains","Growth",0.978481525890919
2039,"Southern California Mountains","Decay",1.00677569659592
2039,"Southern California Mountains","Decomposition",1.00677569659592
2039,"Southern California Mountains","Emission (litter)",1.00953966335423
2039,"Southern California Mountains","Emission (soil)",1.00677569659592
2040,"California Chaparral and Oak Woodlands","Growth",0.825542705983833
2040,"California Chaparral and Oak Woodlands","Decay",1.02885470614595
2040,"California Chaparral and Oak Woodlands","Decomposition",1.02885470614595
2040,"California Chaparral and Oak Woodlands","Emission (litter)",1.04080578567178
2040,"California Chaparral and Oak Woodlands","Emission (soil)",1.02885470614595
