Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2042,Northern Basin and Range,Decay,1.11180205909941,Q10
2042,Northern Basin and Range,Decomposition,1.11180205909941,Q10
2042,Northern Basin and Range,Emission (litter),1.16068474586774,Q10
2042,Northern Basin and Range,Emission (soil),1.11180205909941,Q10
2042,Sierra Nevada,Decay,1.06458080030465,Q10
2042,Sierra Nevada,Decomposition,1.06458080030465,Q10
2042,Sierra Nevada,Emission (litter),1.09197562780525,Q10
2042,Sierra Nevada,Emission (soil),1.06458080030465,Q10
2042,Sonoran Basin and Range,Decay,1.13025862396633,Q10
2042,Sonoran Basin and Range,Decomposition,1.13025862396633,Q10
2042,Sonoran Basin and Range,Emission (litter),1.18786646515983,Q10
2042,Sonoran Basin and Range,Emission (soil),1.13025862396633,Q10
2042,Southern California Mountains,Decay,1.02842457144356,Q10
2042,Southern California Mountains,Decomposition,1.02842457144356,Q10
2042,Southern California Mountains,Emission (litter),1.04019404658548,Q10
2042,Southern California Mountains,Emission (soil),1.02842457144356,Q10
2043,California Chaparral and Oak Woodlands,Decay,1.06936985135724,Q10
2043,California Chaparral and Oak Woodlands,Decomposition,1.06936985135724,Q10
2043,California Chaparral and Oak Woodlands,Emission (litter),1.09888856802364,Q10
2043,California Chaparral and Oak Woodlands,Emission (soil),1.06936985135724,Q10
2043,Cascades,Decay,0.933343968918128,Q10
2043,Cascades,Decomposition,0.933343968918128,Q10
2043,Cascades,Emission (litter),0.90756741544341,Q10
2043,Cascades,Emission (soil),0.933343968918128,Q10
2043,Central Basin and Range,Decay,1.09730406146032,Q10
2043,Central Basin and Range,Decomposition,1.09730406146032,Q10
2043,Central Basin and Range,Emission (litter),1.13946092085133,Q10
2043,Central Basin and Range,Emission (soil),1.09730406146032,Q10
2043,Central California Valley,Decay,1.1595541519532,Q10
2043,Central California Valley,Decomposition,1.1595541519532,Q10
2043,Central California Valley,Emission (litter),1.23138172640888,Q10
2043,Central California Valley,Emission (soil),1.1595541519532,Q10
2043,Coast Range,Decay,0.998836015355804,Q10
2043,Coast Range,Decomposition,0.998836015355804,Q10
2043,Coast Range,Emission (litter),0.998363833264768,Q10
2043,Coast Range,Emission (soil),0.998836015355804,Q10
2043,Eastern Cascades Slopes and Foothills,Decay,1.01306995007375,Q10
2043,Eastern Cascades Slopes and Foothills,Decomposition,1.01306995007375,Q10
2043,Eastern Cascades Slopes and Foothills,Emission (litter),1.01842487937202,Q10
2043,Eastern Cascades Slopes and Foothills,Emission (soil),1.01306995007375,Q10
2043,Klamath Mountains,Decay,0.902229028177991,Q10
2043,Klamath Mountains,Decomposition,0.902229028177991,Q10
2043,Klamath Mountains,Emission (litter),0.865318037088745,Q10
2043,Klamath Mountains,Emission (soil),0.902229028177991,Q10
2043,Mojave Basin and Range,Decay,1.13576265073528,Q10
2043,Mojave Basin and Range,Decomposition,1.13576265073528,Q10
2043,Mojave Basin and Range,Emission (litter),1.19600754435671,Q10
2043,Mojave Basin and Range,Emission (soil),1.13576265073528,Q10
2043,Northern Basin and Range,Decay,1.0568893289262,Q10
2043,Northern Basin and Range,Decomposition,1.0568893289262,Q10
2043,Northern Basin and Range,Emission (litter),1.08089948935753,Q10
2043,Northern Basin and Range,Emission (soil),1.0568893289262,Q10
2043,Sierra Nevada,Decay,1.02579693718323,Q10
2043,Sierra Nevada,Decomposition,1.02579693718323,Q10
2043,Sierra Nevada,Emission (litter),1.03645927218447,Q10
2043,Sierra Nevada,Emission (soil),1.02579693718323,Q10
2043,Sonoran Basin and Range,Decay,1.11636256098165,Q10
2043,Sonoran Basin and Range,Decomposition,1.11636256098165,Q10
2043,Sonoran Basin and Range,Emission (litter),1.16738426425501,Q10
2043,Sonoran Basin and Range,Emission (soil),1.11636256098165,Q10
2043,Southern California Mountains,Decay,1.02999994101579,Q10
2043,Southern California Mountains,Decomposition,1.02999994101579,Q10
2043,Southern California Mountains,Emission (litter),1.042435048963,Q10
2043,Southern California Mountains,Emission (soil),1.02999994101579,Q10
2044,California Chaparral and Oak Woodlands,Decay,1.0022146314446,Q10
2044,California Chaparral and Oak Woodlands,Decomposition,1.0022146314446,Q10
2044,California Chaparral and Oak Woodlands,Emission (litter),1.00311515410234,Q10
2044,California Chaparral and Oak Woodlands,Emission (soil),1.0022146314446,Q10
2044,Cascades,Decay,0.945754880300079,Q10
2044,Cascades,Decomposition,0.945754880300079,Q10
2044,Cascades,Emission (litter),0.924580828688936,Q10
2044,Cascades,Emission (soil),0.945754880300079,Q10
2044,Central Basin and Range,Decay,1.0894723571603,Q10
2044,Central Basin and Range,Decomposition,1.0894723571603,Q10
2044,Central Basin and Range,Emission (litter),1.12804315525214,Q10
2044,Central Basin and Range,Emission (soil),1.0894723571603,Q10
2044,Central California Valley,Decay,1.07480620888356,Q10
2044,Central California Valley,Decomposition,1.07480620888356,Q10
2044,Central California Valley,Emission (litter),1.10675113195486,Q10
2044,Central California Valley,Emission (soil),1.07480620888356,Q10
2044,Coast Range,Decay,0.984695533644286,Q10
2044,Coast Range,Decomposition,0.984695533644286,Q10
2044,Coast Range,Emission (litter),0.978549091952362,Q10
2044,Coast Range,Emission (soil),0.984695533644286,Q10
2044,Eastern Cascades Slopes and Foothills,Decay,1.03816939928395,Q10
2044,Eastern Cascades Slopes and Foothills,Decomposition,1.03816939928395,Q10
2044,Eastern Cascades Slopes and Foothills,Emission (litter),1.05407860432038,Q10
2044,Eastern Cascades Slopes and Foothills,Emission (soil),1.03816939928395,Q10
2044,Klamath Mountains,Decay,0.897108669248841,Q10
2044,Klamath Mountains,Decomposition,0.897108669248841,Q10
2044,Klamath Mountains,Emission (litter),0.858421340107138,Q10
2044,Klamath Mountains,Emission (soil),0.897108669248841,Q10
2044,Mojave Basin and Range,Decay,1.09316871516568,Q10
2044,Mojave Basin and Range,Decomposition,1.09316871516568,Q10
2044,Mojave Basin and Range,Emission (litter),1.13342790213154,Q10
2044,Mojave Basin and Range,Emission (soil),1.09316871516568,Q10
2044,Northern Basin and Range,Decay,1.09566424367425,Q10
2044,Northern Basin and Range,Decomposition,1.09566424367425,Q10
2044,Northern Basin and Range,Emission (litter),1.13706749930837,Q10
2044,Northern Basin and Range,Emission (soil),1.09566424367425,Q10
2044,Sierra Nevada,Decay,1.01424903157523,Q10
2044,Sierra Nevada,Decomposition,1.01424903157523,Q10
2044,Sierra Nevada,Emission (litter),1.02009181536656,Q10
2044,Sierra Nevada,Emission (soil),1.01424903157523,Q10
2044,Sonoran Basin and Range,Decay,1.06893868903096,Q10
2044,Sonoran Basin and Range,Decomposition,1.06893868903096,Q10
2044,Sonoran Basin and Range,Emission (litter),1.09826567432605,Q10
2044,Sonoran Basin and Range,Emission (soil),1.06893868903096,Q10
2044,Southern California Mountains,Decay,0.9825855544545,Q10
2044,Southern California Mountains,Decomposition,0.9825855544545,Q10
2044,Southern California Mountains,Emission (litter),0.975602277749459,Q10
2044,Southern California Mountains,Emission (soil),0.9825855544545,Q10
2045,California Chaparral and Oak Woodlands,Decay,1.06827262999126,Q10
2045,California Chaparral and Oak Woodlands,Decomposition,1.06827262999126,Q10
2045,California Chaparral and Oak Woodlands,Emission (litter),1.09730362938871,Q10
2045,California Chaparral and Oak Woodlands,Emission (soil),1.06827262999126,Q10
2045,Cascades,Decay,1.02448190915827,Q10
2045,Cascades,Decomposition,1.02448190915827,Q10
2045,Cascades,Emission (litter),1.03459162107087,Q10
2045,Cascades,Emission (soil),1.02448190915827,Q10
2045,Central Basin and Range,Decay,1.1653781831763,Q10
2045,Central Basin and Range,Decomposition,1.1653781831763,Q10
2045,Central Basin and Range,Emission (litter),1.24008635924072,Q10
2045,Central Basin and Range,Emission (soil),1.1653781831763,Q10
2045,Central California Valley,Decay,1.14337064311891,Q10
2045,Central California Valley,Decomposition,1.14337064311891,Q10
2045,Central California Valley,Emission (litter),1.20728701535931,Q10
2045,Central California Valley,Emission (soil),1.14337064311891,Q10
2045,Coast Range,Decay,1.03487574311601,Q10
2045,Coast Range,Decomposition,1.03487574311601,Q10
2045,Coast Range,Emission (litter),1.04937981431959,Q10
2045,Coast Range,Emission (soil),1.03487574311601,Q10
2045,Eastern Cascades Slopes and Foothills,Decay,1.13438461051365,Q10
2045,Eastern Cascades Slopes and Foothills,Decomposition,1.13438461051365,Q10
2045,Eastern Cascades Slopes and Foothills,Emission (litter),1.19396776033442,Q10
2045,Eastern Cascades Slopes and Foothills,Emission (soil),1.13438461051365,Q10
2045,Klamath Mountains,Decay,0.950698378979321,Q10
2045,Klamath Mountains,Decomposition,0.950698378979321,Q10
2045,Klamath Mountains,Emission (litter),0.931382940600992,Q10
2045,Klamath Mountains,Emission (soil),0.950698378979321,Q10
2045,Mojave Basin and Range,Decay,1.16525217029479,Q10
2045,Mojave Basin and Range,Decomposition,1.16525217029479,Q10
2045,Mojave Basin and Range,Emission (litter),1.23989783230135,Q10
2045,Mojave Basin and Range,Emission (soil),1.16525217029479,Q10
2045,Northern Basin and Range,Decay,1.1913200787514,Q10
2045,Northern Basin and Range,Decomposition,1.1913200787514,Q10
2045,Northern Basin and Range,Emission (litter),1.27907330788665,Q10
2045,Northern Basin and Range,Emission (soil),1.1913200787514,Q10
2045,Sierra Nevada,Decay,1.09455113257878,Q10
2045,Sierra Nevada,Decomposition,1.09455113257878,Q10
2045,Sierra Nevada,Emission (litter),1.13544366901676,Q10
2045,Sierra Nevada,Emission (soil),1.09455113257878,Q10
2045,Sonoran Basin and Range,Decay,1.13200053160293,Q10
2045,Sonoran Basin and Range,Decomposition,1.13200053160293,Q10
2045,Sonoran Basin and Range,Emission (litter),1.19044120695166,Q10
2045,Sonoran Basin and Range,Emission (soil),1.13200053160293,Q10
2045,Southern California Mountains,Decay,1.05926694760643,Q10
2045,Southern California Mountains,Decomposition,1.05926694760643,Q10
2045,Southern California Mountains,Emission (litter),1.08431990716234,Q10
2045,Southern California Mountains,Emission (soil),1.05926694760643,Q10
2046,California Chaparral and Oak Woodlands,Decay,1.06419246197361,Q10
2046,California Chaparral and Oak Woodlands,Decomposition,1.06419246197361,Q10
2046,California Chaparral and Oak Woodlands,Emission (litter),1.09141561833189,Q10
2046,California Chaparral and Oak Woodlands,Emission (soil),1.06419246197361,Q10
2046,Cascades,Decay,1.04030903212896,Q10
2046,Cascades,Decomposition,1.04030903212896,Q10
2046,Cascades,Emission (litter),1.05713428926381,Q10
2046,Cascades,Emission (soil),1.04030903212896,Q10
2046,Central Basin and Range,Decay,1.17490726558818,Q10
2046,Central Basin and Range,Decomposition,1.17490726558818,Q10
2046,Central Basin and Range,Emission (litter),1.2543666878264501,Q10
2046,Central Basin and Range,Emission (soil),1.17490726558818,Q10
2046,Central California Valley,Decay,1.14063578020574,Q10
2046,Central California Valley,Decomposition,1.14063578020574,Q10
2046,Central California Valley,Emission (litter),1.20322883830424,Q10
2046,Central California Valley,Emission (soil),1.14063578020574,Q10
2046,Coast Range,Decay,1.03955301891452,Q10
2046,Coast Range,Decomposition,1.03955301891452,Q10
2046,Coast Range,Emission (litter),1.05605430840963,Q10
2046,Coast Range,Emission (soil),1.03955301891452,Q10
2046,Eastern Cascades Slopes and Foothills,Decay,1.15487570123168,Q10
2046,Eastern Cascades Slopes and Foothills,Decomposition,1.15487570123168,Q10
2046,Eastern Cascades Slopes and Foothills,Emission (litter),1.22440212600451,Q10
2046,Eastern Cascades Slopes and Foothills,Emission (soil),1.15487570123168,Q10
2046,Klamath Mountains,Decay,0.961266007096757,Q10
2046,Klamath Mountains,Decomposition,0.961266007096757,Q10
2046,Klamath Mountains,Emission (litter),0.945971846346881,Q10
2046,Klamath Mountains,Emission (soil),0.961266007096757,Q10
2046,Mojave Basin and Range,Decay,1.14565102717697,Q10
2046,Mojave Basin and Range,Decomposition,1.14565102717697,Q10
2046,Mojave Basin and Range,Emission (litter),1.21067382022145,Q10
2046,Mojave Basin and Range,Emission (soil),1.14565102717697,Q10
2046,Northern Basin and Range,Decay,1.20894355933832,Q10
2046,Northern Basin and Range,Decomposition,1.20894355933832,Q10
2046,Northern Basin and Range,Emission (litter),1.30575663944179,Q10
2046,Northern Basin and Range,Emission (soil),1.20894355933832,Q10
2046,Sierra Nevada,Decay,1.08175503768073,Q10
2046,Sierra Nevada,Decomposition,1.08175503768073,Q10
2046,Sierra Nevada,Emission (litter),1.11682469833055,Q10
2046,Sierra Nevada,Emission (soil),1.08175503768073,Q10
2046,Sonoran Basin and Range,Decay,1.11330086076828,Q10
2046,Sonoran Basin and Range,Decomposition,1.11330086076828,Q10
2046,Sonoran Basin and Range,Emission (litter),1.1628853034166,Q10
2046,Sonoran Basin and Range,Emission (soil),1.11330086076828,Q10
2046,Southern California Mountains,Decay,1.02695658758022,Q10
2046,Southern California Mountains,Decomposition,1.02695658758022,Q10
2046,Southern California Mountains,Emission (litter),1.03810705707003,Q10
2046,Southern California Mountains,Emission (soil),1.02695658758022,Q10
2047,California Chaparral and Oak Woodlands,Decay,1.1074578012648,Q10
2047,California Chaparral and Oak Woodlands,Decomposition,1.1074578012648,Q10
2047,California Chaparral and Oak Woodlands,Emission (litter),1.15431326364645,Q10
2047,California Chaparral and Oak Woodlands,Emission (soil),1.1074578012648,Q10
2047,Cascades,Decay,1.05218929715752,Q10
2047,Cascades,Decomposition,1.05218929715752,Q10
2047,Cascades,Emission (litter),1.07414726323443,Q10
2047,Cascades,Emission (soil),1.05218929715752,Q10
2047,Central Basin and Range,Decay,1.21242317985188,Q10
2047,Central Basin and Range,Decomposition,1.21242317985188,Q10
2047,Central Basin and Range,Emission (litter),1.31104382541802,Q10
2047,Central Basin and Range,Emission (soil),1.21242317985188,Q10
2047,Central California Valley,Decay,1.19338616421411,Q10
2047,Central California Valley,Decomposition,1.19338616421411,Q10
2047,Central California Valley,Emission (litter),1.28219328229935,Q10
2047,Central California Valley,Emission (soil),1.19338616421411,Q10
2047,Coast Range,Decay,1.05302043565105,Q10
2047,Coast Range,Decomposition,1.05302043565105,Q10
2047,Coast Range,Emission (litter),1.07534041565401,Q10
2047,Coast Range,Emission (soil),1.05302043565105,Q10
2047,Eastern Cascades Slopes and Foothills,Decay,1.14866782551918,Q10
2047,Eastern Cascades Slopes and Foothills,Decomposition,1.14866782551918,Q10
2047,Eastern Cascades Slopes and Foothills,Emission (litter),1.21515854720452,Q10
2047,Eastern Cascades Slopes and Foothills,Emission (soil),1.14866782551918,Q10
2047,Klamath Mountains,Decay,0.976480606580646,Q10
2047,Klamath Mountains,Decomposition,0.976480606580646,Q10
2047,Klamath Mountains,Emission (litter),0.967090533273499,Q10
2047,Klamath Mountains,Emission (soil),0.976480606580646,Q10
2047,Mojave Basin and Range,Decay,1.16715536717958,Q10
2047,Mojave Basin and Range,Decomposition,1.16715536717958,Q10
2047,Mojave Basin and Range,Emission (litter),1.24274607229245,Q10
2047,Mojave Basin and Range,Emission (soil),1.16715536717958,Q10
2047,Northern Basin and Range,Decay,1.20866679380238,Q10
2047,Northern Basin and Range,Decomposition,1.20866679380238,Q10
2047,Northern Basin and Range,Emission (litter),1.30533636691371,Q10
2047,Northern Basin and Range,Emission (soil),1.20866679380238,Q10
2047,Sierra Nevada,Decay,1.13210772614995,Q10
2047,Sierra Nevada,Decomposition,1.13210772614995,Q10
2047,Sierra Nevada,Emission (litter),1.19059970551236,Q10
2047,Sierra Nevada,Emission (soil),1.13210772614995,Q10
2047,Sonoran Basin and Range,Decay,1.13068268649389,Q10
2047,Sonoran Basin and Range,Decomposition,1.13068268649389,Q10
2047,Sonoran Basin and Range,Emission (litter),1.18849313057011,Q10
2047,Sonoran Basin and Range,Emission (soil),1.13068268649389,Q10
2047,Southern California Mountains,Decay,1.06271243805278,Q10
2047,Southern California Mountains,Decomposition,1.06271243805278,Q10
2047,Southern California Mountains,Emission (litter),1.08928208701636,Q10
2047,Southern California Mountains,Emission (soil),1.06271243805278,Q10
2048,California Chaparral and Oak Woodlands,Decay,1.03058120628945,Q10
2048,California Chaparral and Oak Woodlands,Decomposition,1.03058120628945,Q10
2048,California Chaparral and Oak Woodlands,Emission (litter),1.04326226488884,Q10
2048,California Chaparral and Oak Woodlands,Emission (soil),1.03058120628945,Q10
2048,Cascades,Decay,0.945554837650043,Q10
2048,Cascades,Decomposition,0.945554837650043,Q10
2048,Cascades,Emission (litter),0.924305879017919,Q10
2048,Cascades,Emission (soil),0.945554837650043,Q10
2048,Central Basin and Range,Decay,1.09048854891862,Q10
2048,Central Basin and Range,Decomposition,1.09048854891862,Q10
2048,Central Basin and Range,Emission (litter),1.12952277573728,Q10
2048,Central Basin and Range,Emission (soil),1.09048854891862,Q10
2048,Central California Valley,Decay,1.10754960048525,Q10
2048,Central California Valley,Decomposition,1.10754960048525,Q10
2048,Central California Valley,Emission (litter),1.15444779569664,Q10
2048,Central California Valley,Emission (soil),1.10754960048525,Q10
2048,Coast Range,Decay,0.993539551533716,Q10
2048,Coast Range,Decomposition,0.993539551533716,Q10
2048,Coast Range,Emission (litter),0.990928586408465,Q10
2048,Coast Range,Emission (soil),0.993539551533716,Q10
2048,Eastern Cascades Slopes and Foothills,Decay,1.02267537465055,Q10
2048,Eastern Cascades Slopes and Foothills,Decomposition,1.02267537465055,Q10
2048,Eastern Cascades Slopes and Foothills,Emission (litter),1.03202750107852,Q10
2048,Eastern Cascades Slopes and Foothills,Emission (soil),1.02267537465055,Q10
2048,Klamath Mountains,Decay,0.91090894417095,Q10
2048,Klamath Mountains,Decomposition,0.91090894417095,Q10
2048,Klamath Mountains,Emission (litter),0.877045475376899,Q10
2048,Klamath Mountains,Emission (soil),0.91090894417095,Q10
2048,Mojave Basin and Range,Decay,1.10942558617706,Q10
2048,Mojave Basin and Range,Decomposition,1.10942558617706,Q10
2048,Mojave Basin and Range,Emission (litter),1.15719804996768,Q10
2048,Mojave Basin and Range,Emission (soil),1.10942558617706,Q10
2048,Northern Basin and Range,Decay,1.07617685310928,Q10
2048,Northern Basin and Range,Decomposition,1.07617685310928,Q10
2048,Northern Basin and Range,Emission (litter),1.10873603771864,Q10
2048,Northern Basin and Range,Emission (soil),1.07617685310928,Q10
2048,Sierra Nevada,Decay,1.02121669068961,Q10
2048,Sierra Nevada,Decomposition,1.02121669068961,Q10
2048,Sierra Nevada,Emission (litter),1.02995844700901,Q10
2048,Sierra Nevada,Emission (soil),1.02121669068961,Q10
2048,Sonoran Basin and Range,Decay,1.08941257414135,Q10
2048,Sonoran Basin and Range,Decomposition,1.08941257414135,Q10
2048,Sonoran Basin and Range,Emission (litter),1.12795612595732,Q10
2048,Sonoran Basin and Range,Emission (soil),1.08941257414135,Q10
2048,Southern California Mountains,Decay,1.00686051632402,Q10
2048,Southern California Mountains,Decomposition,1.00686051632402,Q10
2048,Southern California Mountains,Emission (litter),1.00965924868993,Q10
2048,Southern California Mountains,Emission (soil),1.00686051632402,Q10
2049,California Chaparral and Oak Woodlands,Decay,1.0868189669385,Q10
2049,California Chaparral and Oak Woodlands,Decomposition,1.0868189669385,Q10
2049,California Chaparral and Oak Woodlands,Emission (litter),1.12418234271339,Q10
2049,California Chaparral and Oak Woodlands,Emission (soil),1.0868189669385,Q10
2049,Cascades,Decay,1.01871702543203,Q10
2049,Cascades,Decomposition,1.01871702543203,Q10
2049,Cascades,Emission (litter),1.02641561415453,Q10
2049,Cascades,Emission (soil),1.01871702543203,Q10
2049,Central Basin and Range,Decay,1.21189702244488,Q10
2049,Central Basin and Range,Decomposition,1.21189702244488,Q10
2049,Central Basin and Range,Emission (litter),1.31024394813293,Q10
2049,Central Basin and Range,Emission (soil),1.21189702244488,Q10
2049,Central California Valley,Decay,1.18969143612494,Q10
2049,Central California Valley,Decomposition,1.18969143612494,Q10
2049,Central California Valley,Emission (litter),1.27661545910063,Q10
2049,Central California Valley,Emission (soil),1.18969143612494,Q10
2049,Coast Range,Decay,1.02155485487151,Q10
2049,Coast Range,Decomposition,1.02155485487151,Q10
2049,Coast Range,Emission (litter),1.03043800546805,Q10
2049,Coast Range,Emission (soil),1.02155485487151,Q10
2049,Eastern Cascades Slopes and Foothills,Decay,1.1154644038725,Q10
2049,Eastern Cascades Slopes and Foothills,Decomposition,1.1154644038725,Q10
2049,Eastern Cascades Slopes and Foothills,Emission (litter),1.16606396341744,Q10
2049,Eastern Cascades Slopes and Foothills,Emission (soil),1.1154644038725,Q10
2049,Klamath Mountains,Decay,0.965818884056508,Q10
2049,Klamath Mountains,Decomposition,0.965818884056508,Q10
2049,Klamath Mountains,Emission (litter),0.952277359931521,Q10
2049,Klamath Mountains,Emission (soil),0.965818884056508,Q10
2049,Mojave Basin and Range,Decay,1.18882474635968,Q10
2049,Mojave Basin and Range,Decomposition,1.18882474635968,Q10
2049,Mojave Basin and Range,Emission (litter),1.27530806008428,Q10
2049,Mojave Basin and Range,Emission (soil),1.18882474635968,Q10
2049,Northern Basin and Range,Decay,1.19498629556892,Q10
2049,Northern Basin and Range,Decomposition,1.19498629556892,Q10
2049,Northern Basin and Range,Emission (litter),1.28461113174809,Q10
2049,Northern Basin and Range,Emission (soil),1.19498629556892,Q10
2049,Sierra Nevada,Decay,1.12701043008214,Q10
2049,Sierra Nevada,Decomposition,1.12701043008214,Q10
2049,Sierra Nevada,Emission (litter),1.18306956013189,Q10
2049,Sierra Nevada,Emission (soil),1.12701043008214,Q10
2049,Sonoran Basin and Range,Decay,1.16145169517616,Q10
2049,Sonoran Basin and Range,Decomposition,1.16145169517616,Q10
2049,Sonoran Basin and Range,Emission (litter),1.23421586122539,Q10
2049,Sonoran Basin and Range,Emission (soil),1.16145169517616,Q10
2049,Southern California Mountains,Decay,1.06424327953278,Q10
2049,Southern California Mountains,Decomposition,1.06424327953278,Q10
2049,Southern California Mountains,Emission (litter),1.09148889588483,Q10
2049,Southern California Mountains,Emission (soil),1.06424327953278,Q10
2050,California Chaparral and Oak Woodlands,Decay,1.05818806338834,Q10
2050,California Chaparral and Oak Woodlands,Decomposition,1.05818806338834,Q10
2050,California Chaparral and Oak Woodlands,Emission (litter),1.08276744869393,Q10
2050,California Chaparral and Oak Woodlands,Emission (soil),1.05818806338834,Q10
2050,Cascades,Decay,0.997915521975303,Q10
2050,Cascades,Decomposition,0.997915521975303,Q10
2050,Cascades,Emission (litter),0.997070480460643,Q10
2050,Cascades,Emission (soil),0.997915521975303,Q10
2050,Central Basin and Range,Decay,1.19897273916252,Q10
2050,Central Basin and Range,Decomposition,1.19897273916252,Q10
2050,Central Basin and Range,Emission (litter),1.29064049079717,Q10
2050,Central Basin and Range,Emission (soil),1.19897273916252,Q10
2050,Central California Valley,Decay,1.15371043026852,Q10
2050,Central California Valley,Decomposition,1.15371043026852,Q10
2050,Central California Valley,Emission (litter),1.2226654862603,Q10
2050,Central California Valley,Emission (soil),1.15371043026852,Q10
2050,Coast Range,Decay,1.01994829601731,Q10
2050,Coast Range,Decomposition,1.01994829601731,Q10
2050,Coast Range,Emission (litter),1.02816028163736,Q10
2050,Coast Range,Emission (soil),1.01994829601731,Q10
2050,Eastern Cascades Slopes and Foothills,Decay,1.09277681594279,Q10
2050,Eastern Cascades Slopes and Foothills,Decomposition,1.09277681594279,Q10
2050,Eastern Cascades Slopes and Foothills,Emission (litter),1.13285664391502,Q10
2050,Eastern Cascades Slopes and Foothills,Emission (soil),1.09277681594279,Q10
2050,Klamath Mountains,Decay,0.939025927871966,Q10
2050,Klamath Mountains,Decomposition,0.939025927871966,Q10
2050,Klamath Mountains,Emission (litter),0.915345164780728,Q10
2050,Klamath Mountains,Emission (soil),0.939025927871966,Q10
2050,Mojave Basin and Range,Decay,1.13158081329963,Q10
2050,Mojave Basin and Range,Decomposition,1.13158081329963,Q10
2050,Mojave Basin and Range,Emission (litter),1.18982066735554,Q10
2050,Mojave Basin and Range,Emission (soil),1.13158081329963,Q10
2050,Northern Basin and Range,Decay,1.17543002121131,Q10
2050,Northern Basin and Range,Decomposition,1.17543002121131,Q10
2050,Northern Basin and Range,Emission (litter),1.25515145678532,Q10
2050,Northern Basin and Range,Emission (soil),1.17543002121131,Q10
2050,Sierra Nevada,Decay,1.08650304801764,Q10
2050,Sierra Nevada,Decomposition,1.08650304801764,Q10
2050,Sierra Nevada,Emission (litter),1.12372291993942,Q10
2050,Sierra Nevada,Emission (soil),1.08650304801764,Q10
2050,Sonoran Basin and Range,Decay,1.10436695417417,Q10
2050,Sonoran Basin and Range,Decomposition,1.10436695417417,Q10
2050,Sonoran Basin and Range,Emission (litter),1.14978626124653,Q10
2050,Sonoran Basin and Range,Emission (soil),1.10436695417417,Q10
2050,Southern California Mountains,Decay,1.02798329545825,Q10
2050,Southern California Mountains,Decomposition,1.02798329545825,Q10
2050,Southern California Mountains,Emission (litter),1.03956657026544,Q10
2050,Southern California Mountains,Emission (soil),1.02798329545825,Q10
2051,California Chaparral and Oak Woodlands,Decay,1.10884555926806,Q10
2051,California Chaparral and Oak Woodlands,Decomposition,1.10884555926806,Q10
2051,California Chaparral and Oak Woodlands,Emission (litter),1.15634751040512,Q10
2051,California Chaparral and Oak Woodlands,Emission (soil),1.10884555926806,Q10
2051,Cascades,Decay,1.04062015914451,Q10
2051,Cascades,Decomposition,1.04062015914451,Q10
2051,Cascades,Emission (litter),1.05757883335121,Q10
2051,Cascades,Emission (soil),1.04062015914451,Q10
2051,Central Basin and Range,Decay,1.18760823409598,Q10
2051,Central Basin and Range,Decomposition,1.18760823409598,Q10
2051,Central Basin and Range,Emission (litter),1.27347360755072,Q10
2051,Central Basin and Range,Emission (soil),1.18760823409598,Q10
2051,Central California Valley,Decay,1.19839127347508,Q10
2051,Central California Valley,Decomposition,1.19839127347508,Q10
2051,Central California Valley,Emission (litter),1.28976053619177,Q10
2051,Central California Valley,Emission (soil),1.19839127347508,Q10
2051,Coast Range,Decay,1.05297441662005,Q10
2051,Coast Range,Decomposition,1.05297441662005,Q10
2051,Coast Range,Emission (litter),1.07527434239224,Q10
2051,Coast Range,Emission (soil),1.05297441662005,Q10
2051,Eastern Cascades Slopes and Foothills,Decay,1.13187842654326,Q10
2051,Eastern Cascades Slopes and Foothills,Decomposition,1.13187842654326,Q10
2051,Eastern Cascades Slopes and Foothills,Emission (litter),1.19026066903284,Q10
2051,Eastern Cascades Slopes and Foothills,Emission (soil),1.13187842654326,Q10
2051,Klamath Mountains,Decay,0.979162706678064,Q10
2051,Klamath Mountains,Decomposition,0.979162706678064,Q10
2051,Klamath Mountains,Emission (litter),0.970827363806056,Q10
2051,Klamath Mountains,Emission (soil),0.979162706678064,Q10
2051,Mojave Basin and Range,Decay,1.18922989483428,Q10
2051,Mojave Basin and Range,Decomposition,1.18922989483428,Q10
2051,Mojave Basin and Range,Emission (litter),1.27591917724357,Q10
2051,Mojave Basin and Range,Emission (soil),1.18922989483428,Q10
2051,Northern Basin and Range,Decay,1.1907256325154,Q10
2051,Northern Basin and Range,Decomposition,1.1907256325154,Q10
2051,Northern Basin and Range,Emission (litter),1.27817604744746,Q10
2051,Northern Basin and Range,Emission (soil),1.1907256325154,Q10
2051,Sierra Nevada,Decay,1.1227875182068,Q10
2051,Sierra Nevada,Decomposition,1.1227875182068,Q10
2051,Sierra Nevada,Emission (litter),1.17684158863009,Q10
2051,Sierra Nevada,Emission (soil),1.1227875182068,Q10
2051,Sonoran Basin and Range,Decay,1.17031804662257,Q10
2051,Sonoran Basin and Range,Decomposition,1.17031804662257,Q10
2051,Sonoran Basin and Range,Emission (litter),1.24748336872164,Q10
2051,Sonoran Basin and Range,Emission (soil),1.17031804662257,Q10
2051,Southern California Mountains,Decay,1.0748129303026,Q10
2051,Southern California Mountains,Decomposition,1.0748129303026,Q10
2051,Southern California Mountains,Emission (litter),1.10676086310767,Q10
2051,Southern California Mountains,Emission (soil),1.0748129303026,Q10
2052,California Chaparral and Oak Woodlands,Decay,1.08664723418901,Q10
