Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2030,Sierra Nevada,Emission (litter),1.00897713538417,Q10
2030,Sierra Nevada,Emission (soil),1.00637666669223,Q10
2030,Sonoran Basin and Range,Decay,1.08645436088588,Q10
2030,Sonoran Basin and Range,Decomposition,1.08645436088588,Q10
2030,Sonoran Basin and Range,Emission (litter),1.12365212185774,Q10
2030,Sonoran Basin and Range,Emission (soil),1.08645436088588,Q10
2030,Southern California Mountains,Decay,1.00719495817794,Q10
2030,Southern California Mountains,Decomposition,1.00719495817794,Q10
2030,Southern California Mountains,Emission (litter),1.01013081023379,Q10
2030,Southern California Mountains,Emission (soil),1.00719495817794,Q10
2031,California Chaparral and Oak Woodlands,Decay,1.01985787760283,Q10
2031,California Chaparral and Oak Woodlands,Decomposition,1.01985787760283,Q10
2031,California Chaparral and Oak Woodlands,Emission (litter),1.02803213279172,Q10
2031,California Chaparral and Oak Woodlands,Emission (soil),1.01985787760283,Q10
2031,Cascades,Decay,0.98780905564204,Q10
2031,Cascades,Decomposition,0.98780905564204,Q10
2031,Cascades,Emission (litter),0.982902145809618,Q10
2031,Cascades,Emission (soil),0.98780905564204,Q10
2031,Central Basin and Range,Decay,1.06939687925591,Q10
2031,Central Basin and Range,Decomposition,1.06939687925591,Q10
2031,Central Basin and Range,Emission (litter),1.09892761821716,Q10
2031,Central Basin and Range,Emission (soil),1.06939687925591,Q10
2031,Central California Valley,Decay,1.09458665454603,Q10
2031,Central California Valley,Decomposition,1.09458665454603,Q10
2031,Central California Valley,Emission (litter),1.13549547887091,Q10
2031,Central California Valley,Emission (soil),1.09458665454603,Q10
2031,Coast Range,Decay,0.975170597770701,Q10
2031,Coast Range,Decomposition,0.975170597770701,Q10
2031,Coast Range,Emission (litter),0.965266879595354,Q10
2031,Coast Range,Emission (soil),0.975170597770701,Q10
2031,Eastern Cascades Slopes and Foothills,Decay,1.06504254075753,Q10
2031,Eastern Cascades Slopes and Foothills,Decomposition,1.06504254075753,Q10
2031,Eastern Cascades Slopes and Foothills,Emission (litter),1.09264159591593,Q10
2031,Eastern Cascades Slopes and Foothills,Emission (soil),1.06504254075753,Q10
2031,Klamath Mountains,Decay,0.923677507541819,Q10
2031,Klamath Mountains,Decomposition,0.923677507541819,Q10
2031,Klamath Mountains,Emission (litter),0.894379633800417,Q10
2031,Klamath Mountains,Emission (soil),0.923677507541819,Q10
2031,Mojave Basin and Range,Decay,1.10869297702766,Q10
2031,Mojave Basin and Range,Decomposition,1.10869297702766,Q10
2031,Mojave Basin and Range,Emission (litter),1.15612379694006,Q10
2031,Mojave Basin and Range,Emission (soil),1.10869297702766,Q10
2031,Northern Basin and Range,Decay,1.10174399634746,Q10
2031,Northern Basin and Range,Decomposition,1.10174399634746,Q10
2031,Northern Basin and Range,Emission (litter),1.1459485840251,Q10
2031,Northern Basin and Range,Emission (soil),1.10174399634746,Q10
2031,Sierra Nevada,Decay,1.02233241405713,Q10
2031,Sierra Nevada,Decomposition,1.02233241405713,Q10
2031,Sierra Nevada,Emission (litter),1.03154092462749,Q10
2031,Sierra Nevada,Emission (soil),1.02233241405713,Q10
2031,Sonoran Basin and Range,Decay,1.08786199316497,Q10
2031,Sonoran Basin and Range,Decomposition,1.08786199316497,Q10
2031,Sonoran Basin and Range,Emission (litter),1.12569954092975,Q10
2031,Sonoran Basin and Range,Emission (soil),1.08786199316497,Q10
2031,Southern California Mountains,Decay,1.00978560342616,Q10
2031,Southern California Mountains,Decomposition,1.00978560342616,Q10
2031,Southern California Mountains,Emission (litter),1.01378576130658,Q10
2031,Southern California Mountains,Emission (soil),1.00978560342616,Q10
2032,California Chaparral and Oak Woodlands,Decay,1.11282383538731,Q10
2032,California Chaparral and Oak Woodlands,Decomposition,1.11282383538731,Q10
2032,California Chaparral and Oak Woodlands,Emission (litter),1.16218479879444,Q10
2032,California Chaparral and Oak Woodlands,Emission (soil),1.11282383538731,Q10
2032,Cascades,Decay,1.03875924480214,Q10
2032,Cascades,Decomposition,1.03875924480214,Q10
2032,Cascades,Emission (litter),1.05492072842678,Q10
2032,Cascades,Emission (soil),1.03875924480214,Q10
2032,Central Basin and Range,Decay,1.13527214934561,Q10
2032,Central Basin and Range,Decomposition,1.13527214934561,Q10
2032,Central Basin and Range,Emission (litter),1.19528138579795,Q10
2032,Central Basin and Range,Emission (soil),1.13527214934561,Q10
2032,Central California Valley,Decay,1.18340057006662,Q10
2032,Central California Valley,Decomposition,1.18340057006662,Q10
2032,Central California Valley,Emission (litter),1.26713450053144,Q10
2032,Central California Valley,Emission (soil),1.18340057006662,Q10
2032,Coast Range,Decay,1.05120345072769,Q10
2032,Coast Range,Decomposition,1.05120345072769,Q10
2032,Coast Range,Emission (litter),1.07273251372995,Q10
2032,Coast Range,Emission (soil),1.05120345072769,Q10
2032,Eastern Cascades Slopes and Foothills,Decay,1.11886800728168,Q10
2032,Eastern Cascades Slopes and Foothills,Decomposition,1.11886800728168,Q10
2032,Eastern Cascades Slopes and Foothills,Emission (litter),1.1710695770549,Q10
2032,Eastern Cascades Slopes and Foothills,Emission (soil),1.11886800728168,Q10
2032,Klamath Mountains,Decay,0.983815679249324,Q10
2032,Klamath Mountains,Decomposition,0.983815679249324,Q10
2032,Klamath Mountains,Emission (litter),0.97731996816453,Q10
2032,Klamath Mountains,Emission (soil),0.983815679249324,Q10
2032,Mojave Basin and Range,Decay,1.17581061879666,Q10
2032,Mojave Basin and Range,Decomposition,1.17581061879666,Q10
2032,Mojave Basin and Range,Emission (litter),1.25572290501038,Q10
2032,Mojave Basin and Range,Emission (soil),1.17581061879666,Q10
2032,Northern Basin and Range,Decay,1.16085929662457,Q10
2032,Northern Basin and Range,Decomposition,1.16085929662457,Q10
2032,Northern Basin and Range,Emission (litter),1.23333086392301,Q10
2032,Northern Basin and Range,Emission (soil),1.16085929662457,Q10
2032,Sierra Nevada,Decay,1.08678101946306,Q10
2032,Sierra Nevada,Decomposition,1.08678101946306,Q10
2032,Sierra Nevada,Emission (litter),1.12412715500997,Q10
2032,Sierra Nevada,Emission (soil),1.08678101946306,Q10
2032,Sonoran Basin and Range,Decay,1.14150989192109,Q10
2032,Sonoran Basin and Range,Decomposition,1.14150989192109,Q10
2032,Sonoran Basin and Range,Emission (litter),1.204525476134,Q10
2032,Sonoran Basin and Range,Emission (soil),1.14150989192109,Q10
2032,Southern California Mountains,Decay,1.07725171236083,Q10
2032,Southern California Mountains,Decomposition,1.07725171236083,Q10
2032,Southern California Mountains,Emission (litter),1.11029331914001,Q10
2032,Southern California Mountains,Emission (soil),1.07725171236083,Q10
2033,California Chaparral and Oak Woodlands,Decay,1.05005375513725,Q10
2033,California Chaparral and Oak Woodlands,Decomposition,1.05005375513725,Q10
2033,California Chaparral and Oak Woodlands,Emission (litter),1.07108331101676,Q10
2033,California Chaparral and Oak Woodlands,Emission (soil),1.05005375513725,Q10
2033,Cascades,Decay,0.9896280580503,Q10
2033,Cascades,Decomposition,0.9896280580503,Q10
2033,Cascades,Emission (litter),0.985447895899934,Q10
2033,Cascades,Emission (soil),0.9896280580503,Q10
2033,Central Basin and Range,Decay,1.06919930636023,Q10
2033,Central Basin and Range,Decomposition,1.06919930636023,Q10
2033,Central Basin and Range,Emission (litter),1.09864217205196,Q10
2033,Central Basin and Range,Emission (soil),1.06919930636023,Q10
2033,Central California Valley,Decay,1.10623101245863,Q10
2033,Central California Valley,Decomposition,1.10623101245863,Q10
2033,Central California Valley,Emission (litter),1.15251583535795,Q10
2033,Central California Valley,Emission (soil),1.10623101245863,Q10
2033,Coast Range,Decay,1.02175991048519,Q10
2033,Coast Range,Decomposition,1.02175991048519,Q10
2033,Coast Range,Emission (litter),1.03072883097603,Q10
2033,Coast Range,Emission (soil),1.02175991048519,Q10
2033,Eastern Cascades Slopes and Foothills,Decay,1.07439567659454,Q10
2033,Eastern Cascades Slopes and Foothills,Decomposition,1.07439567659454,Q10
2033,Eastern Cascades Slopes and Foothills,Emission (litter),1.10615681733715,Q10
2033,Eastern Cascades Slopes and Foothills,Emission (soil),1.07439567659454,Q10
2033,Klamath Mountains,Decay,0.937407815291769,Q10
2033,Klamath Mountains,Decomposition,0.937407815291769,Q10
2033,Klamath Mountains,Emission (litter),0.913128260160546,Q10
2033,Klamath Mountains,Emission (soil),0.937407815291769,Q10
2033,Mojave Basin and Range,Decay,1.08803250865116,Q10
2033,Mojave Basin and Range,Decomposition,1.08803250865116,Q10
2033,Mojave Basin and Range,Emission (litter),1.12594763094811,Q10
2033,Mojave Basin and Range,Emission (soil),1.08803250865116,Q10
2033,Northern Basin and Range,Decay,1.11084299366569,Q10
2033,Northern Basin and Range,Decomposition,1.11084299366569,Q10
2033,Northern Basin and Range,Emission (litter),1.15927726683617,Q10
2033,Northern Basin and Range,Emission (soil),1.11084299366569,Q10
2033,Sierra Nevada,Decay,1.02604823042285,Q10
2033,Sierra Nevada,Decomposition,1.02604823042285,Q10
2033,Sierra Nevada,Emission (litter),1.03681627875101,Q10
2033,Sierra Nevada,Emission (soil),1.02604823042285,Q10
2033,Sonoran Basin and Range,Decay,1.0900021695385,Q10
2033,Sonoran Basin and Range,Decomposition,1.0900021695385,Q10
2033,Sonoran Basin and Range,Emission (litter),1.12881451580725,Q10
2033,Sonoran Basin and Range,Emission (soil),1.0900021695385,Q10
2033,Southern California Mountains,Decay,1.00155228835836,Q10
2033,Southern California Mountains,Decomposition,1.00155228835836,Q10
2033,Southern California Mountains,Emission (litter),1.00218319308691,Q10
2033,Southern California Mountains,Emission (soil),1.00155228835836,Q10
2034,California Chaparral and Oak Woodlands,Decay,1.12670044205461,Q10
2034,California Chaparral and Oak Woodlands,Decomposition,1.12670044205461,Q10
2034,California Chaparral and Oak Woodlands,Emission (litter),1.18261206552837,Q10
2034,California Chaparral and Oak Woodlands,Emission (soil),1.12670044205461,Q10
2034,Cascades,Decay,1.05990819382636,Q10
2034,Cascades,Decomposition,1.05990819382636,Q10
2034,Cascades,Emission (litter),1.08524293149135,Q10
2034,Cascades,Emission (soil),1.05990819382636,Q10
2034,Central Basin and Range,Decay,1.17685095763779,Q10
2034,Central Basin and Range,Decomposition,1.17685095763779,Q10
2034,Central Basin and Range,Emission (litter),1.25728530487984,Q10
2034,Central Basin and Range,Emission (soil),1.17685095763779,Q10
2034,Central California Valley,Decay,1.21941875195475,Q10
2034,Central California Valley,Decomposition,1.21941875195475,Q10
2034,Central California Valley,Emission (litter),1.32169204444213,Q10
2034,Central California Valley,Emission (soil),1.21941875195475,Q10
2034,Coast Range,Decay,1.04467517214574,Q10
2034,Coast Range,Decomposition,1.04467517214574,Q10
2034,Coast Range,Emission (litter),1.06337764313038,Q10
2034,Coast Range,Emission (soil),1.04467517214574,Q10
2034,Eastern Cascades Slopes and Foothills,Decay,1.15182078282569,Q10
2034,Eastern Cascades Slopes and Foothills,Decomposition,1.15182078282569,Q10
2034,Eastern Cascades Slopes and Foothills,Emission (litter),1.21985079923204,Q10
2034,Eastern Cascades Slopes and Foothills,Emission (soil),1.15182078282569,Q10
2034,Klamath Mountains,Decay,0.995749750375331,Q10
2034,Klamath Mountains,Decomposition,0.995749750375331,Q10
2034,Klamath Mountains,Emission (litter),0.994029341690519,Q10
2034,Klamath Mountains,Emission (soil),0.995749750375331,Q10
2034,Mojave Basin and Range,Decay,1.20870279258994,Q10
2034,Mojave Basin and Range,Decomposition,1.20870279258994,Q10
2034,Mojave Basin and Range,Emission (litter),1.30539102939068,Q10
2034,Mojave Basin and Range,Emission (soil),1.20870279258994,Q10
2034,Northern Basin and Range,Decay,1.21016496148197,Q10
2034,Northern Basin and Range,Decomposition,1.21016496148197,Q10
2034,Northern Basin and Range,Emission (litter),1.30761182304489,Q10
2034,Northern Basin and Range,Emission (soil),1.21016496148197,Q10
2034,Sierra Nevada,Decay,1.12834566358776,Q10
2034,Sierra Nevada,Decomposition,1.12834566358776,Q10
2034,Sierra Nevada,Emission (litter),1.18504074310319,Q10
2034,Sierra Nevada,Emission (soil),1.12834566358776,Q10
2034,Sonoran Basin and Range,Decay,1.17575369715604,Q10
2034,Sonoran Basin and Range,Decomposition,1.17575369715604,Q10
2034,Sonoran Basin and Range,Emission (litter),1.25563743523949,Q10
2034,Sonoran Basin and Range,Emission (soil),1.17575369715604,Q10
2034,Southern California Mountains,Decay,1.09522375464111,Q10
2034,Southern California Mountains,Decomposition,1.09522375464111,Q10
2034,Southern California Mountains,Emission (litter),1.13642482436036,Q10
2034,Southern California Mountains,Emission (soil),1.09522375464111,Q10
2035,California Chaparral and Oak Woodlands,Decay,1.11674912914926,Q10
2035,California Chaparral and Oak Woodlands,Decomposition,1.11674912914926,Q10
2035,California Chaparral and Oak Woodlands,Emission (litter),1.16795265650211,Q10
2035,California Chaparral and Oak Woodlands,Emission (soil),1.11674912914926,Q10
2035,Cascades,Decay,1.02291730702375,Q10
2035,Cascades,Decomposition,1.02291730702375,Q10
2035,Cascades,Emission (litter),1.03237078326879,Q10
2035,Cascades,Emission (soil),1.02291730702375,Q10
2035,Central Basin and Range,Decay,1.13635846663359,Q10
2035,Central Basin and Range,Decomposition,1.13635846663359,Q10
2035,Central Basin and Range,Emission (litter),1.19688978614653,Q10
2035,Central Basin and Range,Emission (soil),1.13635846663359,Q10
2035,Central California Valley,Decay,1.18451819144946,Q10
2035,Central California Valley,Decomposition,1.18451819144946,Q10
2035,Central California Valley,Emission (litter),1.26881737546151,Q10
2035,Central California Valley,Emission (soil),1.18451819144946,Q10
2035,Coast Range,Decay,1.0796971805058,Q10
2035,Coast Range,Decomposition,1.0796971805058,Q10
2035,Coast Range,Emission (litter),1.1138387212633,Q10
2035,Coast Range,Emission (soil),1.0796971805058,Q10
2035,Eastern Cascades Slopes and Foothills,Decay,1.10981033531049,Q10
2035,Eastern Cascades Slopes and Foothills,Decomposition,1.10981033531049,Q10
2035,Eastern Cascades Slopes and Foothills,Emission (litter),1.1577623378151,Q10
2035,Eastern Cascades Slopes and Foothills,Emission (soil),1.10981033531049,Q10
2035,Klamath Mountains,Decay,0.985077930073646,Q10
2035,Klamath Mountains,Decomposition,0.985077930073646,Q10
2035,Klamath Mountains,Emission (litter),0.979083424552089,Q10
2035,Klamath Mountains,Emission (soil),0.985077930073646,Q10
2035,Mojave Basin and Range,Decay,1.17265737853834,Q10
2035,Mojave Basin and Range,Decomposition,1.17265737853834,Q10
2035,Mojave Basin and Range,Emission (litter),1.25099074035839,Q10
2035,Mojave Basin and Range,Emission (soil),1.17265737853834,Q10
2035,Northern Basin and Range,Decay,1.15137726988642,Q10
2035,Northern Basin and Range,Decomposition,1.15137726988642,Q10
2035,Northern Basin and Range,Emission (litter),1.21919044478069,Q10
2035,Northern Basin and Range,Emission (soil),1.15137726988642,Q10
2035,Sierra Nevada,Decay,1.07060307345665,Q10
2035,Sierra Nevada,Decomposition,1.07060307345665,Q10
2035,Sierra Nevada,Emission (litter),1.10067074821407,Q10
2035,Sierra Nevada,Emission (soil),1.07060307345665,Q10
2035,Sonoran Basin and Range,Decay,1.16045525712856,Q10
2035,Sonoran Basin and Range,Decomposition,1.16045525712856,Q10
2035,Sonoran Basin and Range,Emission (litter),1.2327273655412,Q10
2035,Sonoran Basin and Range,Emission (soil),1.16045525712856,Q10
2035,Southern California Mountains,Decay,1.07785553150513,Q10
2035,Southern California Mountains,Decomposition,1.07785553150513,Q10
2035,Southern California Mountains,Emission (litter),1.11116842336293,Q10
2035,Southern California Mountains,Emission (soil),1.07785553150513,Q10
2036,California Chaparral and Oak Woodlands,Decay,1.03101655765434,Q10
2036,California Chaparral and Oak Woodlands,Decomposition,1.03101655765434,Q10
2036,California Chaparral and Oak Woodlands,Emission (litter),1.0438819504667,Q10
2036,California Chaparral and Oak Woodlands,Emission (soil),1.03101655765434,Q10
2036,Cascades,Decay,0.972681796097541,Q10
2036,Cascades,Decomposition,0.972681796097541,Q10
2036,Cascades,Emission (litter),0.961804976673361,Q10
2036,Cascades,Emission (soil),0.972681796097541,Q10
2036,Central Basin and Range,Decay,1.02823512566896,Q10
2036,Central Basin and Range,Decomposition,1.02823512566896,Q10
2036,Central Basin and Range,Emission (litter),1.03992464908467,Q10
2036,Central Basin and Range,Emission (soil),1.02823512566896,Q10
2036,Central California Valley,Decay,1.08953136317304,Q10
2036,Central California Valley,Decomposition,1.08953136317304,Q10
2036,Central California Valley,Emission (litter),1.12812905531927,Q10
2036,Central California Valley,Emission (soil),1.08953136317304,Q10
2036,Coast Range,Decay,1.03171031674781,Q10
2036,Coast Range,Decomposition,1.03171031674781,Q10
2036,Coast Range,Emission (litter),1.0448696769714,Q10
2036,Coast Range,Emission (soil),1.03171031674781,Q10
2036,Eastern Cascades Slopes and Foothills,Decay,1.03933043129683,Q10
2036,Eastern Cascades Slopes and Foothills,Decomposition,1.03933043129683,Q10
2036,Eastern Cascades Slopes and Foothills,Emission (litter),1.05573639804087,Q10
2036,Eastern Cascades Slopes and Foothills,Emission (soil),1.03933043129683,Q10
2036,Klamath Mountains,Decay,0.938326905497576,Q10
2036,Klamath Mountains,Decomposition,0.938326905497576,Q10
2036,Klamath Mountains,Emission (litter),0.914387274639776,Q10
2036,Klamath Mountains,Emission (soil),0.938326905497576,Q10
2036,Mojave Basin and Range,Decay,1.0788489223684,Q10
2036,Mojave Basin and Range,Decomposition,1.0788489223684,Q10
2036,Mojave Basin and Range,Emission (litter),1.1126085599622,Q10
2036,Mojave Basin and Range,Emission (soil),1.0788489223684,Q10
2036,Northern Basin and Range,Decay,1.06243789056672,Q10
2036,Northern Basin and Range,Decomposition,1.06243789056672,Q10
2036,Northern Basin and Range,Emission (litter),1.08888644514016,Q10
2036,Northern Basin and Range,Emission (soil),1.06243789056672,Q10
2036,Sierra Nevada,Decay,0.984836556704056,Q10
2036,Sierra Nevada,Decomposition,0.984836556704056,Q10
2036,Sierra Nevada,Emission (litter),0.978746137383546,Q10
2036,Sierra Nevada,Emission (soil),0.984836556704056,Q10
2036,Sonoran Basin and Range,Decay,1.06838641549455,Q10
2036,Sonoran Basin and Range,Decomposition,1.06838641549455,Q10
2036,Sonoran Basin and Range,Emission (litter),1.09746796209202,Q10
2036,Sonoran Basin and Range,Emission (soil),1.06838641549455,Q10
2036,Southern California Mountains,Decay,0.985297101051272,Q10
2036,Southern California Mountains,Decomposition,0.985297101051272,Q10
2036,Southern California Mountains,Emission (litter),0.979389715899331,Q10
2036,Southern California Mountains,Emission (soil),0.985297101051272,Q10
2037,California Chaparral and Oak Woodlands,Decay,1.08319634943029,Q10
2037,California Chaparral and Oak Woodlands,Decomposition,1.08319634943029,Q10
2037,California Chaparral and Oak Woodlands,Emission (litter),1.11891743405086,Q10
2037,California Chaparral and Oak Woodlands,Emission (soil),1.08319634943029,Q10
2037,Cascades,Decay,1.02289898464286,Q10
2037,Cascades,Decomposition,1.02289898464286,Q10
2037,Cascades,Emission (litter),1.03234478415962,Q10
2037,Cascades,Emission (soil),1.02289898464286,Q10
2037,Central Basin and Range,Decay,1.12494841351175,Q10
2037,Central Basin and Range,Decomposition,1.12494841351175,Q10
2037,Central Basin and Range,Emission (litter),1.18002730195251,Q10
2037,Central Basin and Range,Emission (soil),1.12494841351175,Q10
2037,Central California Valley,Decay,1.15722306095701,Q10
2037,Central California Valley,Decomposition,1.15722306095701,Q10
2037,Central California Valley,Emission (litter),1.22790262955909,Q10
2037,Central California Valley,Emission (soil),1.15722306095701,Q10
2037,Coast Range,Decay,1.0366638896956,Q10
2037,Coast Range,Decomposition,1.0366638896956,Q10
2037,Coast Range,Emission (litter),1.05193006473671,Q10
2037,Coast Range,Emission (soil),1.0366638896956,Q10
2037,Eastern Cascades Slopes and Foothills,Decay,1.10897933716541,Q10
2037,Eastern Cascades Slopes and Foothills,Decomposition,1.10897933716541,Q10
2037,Eastern Cascades Slopes and Foothills,Emission (litter),1.15654366354767,Q10
2037,Eastern Cascades Slopes and Foothills,Emission (soil),1.10897933716541,Q10
2037,Klamath Mountains,Decay,0.962993274391472,Q10
2037,Klamath Mountains,Decomposition,0.962993274391472,Q10
2037,Klamath Mountains,Emission (litter),0.948362603500204,Q10
2037,Klamath Mountains,Emission (soil),0.962993274391472,Q10
2037,Mojave Basin and Range,Decay,1.17350469066455,Q10
2037,Mojave Basin and Range,Decomposition,1.17350469066455,Q10
2037,Mojave Basin and Range,Emission (litter),1.25226182076438,Q10
2037,Mojave Basin and Range,Emission (soil),1.17350469066455,Q10
2037,Northern Basin and Range,Decay,1.14726580082089,Q10
2037,Northern Basin and Range,Decomposition,1.14726580082089,Q10
2037,Northern Basin and Range,Emission (litter),1.21307372285912,Q10
2037,Northern Basin and Range,Emission (soil),1.14726580082089,Q10
2037,Sierra Nevada,Decay,1.0807866811740101,Q10
2037,Sierra Nevada,Decomposition,1.0807866811740101,Q10
2037,Sierra Nevada,Emission (litter),1.11541931311828,Q10
2037,Sierra Nevada,Emission (soil),1.0807866811740101,Q10
2037,Sonoran Basin and Range,Decay,1.1299464097818,Q10
2037,Sonoran Basin and Range,Decomposition,1.1299464097818,Q10
2037,Sonoran Basin and Range,Emission (litter),1.18740514649278,Q10
2037,Sonoran Basin and Range,Emission (soil),1.1299464097818,Q10
2037,Southern California Mountains,Decay,1.06244325711397,Q10
2037,Southern California Mountains,Decomposition,1.06244325711397,Q10
2037,Southern California Mountains,Emission (litter),1.08889417830743,Q10
2037,Southern California Mountains,Emission (soil),1.06244325711397,Q10
2038,California Chaparral and Oak Woodlands,Decay,1.10933493513937,Q10
2038,California Chaparral and Oak Woodlands,Decomposition,1.10933493513937,Q10
2038,California Chaparral and Oak Woodlands,Emission (litter),1.15706510923979,Q10
2038,California Chaparral and Oak Woodlands,Emission (soil),1.10933493513937,Q10
2038,Cascades,Decay,1.05208076957847,Q10
2038,Cascades,Decomposition,1.05208076957847,Q10
2038,Cascades,Emission (litter),1.07399149319538,Q10
2038,Cascades,Emission (soil),1.05208076957847,Q10
2038,Central Basin and Range,Decay,1.13710884927355,Q10
2038,Central Basin and Range,Decomposition,1.13710884927355,Q10
2038,Central Basin and Range,Emission (litter),1.19800116659336,Q10
2038,Central Basin and Range,Emission (soil),1.13710884927355,Q10
2038,Central California Valley,Decay,1.17152033659049,Q10
2038,Central California Valley,Decomposition,1.17152033659049,Q10
2038,Central California Valley,Emission (litter),1.24928561271629,Q10
2038,Central California Valley,Emission (soil),1.17152033659049,Q10
2038,Coast Range,Decay,1.1064060416342,Q10
2038,Coast Range,Decomposition,1.1064060416342,Q10
2038,Coast Range,Emission (litter),1.15277222969441,Q10
2038,Coast Range,Emission (soil),1.1064060416342,Q10
2038,Eastern Cascades Slopes and Foothills,Decay,1.14597705676072,Q10
2038,Eastern Cascades Slopes and Foothills,Decomposition,1.14597705676072,Q10
2038,Eastern Cascades Slopes and Foothills,Emission (litter),1.21115826006936,Q10
2038,Eastern Cascades Slopes and Foothills,Emission (soil),1.14597705676072,Q10
2038,Klamath Mountains,Decay,0.998486885967482,Q10
2038,Klamath Mountains,Decomposition,0.998486885967482,Q10
2038,Klamath Mountains,Emission (litter),0.997873226879534,Q10
2038,Klamath Mountains,Emission (soil),0.998486885967482,Q10
2038,Mojave Basin and Range,Decay,1.18717013845537,Q10
2038,Mojave Basin and Range,Decomposition,1.18717013845537,Q10
2038,Mojave Basin and Range,Emission (litter),1.2728131633727,Q10
2038,Mojave Basin and Range,Emission (soil),1.18717013845537,Q10
2038,Northern Basin and Range,Decay,1.1926333406276,Q10
2038,Northern Basin and Range,Decomposition,1.1926333406276,Q10
2038,Northern Basin and Range,Emission (litter),1.28105619698058,Q10
2038,Northern Basin and Range,Emission (soil),1.1926333406276,Q10
2038,Sierra Nevada,Decay,1.08741245118941,Q10
2038,Sierra Nevada,Decomposition,1.08741245118941,Q10
2038,Sierra Nevada,Emission (litter),1.12504555943411,Q10
2038,Sierra Nevada,Emission (soil),1.08741245118941,Q10
2038,Sonoran Basin and Range,Decay,1.17872619697319,Q10
2038,Sonoran Basin and Range,Decomposition,1.17872619697319,Q10
2038,Sonoran Basin and Range,Emission (litter),1.26010298994572,Q10
2038,Sonoran Basin and Range,Emission (soil),1.17872619697319,Q10
2038,Southern California Mountains,Decay,1.0708796909702,Q10
2038,Southern California Mountains,Decomposition,1.0708796909702,Q10
2038,Southern California Mountains,Emission (litter),1.10107061409542,Q10
2038,Southern California Mountains,Emission (soil),1.0708796909702,Q10
2039,California Chaparral and Oak Woodlands,Decay,1.12962962310975,Q10
2039,California Chaparral and Oak Woodlands,Decomposition,1.12962962310975,Q10
2039,California Chaparral and Oak Woodlands,Emission (litter),1.18693712454004,Q10
2039,California Chaparral and Oak Woodlands,Emission (soil),1.12962962310975,Q10
2039,Cascades,Decay,1.07478974447359,Q10
2039,Cascades,Decomposition,1.07478974447359,Q10
2039,Cascades,Emission (litter),1.10672729517476,Q10
2039,Cascades,Emission (soil),1.07478974447359,Q10
2039,Central Basin and Range,Decay,1.10672610267921,Q10
2039,Central Basin and Range,Decomposition,1.10672610267921,Q10
2039,Central Basin and Range,Emission (litter),1.15324111891363,Q10
2039,Central Basin and Range,Emission (soil),1.10672610267921,Q10
2039,Central California Valley,Decay,1.1891493577758,Q10
2039,Central California Valley,Decomposition,1.1891493577758,Q10
2039,Central California Valley,Emission (litter),1.27579769016161,Q10
2039,Central California Valley,Emission (soil),1.1891493577758,Q10
2039,Coast Range,Decay,1.13595242926339,Q10
2039,Coast Range,Decomposition,1.13595242926339,Q10
2039,Coast Range,Emission (litter),1.19628853450996,Q10
2039,Coast Range,Emission (soil),1.13595242926339,Q10
2039,Eastern Cascades Slopes and Foothills,Decay,1.15590073946844,Q10
2039,Eastern Cascades Slopes and Foothills,Decomposition,1.15590073946844,Q10
2039,Eastern Cascades Slopes and Foothills,Emission (litter),1.2259303608077,Q10
2039,Eastern Cascades Slopes and Foothills,Emission (soil),1.15590073946844,Q10
2039,Klamath Mountains,Decay,1.02387886785897,Q10
2039,Klamath Mountains,Decomposition,1.02387886785897,Q10
2039,Klamath Mountains,Emission (litter),1.03373548503656,Q10
2039,Klamath Mountains,Emission (soil),1.02387886785897,Q10
2039,Mojave Basin and Range,Decay,1.14096802678391,Q10
2039,Mojave Basin and Range,Decomposition,1.14096802678391,Q10
2039,Mojave Basin and Range,Emission (litter),1.20372163796059,Q10
2039,Mojave Basin and Range,Emission (soil),1.14096802678391,Q10
2039,Northern Basin and Range,Decay,1.18150930370253,Q10
2039,Northern Basin and Range,Decomposition,1.18150930370253,Q10
2039,Northern Basin and Range,Emission (litter),1.26428816798145,Q10
2039,Northern Basin and Range,Emission (soil),1.18150930370253,Q10
2039,Sierra Nevada,Decay,1.07607142133685,Q10
2039,Sierra Nevada,Decomposition,1.07607142133685,Q10
2039,Sierra Nevada,Emission (litter),1.10858331967637,Q10
2039,Sierra Nevada,Emission (soil),1.07607142133685,Q10
2039,Sonoran Basin and Range,Decay,1.15089804954402,Q10
2039,Sonoran Basin and Range,Decomposition,1.15089804954402,Q10
2039,Sonoran Basin and Range,Emission (litter),1.21847704100016,Q10
2039,Sonoran Basin and Range,Emission (soil),1.15089804954402,Q10
2039,Southern California Mountains,Decay,1.06455650838716,Q10
2039,Southern California Mountains,Decomposition,1.06455650838716,Q10
2039,Southern California Mountains,Emission (litter),1.09194059482678,Q10
2039,Southern California Mountains,Emission (soil),1.06455650838716,Q10
2040,California Chaparral and Oak Woodlands,Decay,1.03952009243426,Q10
2040,California Chaparral and Oak Woodlands,Decomposition,1.03952009243426,Q10
2040,California Chaparral and Oak Woodlands,Emission (litter),1.05600727948098,Q10
2040,California Chaparral and Oak Woodlands,Emission (soil),1.03952009243426,Q10
2040,Cascades,Decay,1.00017350388337,Q10
2040,Cascades,Decomposition,1.00017350388337,Q10
