Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2031,Mojave Basin and Range,Emission (litter),1.18847778800174,Q10
2031,Mojave Basin and Range,Emission (soil),1.1306723049969,Q10
2031,Northern Basin and Range,Decay,1.10198234012063,Q10
2031,Northern Basin and Range,Decomposition,1.10198234012063,Q10
2031,Northern Basin and Range,Emission (litter),1.14629715424579,Q10
2031,Northern Basin and Range,Emission (soil),1.10198234012063,Q10
2031,Sierra Nevada,Decay,1.02939816993771,Q10
2031,Sierra Nevada,Decomposition,1.02939816993771,Q10
2031,Sierra Nevada,Emission (litter),1.0415788502694,Q10
2031,Sierra Nevada,Emission (soil),1.02939816993771,Q10
2031,Sonoran Basin and Range,Decay,1.10852187734518,Q10
2031,Sonoran Basin and Range,Decomposition,1.10852187734518,Q10
2031,Sonoran Basin and Range,Emission (litter),1.15587294838584,Q10
2031,Sonoran Basin and Range,Emission (soil),1.10852187734518,Q10
2031,Southern California Mountains,Decay,1.01733968926771,Q10
2031,Southern California Mountains,Decomposition,1.01733968926771,Q10
2031,Southern California Mountains,Emission (litter),1.02446499109647,Q10
2031,Southern California Mountains,Emission (soil),1.01733968926771,Q10
2032,California Chaparral and Oak Woodlands,Decay,1.02468613849814,Q10
2032,California Chaparral and Oak Woodlands,Decomposition,1.02468613849814,Q10
2032,California Chaparral and Oak Woodlands,Emission (litter),1.03488161127713,Q10
2032,California Chaparral and Oak Woodlands,Emission (soil),1.02468613849814,Q10
2032,Cascades,Decay,0.968185444366725,Q10
2032,Cascades,Decomposition,0.968185444366725,Q10
2032,Cascades,Emission (litter),0.955559704468924,Q10
2032,Cascades,Emission (soil),0.968185444366725,Q10
2032,Central Basin and Range,Decay,1.08605559171505,Q10
2032,Central Basin and Range,Decomposition,1.08605559171505,Q10
2032,Central Basin and Range,Emission (litter),1.1230723026968,Q10
2032,Central Basin and Range,Emission (soil),1.08605559171505,Q10
2032,Central California Valley,Decay,1.08904180796734,Q10
2032,Central California Valley,Decomposition,1.08904180796734,Q10
2032,Central California Valley,Emission (litter),1.12741642538003,Q10
2032,Central California Valley,Emission (soil),1.08904180796734,Q10
2032,Coast Range,Decay,1.02144030863662,Q10
2032,Coast Range,Decomposition,1.02144030863662,Q10
2032,Coast Range,Emission (litter),1.0302755575799,Q10
2032,Coast Range,Emission (soil),1.02144030863662,Q10
2032,Eastern Cascades Slopes and Foothills,Decay,1.06303083957511,Q10
2032,Eastern Cascades Slopes and Foothills,Decomposition,1.06303083957511,Q10
2032,Eastern Cascades Slopes and Foothills,Emission (litter),1.08974097755744,Q10
2032,Eastern Cascades Slopes and Foothills,Emission (soil),1.06303083957511,Q10
2032,Klamath Mountains,Decay,0.923088745063111,Q10
2032,Klamath Mountains,Decomposition,0.923088745063111,Q10
2032,Klamath Mountains,Emission (litter),0.893578198599656,Q10
2032,Klamath Mountains,Emission (soil),0.923088745063111,Q10
2032,Mojave Basin and Range,Decay,1.09808055602111,Q10
2032,Mojave Basin and Range,Decomposition,1.09808055602111,Q10
2032,Mojave Basin and Range,Emission (litter),1.14059477240463,Q10
2032,Mojave Basin and Range,Emission (soil),1.09808055602111,Q10
2032,Northern Basin and Range,Decay,1.11665920186813,Q10
2032,Northern Basin and Range,Decomposition,1.11665920186813,Q10
2032,Northern Basin and Range,Emission (litter),1.16782042438821,Q10
2032,Northern Basin and Range,Emission (soil),1.11665920186813,Q10
2032,Sierra Nevada,Decay,1.01361222731786,Q10
2032,Sierra Nevada,Decomposition,1.01361222731786,Q10
2032,Sierra Nevada,Emission (litter),1.01919143043587,Q10
2032,Sierra Nevada,Emission (soil),1.01361222731786,Q10
2032,Sonoran Basin and Range,Decay,1.07747508725207,Q10
2032,Sonoran Basin and Range,Decomposition,1.07747508725207,Q10
2032,Sonoran Basin and Range,Emission (litter),1.11061702914885,Q10
2032,Sonoran Basin and Range,Emission (soil),1.07747508725207,Q10
2032,Southern California Mountains,Decay,0.994529612329898,Q10
2032,Southern California Mountains,Decomposition,0.994529612329898,Q10
2032,Southern California Mountains,Emission (litter),0.992317226969573,Q10
2032,Southern California Mountains,Emission (soil),0.994529612329898,Q10
2033,California Chaparral and Oak Woodlands,Decay,1.00391966169348,Q10
2033,California Chaparral and Oak Woodlands,Decomposition,1.00391966169348,Q10
2033,California Chaparral and Oak Woodlands,Emission (litter),1.00551539597947,Q10
2033,California Chaparral and Oak Woodlands,Emission (soil),1.00391966169348,Q10
2033,Cascades,Decay,0.962629400197841,Q10
2033,Cascades,Decomposition,0.962629400197841,Q10
2033,Cascades,Emission (litter),0.947858810571703,Q10
2033,Cascades,Emission (soil),0.962629400197841,Q10
2033,Central Basin and Range,Decay,1.04626309673036,Q10
2033,Central Basin and Range,Decomposition,1.04626309673036,Q10
2033,Central Basin and Range,Emission (litter),1.06565092364401,Q10
2033,Central Basin and Range,Emission (soil),1.04626309673036,Q10
2033,Central California Valley,Decay,1.06439131370656,Q10
2033,Central California Valley,Decomposition,1.06439131370656,Q10
2033,Central California Valley,Emission (litter),1.09170236527658,Q10
2033,Central California Valley,Emission (soil),1.06439131370656,Q10
2033,Coast Range,Decay,1.01201377152147,Q10
2033,Coast Range,Decomposition,1.01201377152147,Q10
2033,Coast Range,Emission (litter),1.01693236702919,Q10
2033,Coast Range,Emission (soil),1.01201377152147,Q10
2033,Eastern Cascades Slopes and Foothills,Decay,1.05403865164296,Q10
2033,Eastern Cascades Slopes and Foothills,Decomposition,1.05403865164296,Q10
2033,Eastern Cascades Slopes and Foothills,Emission (litter),1.07680265095765,Q10
2033,Eastern Cascades Slopes and Foothills,Emission (soil),1.05403865164296,Q10
2033,Klamath Mountains,Decay,0.914703999942075,Q10
2033,Klamath Mountains,Decomposition,0.914703999942075,Q10
2033,Klamath Mountains,Emission (litter),0.882187274514186,Q10
2033,Klamath Mountains,Emission (soil),0.914703999942075,Q10
2033,Mojave Basin and Range,Decay,1.03506137970636,Q10
2033,Mojave Basin and Range,Decomposition,1.03506137970636,Q10
2033,Mojave Basin and Range,Emission (litter),1.04964448562263,Q10
2033,Mojave Basin and Range,Emission (soil),1.03506137970636,Q10
2033,Northern Basin and Range,Decay,1.10327434737854,Q10
2033,Northern Basin and Range,Decomposition,1.10327434737854,Q10
2033,Northern Basin and Range,Emission (litter),1.1481872065363,Q10
2033,Northern Basin and Range,Emission (soil),1.10327434737854,Q10
2033,Sierra Nevada,Decay,0.993682518318879,Q10
2033,Sierra Nevada,Decomposition,0.993682518318879,Q10
2033,Sierra Nevada,Emission (litter),0.991129074228757,Q10
2033,Sierra Nevada,Emission (soil),0.993682518318879,Q10
2033,Sonoran Basin and Range,Decay,1.00972856029184,Q10
2033,Sonoran Basin and Range,Decomposition,1.00972856029184,Q10
2033,Sonoran Basin and Range,Emission (litter),1.01370524230642,Q10
2033,Sonoran Basin and Range,Emission (soil),1.00972856029184,Q10
2033,Southern California Mountains,Decay,0.955155157770963,Q10
2033,Southern California Mountains,Decomposition,0.955155157770963,Q10
2033,Southern California Mountains,Emission (litter),0.9375276630621,Q10
2033,Southern California Mountains,Emission (soil),0.955155157770963,Q10
2034,California Chaparral and Oak Woodlands,Decay,1.0567328249125,Q10
2034,California Chaparral and Oak Woodlands,Decomposition,1.0567328249125,Q10
2034,California Chaparral and Oak Woodlands,Emission (litter),1.08067445378018,Q10
2034,California Chaparral and Oak Woodlands,Emission (soil),1.0567328249125,Q10
2034,Cascades,Decay,0.953122276547651,Q10
2034,Cascades,Decomposition,0.953122276547651,Q10
2034,Cascades,Emission (litter),0.934723408869105,Q10
2034,Cascades,Emission (soil),0.953122276547651,Q10
2034,Central Basin and Range,Decay,1.09213403438014,Q10
2034,Central Basin and Range,Decomposition,1.09213403438014,Q10
2034,Central Basin and Range,Emission (litter),1.13191986309664,Q10
2034,Central Basin and Range,Emission (soil),1.09213403438014,Q10
2034,Central California Valley,Decay,1.11977115573982,Q10
2034,Central California Valley,Decomposition,1.11977115573982,Q10
2034,Central California Valley,Emission (litter),1.17239885896272,Q10
2034,Central California Valley,Emission (soil),1.11977115573982,Q10
2034,Coast Range,Decay,0.982603351416536,Q10
2034,Coast Range,Decomposition,0.982603351416536,Q10
2034,Coast Range,Emission (litter),0.975627122398261,Q10
2034,Coast Range,Emission (soil),0.982603351416536,Q10
2034,Eastern Cascades Slopes and Foothills,Decay,1.04344851847747,Q10
2034,Eastern Cascades Slopes and Foothills,Decomposition,1.04344851847747,Q10
2034,Eastern Cascades Slopes and Foothills,Emission (litter),1.06162251987422,Q10
2034,Eastern Cascades Slopes and Foothills,Emission (soil),1.04344851847747,Q10
2034,Klamath Mountains,Decay,0.900835887324806,Q10
2034,Klamath Mountains,Decomposition,0.900835887324806,Q10
2034,Klamath Mountains,Emission (litter),0.863440014735438,Q10
2034,Klamath Mountains,Emission (soil),0.900835887324806,Q10
2034,Mojave Basin and Range,Decay,1.14513843590567,Q10
2034,Mojave Basin and Range,Decomposition,1.14513843590567,Q10
2034,Mojave Basin and Range,Emission (litter),1.20991228583306,Q10
2034,Mojave Basin and Range,Emission (soil),1.14513843590567,Q10
2034,Northern Basin and Range,Decay,1.09023200766221,Q10
2034,Northern Basin and Range,Decomposition,1.09023200766221,Q10
2034,Northern Basin and Range,Emission (litter),1.12914918739166,Q10
2034,Northern Basin and Range,Emission (soil),1.09023200766221,Q10
2034,Sierra Nevada,Decay,1.02972963300804,Q10
2034,Sierra Nevada,Decomposition,1.02972963300804,Q10
2034,Sierra Nevada,Emission (litter),1.04205043013579,Q10
2034,Sierra Nevada,Emission (soil),1.02972963300804,Q10
2034,Sonoran Basin and Range,Decay,1.12390095947189,Q10
2034,Sonoran Basin and Range,Decomposition,1.12390095947189,Q10
2034,Sonoran Basin and Range,Emission (litter),1.1784827757697,Q10
2034,Sonoran Basin and Range,Emission (soil),1.12390095947189,Q10
2034,Southern California Mountains,Decay,1.04758892091573,Q10
2034,Southern California Mountains,Decomposition,1.04758892091573,Q10
2034,Southern California Mountains,Emission (litter),1.06755005336374,Q10
2034,Southern California Mountains,Emission (soil),1.04758892091573,Q10
2035,California Chaparral and Oak Woodlands,Decay,1.07547561783967,Q10
2035,California Chaparral and Oak Woodlands,Decomposition,1.07547561783967,Q10
2035,California Chaparral and Oak Woodlands,Emission (litter),1.10772041180606,Q10
2035,California Chaparral and Oak Woodlands,Emission (soil),1.07547561783967,Q10
2035,Cascades,Decay,1.0164684297563,Q10
2035,Cascades,Decomposition,1.0164684297563,Q10
2035,Cascades,Emission (litter),1.02323164175454,Q10
2035,Cascades,Emission (soil),1.0164684297563,Q10
2035,Central Basin and Range,Decay,1.1250546759757,Q10
2035,Central Basin and Range,Decomposition,1.1250546759757,Q10
2035,Central Basin and Range,Emission (litter),1.18018402418802,Q10
2035,Central Basin and Range,Emission (soil),1.1250546759757,Q10
2035,Central California Valley,Decay,1.1427623444273,Q10
2035,Central California Valley,Decomposition,1.1427623444273,Q10
2035,Central California Valley,Emission (litter),1.20638403890715,Q10
2035,Central California Valley,Emission (soil),1.1427623444273,Q10
2035,Coast Range,Decay,1.00568258403377,Q10
2035,Coast Range,Decomposition,1.00568258403377,Q10
2035,Coast Range,Emission (litter),1.0079988758145,Q10
2035,Coast Range,Emission (soil),1.00568258403377,Q10
2035,Eastern Cascades Slopes and Foothills,Decay,1.11034813104617,Q10
2035,Eastern Cascades Slopes and Foothills,Decomposition,1.11034813104617,Q10
2035,Eastern Cascades Slopes and Foothills,Emission (litter),1.15855122278633,Q10
2035,Eastern Cascades Slopes and Foothills,Emission (soil),1.11034813104617,Q10
2035,Klamath Mountains,Decay,0.936745689257821,Q10
2035,Klamath Mountains,Decomposition,0.936745689257821,Q10
2035,Klamath Mountains,Emission (litter),0.912221558200134,Q10
2035,Klamath Mountains,Emission (soil),0.936745689257821,Q10
2035,Mojave Basin and Range,Decay,1.15423297020335,Q10
2035,Mojave Basin and Range,Decomposition,1.15423297020335,Q10
2035,Mojave Basin and Range,Emission (litter),1.22344415583506,Q10
2035,Mojave Basin and Range,Emission (soil),1.15423297020335,Q10
2035,Northern Basin and Range,Decay,1.14713608450608,Q10
2035,Northern Basin and Range,Decomposition,1.14713608450608,Q10
2035,Northern Basin and Range,Emission (litter),1.21288088569234,Q10
2035,Northern Basin and Range,Emission (soil),1.14713608450608,Q10
2035,Sierra Nevada,Decay,1.0782308116901,Q10
2035,Sierra Nevada,Decomposition,1.0782308116901,Q10
2035,Sierra Nevada,Emission (litter),1.11171241049035,Q10
2035,Sierra Nevada,Emission (soil),1.0782308116901,Q10
2035,Sonoran Basin and Range,Decay,1.13068643790315,Q10
2035,Sonoran Basin and Range,Decomposition,1.13068643790315,Q10
2035,Sonoran Basin and Range,Emission (litter),1.18849867470301,Q10
2035,Sonoran Basin and Range,Emission (soil),1.13068643790315,Q10
2035,Southern California Mountains,Decay,1.06001574115769,Q10
2035,Southern California Mountains,Decomposition,1.06001574115769,Q10
2035,Southern California Mountains,Emission (litter),1.08539775976109,Q10
2035,Southern California Mountains,Emission (soil),1.06001574115769,Q10
2036,California Chaparral and Oak Woodlands,Decay,1.04128206346669,Q10
2036,California Chaparral and Oak Woodlands,Decomposition,1.04128206346669,Q10
2036,California Chaparral and Oak Woodlands,Emission (litter),1.05852475411347,Q10
2036,California Chaparral and Oak Woodlands,Emission (soil),1.04128206346669,Q10
2036,Cascades,Decay,0.927514411474767,Q10
2036,Cascades,Decomposition,0.927514411474767,Q10
2036,Cascades,Emission (litter),0.8996075808063,Q10
2036,Cascades,Emission (soil),0.927514411474767,Q10
2036,Central Basin and Range,Decay,1.07703522320546,Q10
2036,Central Basin and Range,Decomposition,1.07703522320546,Q10
2036,Central Basin and Range,Emission (litter),1.10997961379231,Q10
2036,Central Basin and Range,Emission (soil),1.07703522320546,Q10
2036,Central California Valley,Decay,1.10199735950296,Q10
2036,Central California Valley,Decomposition,1.10199735950296,Q10
2036,Central California Valley,Emission (litter),1.14631912064208,Q10
2036,Central California Valley,Emission (soil),1.10199735950296,Q10
2036,Coast Range,Decay,0.979755556923568,Q10
2036,Coast Range,Decomposition,0.979755556923568,Q10
2036,Coast Range,Emission (litter),0.971653912564329,Q10
2036,Coast Range,Emission (soil),0.979755556923568,Q10
2036,Eastern Cascades Slopes and Foothills,Decay,1.01823462297082,Q10
2036,Eastern Cascades Slopes and Foothills,Decomposition,1.01823462297082,Q10
2036,Eastern Cascades Slopes and Foothills,Emission (litter),1.02573230001417,Q10
2036,Eastern Cascades Slopes and Foothills,Emission (soil),1.01823462297082,Q10
2036,Klamath Mountains,Decay,0.884683734590311,Q10
2036,Klamath Mountains,Decomposition,0.884683734590311,Q10
2036,Klamath Mountains,Emission (litter),0.84175246032898,Q10
2036,Klamath Mountains,Emission (soil),0.884683734590311,Q10
2036,Mojave Basin and Range,Decay,1.13480064854856,Q10
2036,Mojave Basin and Range,Decomposition,1.13480064854856,Q10
2036,Mojave Basin and Range,Emission (litter),1.19458347656285,Q10
2036,Mojave Basin and Range,Emission (soil),1.13480064854856,Q10
2036,Northern Basin and Range,Decay,1.07235409150225,Q10
2036,Northern Basin and Range,Decomposition,1.07235409150225,Q10
2036,Northern Basin and Range,Emission (litter),1.10320264874908,Q10
2036,Northern Basin and Range,Emission (soil),1.07235409150225,Q10
2036,Sierra Nevada,Decay,1.00540347504424,Q10
2036,Sierra Nevada,Decomposition,1.00540347504424,Q10
2036,Sierra Nevada,Emission (litter),1.00760556903332,Q10
2036,Sierra Nevada,Emission (soil),1.00540347504424,Q10
2036,Sonoran Basin and Range,Decay,1.11922133731838,Q10
2036,Sonoran Basin and Range,Decomposition,1.11922133731838,Q10
2036,Sonoran Basin and Range,Emission (litter),1.17158956730386,Q10
2036,Sonoran Basin and Range,Emission (soil),1.11922133731838,Q10
2036,Southern California Mountains,Decay,1.03425635054146,Q10
2036,Southern California Mountains,Decomposition,1.03425635054146,Q10
2036,Southern California Mountains,Emission (litter),1.04849685503265,Q10
2036,Southern California Mountains,Emission (soil),1.03425635054146,Q10
2037,California Chaparral and Oak Woodlands,Decay,1.06865567741861,Q10
2037,California Chaparral and Oak Woodlands,Decomposition,1.06865567741861,Q10
2037,California Chaparral and Oak Woodlands,Emission (litter),1.09785686717204,Q10
2037,California Chaparral and Oak Woodlands,Emission (soil),1.06865567741861,Q10
2037,Cascades,Decay,0.996459635733824,Q10
2037,Cascades,Decomposition,0.996459635733824,Q10
2037,Cascades,Emission (litter),0.995025854796167,Q10
2037,Cascades,Emission (soil),0.996459635733824,Q10
2037,Central Basin and Range,Decay,1.1187350638364,Q10
2037,Central Basin and Range,Decomposition,1.1187350638364,Q10
2037,Central Basin and Range,Emission (litter),1.17087394354019,Q10
2037,Central Basin and Range,Emission (soil),1.1187350638364,Q10
2037,Central California Valley,Decay,1.11954560582604,Q10
2037,Central California Valley,Decomposition,1.11954560582604,Q10
2037,Central California Valley,Emission (litter),1.17206684681183,Q10
2037,Central California Valley,Emission (soil),1.11954560582604,Q10
2037,Coast Range,Decay,1.04623834105707,Q10
2037,Coast Range,Decomposition,1.04623834105707,Q10
2037,Coast Range,Emission (litter),1.06561547254724,Q10
2037,Coast Range,Emission (soil),1.04623834105707,Q10
2037,Eastern Cascades Slopes and Foothills,Decay,1.08787381191281,Q10
2037,Eastern Cascades Slopes and Foothills,Decomposition,1.08787381191281,Q10
2037,Eastern Cascades Slopes and Foothills,Emission (litter),1.12571673600459,Q10
2037,Eastern Cascades Slopes and Foothills,Emission (soil),1.08787381191281,Q10
2037,Klamath Mountains,Decay,0.941525204730081,Q10
2037,Klamath Mountains,Decomposition,0.941525204730081,Q10
2037,Klamath Mountains,Emission (litter),0.918772361972644,Q10
2037,Klamath Mountains,Emission (soil),0.941525204730081,Q10
2037,Mojave Basin and Range,Decay,1.14327194059522,Q10
2037,Mojave Basin and Range,Decomposition,1.14327194059522,Q10
2037,Mojave Basin and Range,Emission (litter),1.20714048517374,Q10
2037,Mojave Basin and Range,Emission (soil),1.14327194059522,Q10
2037,Northern Basin and Range,Decay,1.13817950465033,Q10
2037,Northern Basin and Range,Decomposition,1.13817950465033,Q10
2037,Northern Basin and Range,Emission (litter),1.19958741372301,Q10
2037,Northern Basin and Range,Emission (soil),1.13817950465033,Q10
2037,Sierra Nevada,Decay,1.04983671655991,Q10
2037,Sierra Nevada,Decomposition,1.04983671655991,Q10
2037,Sierra Nevada,Emission (litter),1.07077205812747,Q10
2037,Sierra Nevada,Emission (soil),1.04983671655991,Q10
2037,Sonoran Basin and Range,Decay,1.14158086662612,Q10
2037,Sonoran Basin and Range,Decomposition,1.14158086662612,Q10
2037,Sonoran Basin and Range,Emission (litter),1.20463077612861,Q10
2037,Sonoran Basin and Range,Emission (soil),1.14158086662612,Q10
2037,Southern California Mountains,Decay,1.03947159973231,Q10
2037,Southern California Mountains,Decomposition,1.03947159973231,Q10
2037,Southern California Mountains,Emission (litter),1.05593801840164,Q10
2037,Southern California Mountains,Emission (soil),1.03947159973231,Q10
2038,California Chaparral and Oak Woodlands,Decay,1.04958202263312,Q10
2038,California Chaparral and Oak Woodlands,Decomposition,1.04958202263312,Q10
2038,California Chaparral and Oak Woodlands,Emission (litter),1.070406837387,Q10
2038,California Chaparral and Oak Woodlands,Emission (soil),1.04958202263312,Q10
2038,Cascades,Decay,1.01452590621193,Q10
2038,Cascades,Decomposition,1.01452590621193,Q10
2038,Cascades,Emission (litter),1.0204833632315,Q10
2038,Cascades,Emission (soil),1.01452590621193,Q10
2038,Central Basin and Range,Decay,1.10243523660816,Q10
2038,Central Basin and Range,Decomposition,1.10243523660816,Q10
2038,Central Basin and Range,Emission (litter),1.14695958535634,Q10
2038,Central Basin and Range,Emission (soil),1.10243523660816,Q10
2038,Central California Valley,Decay,1.11644364750079,Q10
2038,Central California Valley,Decomposition,1.11644364750079,Q10
2038,Central California Valley,Emission (litter),1.16750348356208,Q10
2038,Central California Valley,Emission (soil),1.11644364750079,Q10
2038,Coast Range,Decay,1.04610863744827,Q10
2038,Coast Range,Decomposition,1.04610863744827,Q10
2038,Coast Range,Emission (litter),1.06542973745017,Q10
2038,Coast Range,Emission (soil),1.04610863744827,Q10
2038,Eastern Cascades Slopes and Foothills,Decay,1.11600912907785,Q10
2038,Eastern Cascades Slopes and Foothills,Decomposition,1.11600912907785,Q10
2038,Eastern Cascades Slopes and Foothills,Emission (litter),1.16686466398396,Q10
2038,Eastern Cascades Slopes and Foothills,Emission (soil),1.11600912907785,Q10
2038,Klamath Mountains,Decay,0.955006336337871,Q10
2038,Klamath Mountains,Decomposition,0.955006336337871,Q10
2038,Klamath Mountains,Emission (litter),0.937322289340958,Q10
2038,Klamath Mountains,Emission (soil),0.955006336337871,Q10
2038,Mojave Basin and Range,Decay,1.1057765892634,Q10
2038,Mojave Basin and Range,Decomposition,1.1057765892634,Q10
2038,Mojave Basin and Range,Emission (litter),1.15185024303484,Q10
2038,Mojave Basin and Range,Emission (soil),1.1057765892634,Q10
2038,Northern Basin and Range,Decay,1.16781488178802,Q10
2038,Northern Basin and Range,Decomposition,1.16781488178802,Q10
2038,Northern Basin and Range,Emission (litter),1.24373351274638,Q10
2038,Northern Basin and Range,Emission (soil),1.16781488178802,Q10
2038,Sierra Nevada,Decay,1.03656960583308,Q10
2038,Sierra Nevada,Decomposition,1.03656960583308,Q10
2038,Sierra Nevada,Emission (litter),1.05179555268252,Q10
2038,Sierra Nevada,Emission (soil),1.03656960583308,Q10
2038,Sonoran Basin and Range,Decay,1.07776185404912,Q10
2038,Sonoran Basin and Range,Decomposition,1.07776185404912,Q10
2038,Sonoran Basin and Range,Emission (litter),1.1110326452642,Q10
2038,Sonoran Basin and Range,Emission (soil),1.07776185404912,Q10
2038,Southern California Mountains,Decay,1.0052913391382,Q10
2038,Southern California Mountains,Decomposition,1.0052913391382,Q10
2038,Southern California Mountains,Emission (litter),1.00744756506258,Q10
2038,Southern California Mountains,Emission (soil),1.0052913391382,Q10
2039,California Chaparral and Oak Woodlands,Decay,1.09188898298281,Q10
2039,California Chaparral and Oak Woodlands,Decomposition,1.09188898298281,Q10
2039,California Chaparral and Oak Woodlands,Emission (litter),1.13156278755705,Q10
2039,California Chaparral and Oak Woodlands,Emission (soil),1.09188898298281,Q10
2039,Cascades,Decay,0.985597368117713,Q10
2039,Cascades,Decomposition,0.985597368117713,Q10
2039,Cascades,Emission (litter),0.979809383904186,Q10
2039,Cascades,Emission (soil),0.985597368117713,Q10
2039,Central Basin and Range,Decay,1.10784634654064,Q10
2039,Central Basin and Range,Decomposition,1.10784634654064,Q10
2039,Central Basin and Range,Emission (litter),1.15488270895591,Q10
2039,Central Basin and Range,Emission (soil),1.10784634654064,Q10
2039,Central California Valley,Decay,1.14270972475723,Q10
2039,Central California Valley,Decomposition,1.14270972475723,Q10
2039,Central California Valley,Emission (litter),1.20630593789121,Q10
2039,Central California Valley,Emission (soil),1.14270972475723,Q10
2039,Coast Range,Decay,1.03323482871505,Q10
2039,Coast Range,Decomposition,1.03323482871505,Q10
2039,Coast Range,Emission (litter),1.0470411196209,Q10
2039,Coast Range,Emission (soil),1.03323482871505,Q10
2039,Eastern Cascades Slopes and Foothills,Decay,1.07096001853841,Q10
2039,Eastern Cascades Slopes and Foothills,Decomposition,1.07096001853841,Q10
2039,Eastern Cascades Slopes and Foothills,Emission (litter),1.10118673988579,Q10
2039,Eastern Cascades Slopes and Foothills,Emission (soil),1.07096001853841,Q10
2039,Klamath Mountains,Decay,0.938228612274879,Q10
2039,Klamath Mountains,Decomposition,0.938228612274879,Q10
2039,Klamath Mountains,Emission (litter),0.914252603882068,Q10
2039,Klamath Mountains,Emission (soil),0.938228612274879,Q10
2039,Mojave Basin and Range,Decay,1.15779272624785,Q10
2039,Mojave Basin and Range,Decomposition,1.15779272624785,Q10
2039,Mojave Basin and Range,Emission (litter),1.22875257874394,Q10
2039,Mojave Basin and Range,Emission (soil),1.15779272624785,Q10
2039,Northern Basin and Range,Decay,1.11427655357571,Q10
2039,Northern Basin and Range,Decomposition,1.11427655357571,Q10
2039,Northern Basin and Range,Emission (litter),1.16431847320381,Q10
2039,Northern Basin and Range,Emission (soil),1.11427655357571,Q10
2039,Sierra Nevada,Decay,1.05641333539596,Q10
2039,Sierra Nevada,Decomposition,1.05641333539596,Q10
2039,Sierra Nevada,Emission (litter),1.08021510496173,Q10
2039,Sierra Nevada,Emission (soil),1.05641333539596,Q10
2039,Sonoran Basin and Range,Decay,1.15242396907253,Q10
2039,Sonoran Basin and Range,Decomposition,1.15242396907253,Q10
2039,Sonoran Basin and Range,Emission (litter),1.2207490598438,Q10
2039,Sonoran Basin and Range,Emission (soil),1.15242396907253,Q10
2039,Southern California Mountains,Decay,1.06898980123711,Q10
2039,Southern California Mountains,Decomposition,1.06898980123711,Q10
2039,Southern California Mountains,Emission (litter),1.09833951002949,Q10
2039,Southern California Mountains,Emission (soil),1.06898980123711,Q10
2040,California Chaparral and Oak Woodlands,Decay,1.02649023192836,Q10
2040,California Chaparral and Oak Woodlands,Decomposition,1.02649023192836,Q10
2040,California Chaparral and Oak Woodlands,Emission (litter),1.03744430632717,Q10
2040,California Chaparral and Oak Woodlands,Emission (soil),1.02649023192836,Q10
2040,Cascades,Decay,0.911374620799879,Q10
2040,Cascades,Decomposition,0.911374620799879,Q10
2040,Cascades,Emission (litter),0.87767593838757,Q10
2040,Cascades,Emission (soil),0.911374620799879,Q10
2040,Central Basin and Range,Decay,1.0546469574021,Q10
2040,Central Basin and Range,Decomposition,1.0546469574021,Q10
2040,Central Basin and Range,Emission (litter),1.07767649783419,Q10
2040,Central Basin and Range,Emission (soil),1.0546469574021,Q10
2040,Central California Valley,Decay,1.09113499750177,Q10
2040,Central California Valley,Decomposition,1.09113499750177,Q10
2040,Central California Valley,Emission (litter),1.13046432507933,Q10
2040,Central California Valley,Emission (soil),1.09113499750177,Q10
2040,Coast Range,Decay,0.958404938029578,Q10
2040,Coast Range,Decomposition,0.958404938029578,Q10
2040,Coast Range,Emission (litter),0.942015600248278,Q10
2040,Coast Range,Emission (soil),0.958404938029578,Q10
2040,Eastern Cascades Slopes and Foothills,Decay,0.995007907562859,Q10
2040,Eastern Cascades Slopes and Foothills,Decomposition,0.995007907562859,Q10
2040,Eastern Cascades Slopes and Foothills,Emission (litter),0.992988275944892,Q10
2040,Eastern Cascades Slopes and Foothills,Emission (soil),0.995007907562859,Q10
2040,Klamath Mountains,Decay,0.869998862429808,Q10
2040,Klamath Mountains,Decomposition,0.869998862429808,Q10
2040,Klamath Mountains,Emission (litter),0.822173988836375,Q10
2040,Klamath Mountains,Emission (soil),0.869998862429808,Q10
2040,Mojave Basin and Range,Decay,1.10414344490162,Q10
2040,Mojave Basin and Range,Decomposition,1.10414344490162,Q10
2040,Mojave Basin and Range,Emission (litter),1.14945909810154,Q10
2040,Mojave Basin and Range,Emission (soil),1.10414344490162,Q10
2040,Northern Basin and Range,Decay,1.04661805568967,Q10
2040,Northern Basin and Range,Decomposition,1.04661805568967,Q10
2040,Northern Basin and Range,Emission (litter),1.066159276266,Q10
2040,Northern Basin and Range,Emission (soil),1.04661805568967,Q10
2040,Sierra Nevada,Decay,1.00494770331984,Q10
2040,Sierra Nevada,Decomposition,1.00494770331984,Q10
2040,Sierra Nevada,Emission (litter),1.00696341303145,Q10
2040,Sierra Nevada,Emission (soil),1.00494770331984,Q10
2040,Sonoran Basin and Range,Decay,1.09185504690723,Q10
2040,Sonoran Basin and Range,Decomposition,1.09185504690723,Q10
2040,Sonoran Basin and Range,Emission (litter),1.13151334032202,Q10
2040,Sonoran Basin and Range,Emission (soil),1.09185504690723,Q10
2040,Southern California Mountains,Decay,1.02345159344318,Q10
2040,Southern California Mountains,Decomposition,1.02345159344318,Q10
2040,Southern California Mountains,Emission (litter),1.03312900864444,Q10
