"Timestep","StratumID","FlowGroupID","Value"
2029,"Coast Range","Growth",0.882644684135632
2029,"Coast Range","Decay",1.00511846530971
2029,"Coast Range","Decomposition",1.00511846530971
2029,"Coast Range","Emission (litter)",1.00720399295155
2029,"Coast Range","Emission (soil)",1.00511846530971
2029,"Eastern Cascades Slopes and Foothills","Growth",0.61473974205665
2029,"Eastern Cascades Slopes and Foothills","Decay",1.04859095537265
2029,"Eastern Cascades Slopes and Foothills","Decomposition",1.04859095537265
2029,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.06898602965221
2029,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.04859095537265
2029,"Klamath Mountains","Growth",0.8923441093215
2029,"Klamath Mountains","Decay",0.904098766219338
2029,"Klamath Mountains","Decomposition",0.904098766219338
2029,"Klamath Mountains","Emission (litter)",0.867840386636988
2029,"Klamath Mountains","Emission (soil)",0.904098766219338
2029,"Mojave Basin and Range","Growth",0.512994962730859
2029,"Mojave Basin and Range","Decay",1.06598587249999
2029,"Mojave Basin and Range","Decomposition",1.06598587249999
2029,"Mojave Basin and Range","Emission (litter)",1.09400252735973
2029,"Mojave Basin and Range","Emission (soil)",1.06598587249999
2029,"Northern Basin and Range","Growth",0.521079834268183
2029,"Northern Basin and Range","Decay",1.10924289598459
2029,"Northern Basin and Range","Decomposition",1.10924289598459
2029,"Northern Basin and Range","Emission (litter)",1.15693013733537
2029,"Northern Basin and Range","Emission (soil)",1.10924289598459
2029,"Sierra Nevada","Growth",0.764743500916245
2029,"Sierra Nevada","Decay",1.01089312535958
2029,"Sierra Nevada","Decomposition",1.01089312535958
2029,"Sierra Nevada","Emission (litter)",1.01534944522732
2029,"Sierra Nevada","Emission (soil)",1.01089312535958
2029,"Sonoran Basin and Range","Growth",0.508642102338681
2029,"Sonoran Basin and Range","Decay",1.05131909452597
2029,"Sonoran Basin and Range","Decomposition",1.05131909452597
2029,"Sonoran Basin and Range","Emission (litter)",1.07289844172768
2029,"Sonoran Basin and Range","Emission (soil)",1.05131909452597
2029,"Southern California Mountains","Growth",0.625061820833459
2029,"Southern California Mountains","Decay",0.980400522828597
2029,"Southern California Mountains","Decomposition",0.980400522828597
2029,"Southern California Mountains","Emission (litter)",0.972553351346999
2029,"Southern California Mountains","Emission (soil)",0.980400522828597
2030,"California Chaparral and Oak Woodlands","Growth",0.94765995526494
2030,"California Chaparral and Oak Woodlands","Decay",1.05664772999821
2030,"California Chaparral and Oak Woodlands","Decomposition",1.05664772999821
2030,"California Chaparral and Oak Woodlands","Emission (litter)",1.08055210232084
2030,"California Chaparral and Oak Woodlands","Emission (soil)",1.05664772999821
2030,"Cascades","Growth",1.11114413172748
2030,"Cascades","Decay",0.9727963405627
2030,"Cascades","Decomposition",0.9727963405627
2030,"Cascades","Emission (litter)",0.961964228228767
2030,"Cascades","Emission (soil)",0.9727963405627
2030,"Central Basin and Range","Growth",1.02355237908037
2030,"Central Basin and Range","Decay",1.09688628773417
2030,"Central Basin and Range","Decomposition",1.09688628773417
2030,"Central Basin and Range","Emission (litter)",1.13885101476957
2030,"Central Basin and Range","Emission (soil)",1.09688628773417
2030,"Central California Valley","Growth",0.985155721249443
2030,"Central California Valley","Decay",1.1209671423482
2030,"Central California Valley","Decomposition",1.1209671423482
2030,"Central California Valley","Emission (litter)",1.17415981907497
2030,"Central California Valley","Emission (soil)",1.1209671423482
2030,"Coast Range","Growth",1.05356913810985
2030,"Coast Range","Decay",1.00806612414504
2030,"Coast Range","Decomposition",1.00806612414504
2030,"Coast Range","Emission (litter)",1.01135944887537
2030,"Coast Range","Emission (soil)",1.00806612414504
2030,"Eastern Cascades Slopes and Foothills","Growth",1.18086228631724
2030,"Eastern Cascades Slopes and Foothills","Decay",1.06072540259528
2030,"Eastern Cascades Slopes and Foothills","Decomposition",1.06072540259528
2030,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.08641956890195
2030,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06072540259528
2030,"Klamath Mountains","Growth",1.08835837154427
2030,"Klamath Mountains","Decay",0.919607896071905
2030,"Klamath Mountains","Decomposition",0.919607896071905
2030,"Klamath Mountains","Emission (litter)",0.888844240218088
2030,"Klamath Mountains","Emission (soil)",0.919607896071905
2030,"Mojave Basin and Range","Growth",1.06211684805567
2030,"Mojave Basin and Range","Decay",1.12884339535931
2030,"Mojave Basin and Range","Decomposition",1.12884339535931
2030,"Mojave Basin and Range","Emission (litter)",1.18577577862265
2030,"Mojave Basin and Range","Emission (soil)",1.12884339535931
2030,"Northern Basin and Range","Growth",1.20113787728333
2030,"Northern Basin and Range","Decay",1.11075675173775
2030,"Northern Basin and Range","Decomposition",1.11075675173775
2030,"Northern Basin and Range","Emission (litter)",1.15915072643352
2030,"Northern Basin and Range","Emission (soil)",1.11075675173775
2030,"Sierra Nevada","Growth",1.08638047547118
2030,"Sierra Nevada","Decay",1.04504083044155
2030,"Sierra Nevada","Decomposition",1.04504083044155
2030,"Sierra Nevada","Emission (litter)",1.06390099707051
2030,"Sierra Nevada","Emission (soil)",1.04504083044155
2030,"Sonoran Basin and Range","Growth",1.17873452048239
2030,"Sonoran Basin and Range","Decay",1.11270862091584
2030,"Sonoran Basin and Range","Decomposition",1.11270862091584
2030,"Sonoran Basin and Range","Emission (litter)",1.16201562634547
2030,"Sonoran Basin and Range","Emission (soil)",1.11270862091584
2030,"Southern California Mountains","Growth",0.878094497447535
2030,"Southern California Mountains","Decay",1.03420147648282
2030,"Southern California Mountains","Decomposition",1.03420147648282
2030,"Southern California Mountains","Emission (litter)",1.04841864106775
2030,"Southern California Mountains","Emission (soil)",1.03420147648282
2031,"California Chaparral and Oak Woodlands","Growth",0.745424895918233
2031,"California Chaparral and Oak Woodlands","Decay",1.05582770864257
2031,"California Chaparral and Oak Woodlands","Decomposition",1.05582770864257
2031,"California Chaparral and Oak Woodlands","Emission (litter)",1.07937326146701
2031,"California Chaparral and Oak Woodlands","Emission (soil)",1.05582770864257
2031,"Cascades","Growth",0.993116653895389
2031,"Cascades","Decay",0.949296849523133
2031,"Cascades","Decomposition",0.949296849523133
2031,"Cascades","Emission (litter)",0.929453014444625
2031,"Cascades","Emission (soil)",0.949296849523133
2031,"Central Basin and Range","Growth",0.683502898019889
2031,"Central Basin and Range","Decay",1.1021767998134
2031,"Central Basin and Range","Decomposition",1.1021767998134
2031,"Central Basin and Range","Emission (litter)",1.14658156806331
2031,"Central Basin and Range","Emission (soil)",1.1021767998134
2031,"Central California Valley","Growth",0.795812069700995
2031,"Central California Valley","Decay",1.11999388546197
2031,"Central California Valley","Decomposition",1.11999388546197
2031,"Central California Valley","Emission (litter)",1.17272674640301
2031,"Central California Valley","Emission (soil)",1.11999388546197
2031,"Coast Range","Growth",0.963320833954143
2031,"Coast Range","Decay",0.976624843920896
2031,"Coast Range","Decomposition",0.976624843920896
2031,"Coast Range","Emission (litter)",0.967291385752986
2031,"Coast Range","Emission (soil)",0.976624843920896
2031,"Eastern Cascades Slopes and Foothills","Growth",0.888622749125276
2031,"Eastern Cascades Slopes and Foothills","Decay",1.04442909903466
2031,"Eastern Cascades Slopes and Foothills","Decomposition",1.04442909903466
2031,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.06302548914713
2031,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.04442909903466
2031,"Klamath Mountains","Growth",1.01602666846815
2031,"Klamath Mountains","Decay",0.892803096567374
2031,"Klamath Mountains","Decomposition",0.892803096567374
2031,"Klamath Mountains","Emission (litter)",0.852634444960223
2031,"Klamath Mountains","Emission (soil)",0.892803096567374
2031,"Mojave Basin and Range","Growth",0.497503415519697
2031,"Mojave Basin and Range","Decay",1.15985372725748
2031,"Mojave Basin and Range","Decomposition",1.15985372725748
2031,"Mojave Basin and Range","Emission (litter)",1.2318290413593
2031,"Mojave Basin and Range","Emission (soil)",1.15985372725748
2031,"Northern Basin and Range","Growth",0.859269192852718
2031,"Northern Basin and Range","Decay",1.1022632077091
2031,"Northern Basin and Range","Decomposition",1.1022632077091
2031,"Northern Basin and Range","Emission (litter)",1.14670795348788
2031,"Northern Basin and Range","Emission (soil)",1.1022632077091
2031,"Sierra Nevada","Growth",0.958299723688574
2031,"Sierra Nevada","Decay",1.04379125718297
2031,"Sierra Nevada","Decomposition",1.04379125718297
2031,"Sierra Nevada","Emission (litter)",1.06211283372689
2031,"Sierra Nevada","Emission (soil)",1.04379125718297
2031,"Sonoran Basin and Range","Growth",0.386872146202296
2031,"Sonoran Basin and Range","Decay",1.14632032664135
2031,"Sonoran Basin and Range","Decomposition",1.14632032664135
2031,"Sonoran Basin and Range","Emission (litter)",1.21166837735211
2031,"Sonoran Basin and Range","Emission (soil)",1.14632032664135
2031,"Southern California Mountains","Growth",0.656137747396925
2031,"Southern California Mountains","Decay",1.06083192503899
2031,"Southern California Mountains","Decomposition",1.06083192503899
2031,"Southern California Mountains","Emission (litter)",1.0865729696738
2031,"Southern California Mountains","Emission (soil)",1.06083192503899
2032,"California Chaparral and Oak Woodlands","Growth",0.859038882609603
2032,"California Chaparral and Oak Woodlands","Decay",1.03018412782349
2032,"California Chaparral and Oak Woodlands","Decomposition",1.03018412782349
2032,"California Chaparral and Oak Woodlands","Emission (litter)",1.04269715018798
2032,"California Chaparral and Oak Woodlands","Emission (soil)",1.03018412782349
2032,"Cascades","Growth",1.02317269197328
2032,"Cascades","Decay",0.950673220001375
2032,"Cascades","Decomposition",0.950673220001375
2032,"Cascades","Emission (litter)",0.931348286140051
2032,"Cascades","Emission (soil)",0.950673220001375
2032,"Central Basin and Range","Growth",0.845196164387918
2032,"Central Basin and Range","Decay",1.07772122090922
2032,"Central Basin and Range","Decomposition",1.07772122090922
2032,"Central Basin and Range","Emission (litter)",1.11097375221616
2032,"Central Basin and Range","Emission (soil)",1.07772122090922
2032,"Central California Valley","Growth",0.881586717340239
2032,"Central California Valley","Decay",1.09434826605692
2032,"Central California Valley","Decomposition",1.09434826605692
2032,"Central California Valley","Emission (litter)",1.13514779519484
2032,"Central California Valley","Emission (soil)",1.09434826605692
2032,"Coast Range","Growth",0.999908183136185
2032,"Coast Range","Decay",0.992130593325197
2032,"Coast Range","Decomposition",0.992130593325197
2032,"Coast Range","Emission (litter)",0.98895337677905
2032,"Coast Range","Emission (soil)",0.992130593325197
2032,"Eastern Cascades Slopes and Foothills","Growth",0.954095245557972
2032,"Eastern Cascades Slopes and Foothills","Decay",1.04442956114694
2032,"Eastern Cascades Slopes and Foothills","Decomposition",1.04442956114694
2032,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.0630261504421
2032,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.04442956114694
2032,"Klamath Mountains","Growth",1.06477484091072
2032,"Klamath Mountains","Decay",0.900698104096648
2032,"Klamath Mountains","Decomposition",0.900698104096648
2032,"Klamath Mountains","Emission (litter)",0.863254340209419
2032,"Klamath Mountains","Emission (soil)",0.900698104096648
2032,"Mojave Basin and Range","Growth",0.860442100830075
2032,"Mojave Basin and Range","Decay",1.1002897918234
2032,"Mojave Basin and Range","Decomposition",1.1002897918234
2032,"Mojave Basin and Range","Emission (litter)",1.14382251929842
2032,"Mojave Basin and Range","Emission (soil)",1.1002897918234
2032,"Northern Basin and Range","Growth",0.995685744215564
2032,"Northern Basin and Range","Decay",1.09970314490882
2032,"Northern Basin and Range","Decomposition",1.09970314490882
2032,"Northern Basin and Range","Emission (litter)",1.14296515716546
2032,"Northern Basin and Range","Emission (soil)",1.09970314490882
2032,"Sierra Nevada","Growth",0.994834222313744
2032,"Sierra Nevada","Decay",1.01844363856746
2032,"Sierra Nevada","Decomposition",1.01844363856746
2032,"Sierra Nevada","Emission (litter)",1.026028350598
2032,"Sierra Nevada","Emission (soil)",1.01844363856746
2032,"Sonoran Basin and Range","Growth",0.78731278078606
2032,"Sonoran Basin and Range","Decay",1.08385111412582
2032,"Sonoran Basin and Range","Decomposition",1.08385111412582
2032,"Sonoran Basin and Range","Emission (litter)",1.11986850375822
2032,"Sonoran Basin and Range","Emission (soil)",1.08385111412582
2032,"Southern California Mountains","Growth",0.824452245702757
2032,"Southern California Mountains","Decay",0.998615651662838
2032,"Southern California Mountains","Decomposition",0.998615651662838
2032,"Southern California Mountains","Emission (litter)",0.998054163932418
2032,"Southern California Mountains","Emission (soil)",0.998615651662838
2033,"California Chaparral and Oak Woodlands","Growth",1.13234722616711
2033,"California Chaparral and Oak Woodlands","Decay",1.01385326537835
2033,"California Chaparral and Oak Woodlands","Decomposition",1.01385326537835
2033,"California Chaparral and Oak Woodlands","Emission (litter)",1.01953220994296
2033,"California Chaparral and Oak Woodlands","Emission (soil)",1.01385326537835
2033,"Cascades","Growth",1.0143803976899
2033,"Cascades","Decay",0.944887187710576
2033,"Cascades","Decomposition",0.944887187710576
2033,"Cascades","Emission (litter)",0.923388395002438
2033,"Cascades","Emission (soil)",0.944887187710576
2033,"Central Basin and Range","Growth",1.27622846546933
2033,"Central Basin and Range","Decay",1.0767533139379
2033,"Central Basin and Range","Decomposition",1.0767533139379
2033,"Central Basin and Range","Emission (litter)",1.10957114927838
2033,"Central Basin and Range","Emission (soil)",1.0767533139379
2033,"Central California Valley","Growth",1.20981452022533
2033,"Central California Valley","Decay",1.08827506162675
2033,"Central California Valley","Decomposition",1.08827506162675
2033,"Central California Valley","Emission (litter)",1.12630055848038
2033,"Central California Valley","Emission (soil)",1.08827506162675
2033,"Coast Range","Growth",1.07068917357373
2033,"Coast Range","Decay",1.0016272111463
2033,"Coast Range","Decomposition",1.0016272111463
2033,"Coast Range","Emission (litter)",1.002288601912
2033,"Coast Range","Emission (soil)",1.0016272111463
2033,"Eastern Cascades Slopes and Foothills","Growth",0.910955378732605
2033,"Eastern Cascades Slopes and Foothills","Decay",1.039114401383
2033,"Eastern Cascades Slopes and Foothills","Decomposition",1.039114401383
2033,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.05542788013225
2033,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.039114401383
2033,"Klamath Mountains","Growth",1.04940709722889
2033,"Klamath Mountains","Decay",0.901193404867932
2033,"Klamath Mountains","Decomposition",0.901193404867932
2033,"Klamath Mountains","Emission (litter)",0.863921853564045
2033,"Klamath Mountains","Emission (soil)",0.901193404867932
2033,"Mojave Basin and Range","Growth",1.09582321588211
2033,"Mojave Basin and Range","Decay",1.09253780246722
2033,"Mojave Basin and Range","Decomposition",1.09253780246722
2033,"Mojave Basin and Range","Emission (litter)",1.13250828289981
2033,"Mojave Basin and Range","Emission (soil)",1.09253780246722
2033,"Northern Basin and Range","Growth",0.948408553547728
2033,"Northern Basin and Range","Decay",1.10167621299426
2033,"Northern Basin and Range","Decomposition",1.10167621299426
2033,"Northern Basin and Range","Emission (litter)",1.14584945860847
2033,"Northern Basin and Range","Emission (soil)",1.10167621299426
2033,"Sierra Nevada","Growth",1.12331561481304
2033,"Sierra Nevada","Decay",1.00152791437729
2033,"Sierra Nevada","Decomposition",1.00152791437729
2033,"Sierra Nevada","Emission (litter)",1.0021489020378
2033,"Sierra Nevada","Emission (soil)",1.00152791437729
2033,"Sonoran Basin and Range","Growth",1.16004831628985
2033,"Sonoran Basin and Range","Decay",1.08275900889766
2033,"Sonoran Basin and Range","Decomposition",1.08275900889766
2033,"Sonoran Basin and Range","Emission (litter)",1.11828231089881
2033,"Sonoran Basin and Range","Emission (soil)",1.08275900889766
2033,"Southern California Mountains","Growth",1.05407521333645
2033,"Southern California Mountains","Decay",0.982565585110018
2033,"Southern California Mountains","Decomposition",0.982565585110018
2033,"Southern California Mountains","Emission (litter)",0.975574400661307
2033,"Southern California Mountains","Emission (soil)",0.982565585110018
2034,"California Chaparral and Oak Woodlands","Growth",0.896191407272511
2034,"California Chaparral and Oak Woodlands","Decay",1.01321316061176
2034,"California Chaparral and Oak Woodlands","Decomposition",1.01321316061176
2034,"California Chaparral and Oak Woodlands","Emission (litter)",1.01862730242276
2034,"California Chaparral and Oak Woodlands","Emission (soil)",1.01321316061176
2034,"Cascades","Growth",0.918848644175267
2034,"Cascades","Decay",0.955117783882651
2034,"Cascades","Decomposition",0.955117783882651
2034,"Cascades","Emission (litter)",0.937476085838504
2034,"Cascades","Emission (soil)",0.955117783882651
2034,"Central Basin and Range","Growth",1.00236952972589
2034,"Central Basin and Range","Decay",1.08868181061743
2034,"Central Basin and Range","Decomposition",1.08868181061743
2034,"Central Basin and Range","Emission (litter)",1.12689247166462
2034,"Central Basin and Range","Emission (soil)",1.08868181061743
2034,"Central California Valley","Growth",0.859837851510094
2034,"Central California Valley","Decay",1.10652005882381
2034,"Central California Valley","Decomposition",1.10652005882381
2034,"Central California Valley","Emission (litter)",1.15293925848811
2034,"Central California Valley","Emission (soil)",1.10652005882381
2034,"Coast Range","Growth",0.950001864624429
2034,"Coast Range","Decay",0.992950774246255
2034,"Coast Range","Decomposition",0.992950774246255
2034,"Coast Range","Emission (litter)",0.990103044828363
2034,"Coast Range","Emission (soil)",0.992950774246255
2034,"Eastern Cascades Slopes and Foothills","Growth",0.836053173097128
2034,"Eastern Cascades Slopes and Foothills","Decay",1.05000668869639
2034,"Eastern Cascades Slopes and Foothills","Decomposition",1.05000668869639
2034,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.07101581127869
2034,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.05000668869639
2034,"Klamath Mountains","Growth",0.950996223587978
2034,"Klamath Mountains","Decay",0.912974207245764
2034,"Klamath Mountains","Decomposition",0.912974207245764
2034,"Klamath Mountains","Emission (litter)",0.879842557598511
2034,"Klamath Mountains","Emission (soil)",0.912974207245764
2034,"Mojave Basin and Range","Growth",1.13906471326221
2034,"Mojave Basin and Range","Decay",1.10683307456331
2034,"Mojave Basin and Range","Decomposition",1.10683307456331
2034,"Mojave Basin and Range","Emission (litter)",1.1533978449291
2034,"Mojave Basin and Range","Emission (soil)",1.10683307456331
2034,"Northern Basin and Range","Growth",0.784494521182148
2034,"Northern Basin and Range","Decay",1.10783963676552
2034,"Northern Basin and Range","Decomposition",1.10783963676552
2034,"Northern Basin and Range","Emission (litter)",1.15487287453614
2034,"Northern Basin and Range","Emission (soil)",1.10783963676552
2034,"Sierra Nevada","Growth",0.989281741851368
2034,"Sierra Nevada","Decay",1.0225808527993
2034,"Sierra Nevada","Decomposition",1.0225808527993
2034,"Sierra Nevada","Emission (litter)",1.03189339128222
2034,"Sierra Nevada","Emission (soil)",1.0225808527993
2034,"Sonoran Basin and Range","Growth",1.5283558893992
2034,"Sonoran Basin and Range","Decay",1.07544838904355
2034,"Sonoran Basin and Range","Decomposition",1.07544838904355
2034,"Sonoran Basin and Range","Emission (litter)",1.10768098071827
2034,"Sonoran Basin and Range","Emission (soil)",1.07544838904355
2034,"Southern California Mountains","Growth",0.966193328937315
2034,"Southern California Mountains","Decay",0.989913662970177
2034,"Southern California Mountains","Decomposition",0.989913662970177
2034,"Southern California Mountains","Emission (litter)",0.985847781487943
2034,"Southern California Mountains","Emission (soil)",0.989913662970177
2035,"California Chaparral and Oak Woodlands","Growth",0.957665121060274
2035,"California Chaparral and Oak Woodlands","Decay",1.06739354039859
2035,"California Chaparral and Oak Woodlands","Decomposition",1.06739354039859
2035,"California Chaparral and Oak Woodlands","Emission (litter)",1.09603425933682
2035,"California Chaparral and Oak Woodlands","Emission (soil)",1.06739354039859
2035,"Cascades","Growth",0.984434185833641
2035,"Cascades","Decay",0.951931890269223
2035,"Cascades","Decomposition",0.951931890269223
2035,"Cascades","Emission (litter)",0.933082459336488
2035,"Cascades","Emission (soil)",0.951931890269223
2035,"Central Basin and Range","Growth",1.21062476174053
2035,"Central Basin and Range","Decay",1.12006328219558
2035,"Central Basin and Range","Decomposition",1.12006328219558
2035,"Central Basin and Range","Emission (litter)",1.17282891293017
2035,"Central Basin and Range","Emission (soil)",1.12006328219558
2035,"Central California Valley","Growth",0.908517308720987
2035,"Central California Valley","Decay",1.13850680725063
2035,"Central California Valley","Decomposition",1.13850680725063
2035,"Central California Valley","Emission (litter)",1.20007245523108
2035,"Central California Valley","Emission (soil)",1.13850680725063
2035,"Coast Range","Growth",1.00193503008941
2035,"Coast Range","Decay",0.990821665170132
2035,"Coast Range","Decomposition",0.990821665170132
2035,"Coast Range","Emission (litter)",0.987119418761974
2035,"Coast Range","Emission (soil)",0.990821665170132
2035,"Eastern Cascades Slopes and Foothills","Growth",0.90479904613824
2035,"Eastern Cascades Slopes and Foothills","Decay",1.04841315408901
2035,"Eastern Cascades Slopes and Foothills","Decomposition",1.04841315408901
2035,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.06873118893097
2035,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.04841315408901
2035,"Klamath Mountains","Growth",1.00884798151713
2035,"Klamath Mountains","Decay",0.904045148493071
2035,"Klamath Mountains","Decomposition",0.904045148493071
2035,"Klamath Mountains","Emission (litter)",0.867768024712949
2035,"Klamath Mountains","Emission (soil)",0.904045148493071
2035,"Mojave Basin and Range","Growth",0.812425609100014
2035,"Mojave Basin and Range","Decay",1.15231889747161
2035,"Mojave Basin and Range","Decomposition",1.15231889747161
2035,"Mojave Basin and Range","Emission (litter)",1.22059257424074
2035,"Mojave Basin and Range","Emission (soil)",1.15231889747161
2035,"Northern Basin and Range","Growth",0.883493978038311
2035,"Northern Basin and Range","Decay",1.11224948785878
2035,"Northern Basin and Range","Decomposition",1.11224948785878
2035,"Northern Basin and Range","Emission (litter)",1.16134153980279
2035,"Northern Basin and Range","Emission (soil)",1.11224948785878
2035,"Sierra Nevada","Growth",1.03601312854237
2035,"Sierra Nevada","Decay",1.05759210260765
2035,"Sierra Nevada","Decomposition",1.05759210260765
2035,"Sierra Nevada","Emission (litter)",1.08191016746478
2035,"Sierra Nevada","Emission (soil)",1.05759210260765
2035,"Sonoran Basin and Range","Growth",0.638502243346495
2035,"Sonoran Basin and Range","Decay",1.13065097931302
2035,"Sonoran Basin and Range","Decomposition",1.13065097931302
2035,"Sonoran Basin and Range","Emission (litter)",1.18844627145833
2035,"Sonoran Basin and Range","Emission (soil)",1.13065097931302
2035,"Southern California Mountains","Growth",0.943726584004542
2035,"Southern California Mountains","Decay",1.05942125245731
2035,"Southern California Mountains","Decomposition",1.05942125245731
2035,"Southern California Mountains","Emission (litter)",1.08454199633778
2035,"Southern California Mountains","Emission (soil)",1.05942125245731
2036,"California Chaparral and Oak Woodlands","Growth",0.905547509946402
2036,"California Chaparral and Oak Woodlands","Decay",1.10255136064621
2036,"California Chaparral and Oak Woodlands","Decomposition",1.10255136064621
2036,"California Chaparral and Oak Woodlands","Emission (litter)",1.14712945250831
2036,"California Chaparral and Oak Woodlands","Emission (soil)",1.10255136064621
2036,"Cascades","Growth",1.126155393096
2036,"Cascades","Decay",1.00545706971124
2036,"Cascades","Decomposition",1.00545706971124
2036,"Cascades","Emission (litter)",1.00768108858692
2036,"Cascades","Emission (soil)",1.00545706971124
2036,"Central Basin and Range","Growth",0.729662055661839
2036,"Central Basin and Range","Decay",1.15375090008649
2036,"Central Basin and Range","Decomposition",1.15375090008649
2036,"Central Basin and Range","Emission (litter)",1.22272578776347
2036,"Central Basin and Range","Emission (soil)",1.15375090008649
2036,"Central California Valley","Growth",0.866426121992786
2036,"Central California Valley","Decay",1.17765156969647
2036,"Central California Valley","Decomposition",1.17765156969647
2036,"Central California Valley","Emission (litter)",1.2584880605844
2036,"Central California Valley","Emission (soil)",1.17765156969647
2036,"Coast Range","Growth",1.04359251376397
2036,"Coast Range","Decay",1.03447027549916
2036,"Coast Range","Decomposition",1.03447027549916
2036,"Coast Range","Emission (litter)",1.04880178603771
2036,"Coast Range","Emission (soil)",1.03447027549916
2036,"Eastern Cascades Slopes and Foothills","Growth",1.26540394700778
2036,"Eastern Cascades Slopes and Foothills","Decay",1.09853634981087
2036,"Eastern Cascades Slopes and Foothills","Decomposition",1.09853634981087
2036,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.14126048247816
2036,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.09853634981087
2036,"Klamath Mountains","Growth",1.09312432625442
2036,"Klamath Mountains","Decay",0.947766772822666
2036,"Klamath Mountains","Decomposition",0.947766772822666
2036,"Klamath Mountains","Emission (litter)",0.927347397348221
2036,"Klamath Mountains","Emission (soil)",0.947766772822666
2036,"Mojave Basin and Range","Growth",0.706581894324703
2036,"Mojave Basin and Range","Decay",1.18320661048794
2036,"Mojave Basin and Range","Decomposition",1.18320661048794
2036,"Mojave Basin and Range","Emission (litter)",1.26684250871208
2036,"Mojave Basin and Range","Emission (soil)",1.18320661048794
2036,"Northern Basin and Range","Growth",1.3503250095074
2036,"Northern Basin and Range","Decay",1.14824637041871
2036,"Northern Basin and Range","Decomposition",1.14824637041871
2036,"Northern Basin and Range","Emission (litter)",1.2145317307133
2036,"Northern Basin and Range","Emission (soil)",1.14824637041871
2036,"Sierra Nevada","Growth",1.02868158958669
2036,"Sierra Nevada","Decay",1.09328743739339
2036,"Sierra Nevada","Decomposition",1.09328743739339
2036,"Sierra Nevada","Emission (litter)",1.1336009759109
2036,"Sierra Nevada","Emission (soil)",1.09328743739339
2036,"Sonoran Basin and Range","Growth",0.528574787906697
2036,"Sonoran Basin and Range","Decay",1.14824437922071
2036,"Sonoran Basin and Range","Decomposition",1.14824437922071
2036,"Sonoran Basin and Range","Emission (litter)",1.21452876949081
2036,"Sonoran Basin and Range","Emission (soil)",1.14824437922071
2036,"Southern California Mountains","Growth",0.789331798984631
2036,"Southern California Mountains","Decay",1.08021343643603
2036,"Southern California Mountains","Decomposition",1.08021343643603
2036,"Southern California Mountains","Emission (litter)",1.11458759828667
2036,"Southern California Mountains","Emission (soil)",1.08021343643603
2037,"California Chaparral and Oak Woodlands","Growth",0.9988464805827
2037,"California Chaparral and Oak Woodlands","Decay",1.04121778191587
2037,"California Chaparral and Oak Woodlands","Decomposition",1.04121778191587
2037,"California Chaparral and Oak Woodlands","Emission (litter)",1.05843287929478
2037,"California Chaparral and Oak Woodlands","Emission (soil)",1.04121778191587
2037,"Cascades","Growth",1.00483593472277
2037,"Cascades","Decay",0.939306616731363
2037,"Cascades","Decomposition",0.939306616731363
2037,"Cascades","Emission (litter)",0.915729882149934
2037,"Cascades","Emission (soil)",0.939306616731363
2037,"Central Basin and Range","Growth",0.823893388490606
2037,"Central Basin and Range","Decay",1.08893450778656
2037,"Central Basin and Range","Decomposition",1.08893450778656
2037,"Central Basin and Range","Emission (litter)",1.12726024929451
2037,"Central Basin and Range","Emission (soil)",1.08893450778656
2037,"Central California Valley","Growth",0.941785156835081
2037,"Central California Valley","Decay",1.11980350353671
2037,"Central California Valley","Decomposition",1.11980350353671
2037,"Central California Valley","Emission (litter)",1.17244647753014
2037,"Central California Valley","Emission (soil)",1.11980350353671
2037,"Coast Range","Growth",1.05467666317455
2037,"Coast Range","Decay",0.974136740177559
2037,"Coast Range","Decomposition",0.974136740177559
2037,"Coast Range","Emission (litter)",0.963828355987883
2037,"Coast Range","Emission (soil)",0.974136740177559
2037,"Eastern Cascades Slopes and Foothills","Growth",0.861184063270685
2037,"Eastern Cascades Slopes and Foothills","Decay",1.03039199849229
2037,"Eastern Cascades Slopes and Foothills","Decomposition",1.03039199849229
2037,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.04299297683703
2037,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.03039199849229
2037,"Klamath Mountains","Growth",1.0083379998316
2037,"Klamath Mountains","Decay",0.893906506807629
2037,"Klamath Mountains","Decomposition",0.893906506807629
2037,"Klamath Mountains","Emission (litter)",0.854116403564527
2037,"Klamath Mountains","Emission (soil)",0.893906506807629
2037,"Mojave Basin and Range","Growth",0.794055473476095
2037,"Mojave Basin and Range","Decay",1.13182341626889
